"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"maaseh-rokeach-on-admission-into-the-sanctuary","Maaseh Rokeach on Admission into the Sanctuary","tok-7e2c40672f4d","א׳","א׳","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Admission into the Sanctuary 2:4:1"
"maaseh-rokeach-on-admission-into-the-sanctuary","Maaseh Rokeach on Admission into the Sanctuary","tok-0e29855a8e4e","א״א","א״א","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Admission into the Sanctuary 9:3:1"
"maaseh-rokeach-on-admission-into-the-sanctuary","Maaseh Rokeach on Admission into the Sanctuary","tok-9be7e83eda32","א״צ","א״צ","Unresolved","","No lexical entry yet","true","3","Maaseh Rokeach on Admission into the Sanctuary 5:11:1; Maaseh Rokeach on Admission into the Sanctuary 6:9:1"
"maaseh-rokeach-on-admission-into-the-sanctuary","Maaseh Rokeach on Admission into the Sanctuary","tok-76a3cf295396","א״ר","א״ר","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Admission into the Sanctuary 8:11:1"
"maaseh-rokeach-on-admission-into-the-sanctuary","Maaseh Rokeach on Admission into the Sanctuary","tok-bacd4fdc3cc6","אא״כ","אא״כ","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Admission into the Sanctuary 6:1:1"
"maaseh-rokeach-on-admission-into-the-sanctuary","Maaseh Rokeach on Admission into the Sanctuary","tok-a2f7c3487795","אאין","אאינ","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Admission into the Sanctuary 1:7:2"
"maaseh-rokeach-on-admission-into-the-sanctuary","Maaseh Rokeach on Admission into the Sanctuary","tok-2cbccb23e1a0","אבולעפיה","אבולעפיה","Unresolved","","No lexical entry yet","true","3","Maaseh Rokeach on Admission into the Sanctuary 1:7:2; Maaseh Rokeach on Admission into the Sanctuary 1:12:1; Maaseh Rokeach on Admission into the Sanctuary 6:1:1"
"maaseh-rokeach-on-admission-into-the-sanctuary","Maaseh Rokeach on Admission into the Sanctuary","tok-d6b20cfd369a","אבועלפיה","אבועלפיה","Unresolved","","No lexical entry yet","true","5","Maaseh Rokeach on Admission into the Sanctuary 2:2:2; Maaseh Rokeach on Admission into the Sanctuary 2:4:1; Maaseh Rokeach on Admission into the Sanctuary 2:12:2; Maaseh Rokeach on Admission into the Sanctuary 3:9:3; Maaseh Rokeach on Admission into the Sanctuary 9:7:1"
"maaseh-rokeach-on-admission-into-the-sanctuary","Maaseh Rokeach on Admission into the Sanctuary","tok-10ce9109b3ab","אביי","אביי","Unresolved","","No lexical entry yet","true","2","Maaseh Rokeach on Admission into the Sanctuary 5:11:1; Maaseh Rokeach on Admission into the Sanctuary 9:4:1"
"maaseh-rokeach-on-admission-into-the-sanctuary","Maaseh Rokeach on Admission into the Sanctuary","tok-d27a4eb23996","אבין","אבינ","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Admission into the Sanctuary 2:4:1"
"maaseh-rokeach-on-admission-into-the-sanctuary","Maaseh Rokeach on Admission into the Sanctuary","tok-93960cc1587b","אבעיית","אבעיית","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Admission into the Sanctuary 3:21:1"
"maaseh-rokeach-on-admission-into-the-sanctuary","Maaseh Rokeach on Admission into the Sanctuary","tok-1e46da65f40d","אברייתא","אברייתא","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Admission into the Sanctuary 3:9:3"
"maaseh-rokeach-on-admission-into-the-sanctuary","Maaseh Rokeach on Admission into the Sanctuary","tok-ad0d138c5f9d","אדא","אדא","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Admission into the Sanctuary 5:11:1"
"maaseh-rokeach-on-admission-into-the-sanctuary","Maaseh Rokeach on Admission into the Sanctuary","tok-b3e62d668716","אה״ע","אה״ע","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Admission into the Sanctuary 8:15:1"
"maaseh-rokeach-on-admission-into-the-sanctuary","Maaseh Rokeach on Admission into the Sanctuary","tok-988d44638514","אהני","אהני","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Admission into the Sanctuary 5:11:1"
"maaseh-rokeach-on-admission-into-the-sanctuary","Maaseh Rokeach on Admission into the Sanctuary","tok-75b94d3ce0a5","אהניא","אהניא","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Admission into the Sanctuary 1:7:1"
"maaseh-rokeach-on-admission-into-the-sanctuary","Maaseh Rokeach on Admission into the Sanctuary","tok-fbac7bc78701","אוכל","אוכל","Unresolved","","No lexical entry yet","true","4","Maaseh Rokeach on Admission into the Sanctuary 3:9:2; Maaseh Rokeach on Admission into the Sanctuary 3:9:4; Maaseh Rokeach on Admission into the Sanctuary 3:17:1"
"maaseh-rokeach-on-admission-into-the-sanctuary","Maaseh Rokeach on Admission into the Sanctuary","tok-47fcc25a4e3b","אוקמה","אוקמה","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Admission into the Sanctuary 5:11:1"
"maaseh-rokeach-on-admission-into-the-sanctuary","Maaseh Rokeach on Admission into the Sanctuary","tok-30df466b2649","אוקמוה","אוקמוה","Unresolved","","No lexical entry yet","true","2","Maaseh Rokeach on Admission into the Sanctuary 3:5:1; Maaseh Rokeach on Admission into the Sanctuary 6:9:1"
"maaseh-rokeach-on-admission-into-the-sanctuary","Maaseh Rokeach on Admission into the Sanctuary","tok-a45f8c69b72e","אזנו","אזנו","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Admission into the Sanctuary 7:3:1"
"maaseh-rokeach-on-admission-into-the-sanctuary","Maaseh Rokeach on Admission into the Sanctuary","tok-4a047845d04b","אח״ז","אח״ז","Unresolved","","No lexical entry yet","true","3","Maaseh Rokeach on Admission into the Sanctuary 7:10:1; Maaseh Rokeach on Admission into the Sanctuary 9:5:1; Maaseh Rokeach on Admission into the Sanctuary 9:13:1"
"maaseh-rokeach-on-admission-into-the-sanctuary","Maaseh Rokeach on Admission into the Sanctuary","tok-a9023c0da88f","אחא","אחא","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Admission into the Sanctuary 5:11:1"
"maaseh-rokeach-on-admission-into-the-sanctuary","Maaseh Rokeach on Admission into the Sanctuary","tok-faa175135d55","אחולי","אחולי","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Admission into the Sanctuary 6:6:1"
"maaseh-rokeach-on-admission-into-the-sanctuary","Maaseh Rokeach on Admission into the Sanctuary","tok-684f559185c8","אחיו","אחיו","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Admission into the Sanctuary 4:2:1"
"maaseh-rokeach-on-admission-into-the-sanctuary","Maaseh Rokeach on Admission into the Sanctuary","tok-15915614c71b","אחריהם","אחריהמ","Unresolved","","No lexical entry yet","true","2","Maaseh Rokeach on Admission into the Sanctuary 7:7:1"
"maaseh-rokeach-on-admission-into-the-sanctuary","Maaseh Rokeach on Admission into the Sanctuary","tok-03af2944c2dc","אחריתי","אחריתי","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Admission into the Sanctuary 2:2:2"
"maaseh-rokeach-on-admission-into-the-sanctuary","Maaseh Rokeach on Admission into the Sanctuary","tok-0290d992ff9d","אחרת","אחרת","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Admission into the Sanctuary 4:4:1"
"maaseh-rokeach-on-admission-into-the-sanctuary","Maaseh Rokeach on Admission into the Sanctuary","tok-2bae9384be60","איהו","איהו","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Admission into the Sanctuary 3:9:3"
"maaseh-rokeach-on-admission-into-the-sanctuary","Maaseh Rokeach on Admission into the Sanctuary","tok-484f14862632","איירי","איירי","Unresolved","","No lexical entry yet","true","3","Maaseh Rokeach on Admission into the Sanctuary 1:7:2; Maaseh Rokeach on Admission into the Sanctuary 2:11:1; Maaseh Rokeach on Admission into the Sanctuary 3:17:1"
"maaseh-rokeach-on-admission-into-the-sanctuary","Maaseh Rokeach on Admission into the Sanctuary","tok-282fd309ff0e","איכא","איכא","Unresolved","","No lexical entry yet","true","5","Maaseh Rokeach on Admission into the Sanctuary 4:4:1; Maaseh Rokeach on Admission into the Sanctuary 6:6:1; Maaseh Rokeach on Admission into the Sanctuary 9:5:1; Maaseh Rokeach on Admission into the Sanctuary 9:7:1"
"maaseh-rokeach-on-admission-into-the-sanctuary","Maaseh Rokeach on Admission into the Sanctuary","tok-94a911e0f20a","אילא","אילא","Unresolved","","No lexical entry yet","true","6","Maaseh Rokeach on Admission into the Sanctuary 7:7:1"
"maaseh-rokeach-on-admission-into-the-sanctuary","Maaseh Rokeach on Admission into the Sanctuary","tok-863f9b6be3e3","אילה","אילה","Unresolved","","No lexical entry yet","true","2","Maaseh Rokeach on Admission into the Sanctuary 7:7:1"
"maaseh-rokeach-on-admission-into-the-sanctuary","Maaseh Rokeach on Admission into the Sanctuary","tok-446896c7d469","אילו","אילו","Unresolved","","No lexical entry yet","true","2","Maaseh Rokeach on Admission into the Sanctuary 2:2:2"
"maaseh-rokeach-on-admission-into-the-sanctuary","Maaseh Rokeach on Admission into the Sanctuary","tok-816f92ba0f20","אימא","אימא","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Admission into the Sanctuary 2:12:2"
"maaseh-rokeach-on-admission-into-the-sanctuary","Maaseh Rokeach on Admission into the Sanctuary","tok-529810072cdc","איסור","איסור","Unresolved","","No lexical entry yet","true","3","Maaseh Rokeach on Admission into the Sanctuary 1:7:1; Maaseh Rokeach on Admission into the Sanctuary 9:7:1; Maaseh Rokeach on Admission into the Sanctuary 9:14:1"
"maaseh-rokeach-on-admission-into-the-sanctuary","Maaseh Rokeach on Admission into the Sanctuary","tok-fafcecbd811c","איסורין","איסורינ","Unresolved","","No lexical entry yet","true","2","Maaseh Rokeach on Admission into the Sanctuary 1:1:2; Maaseh Rokeach on Admission into the Sanctuary 1:1:3"
"maaseh-rokeach-on-admission-into-the-sanctuary","Maaseh Rokeach on Admission into the Sanctuary","tok-2cea5e5a5af0","איפליגו","איפליגו","Unresolved","","No lexical entry yet","true","2","Maaseh Rokeach on Admission into the Sanctuary 2:4:1; Maaseh Rokeach on Admission into the Sanctuary 2:5:1"
"maaseh-rokeach-on-admission-into-the-sanctuary","Maaseh Rokeach on Admission into the Sanctuary","tok-e1b032a5a683","איצטריך","איצטריכ","Unresolved","","No lexical entry yet","true","2","Maaseh Rokeach on Admission into the Sanctuary 2:4:1; Maaseh Rokeach on Admission into the Sanctuary 9:14:1"
