"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"tzafnat-paneach-on-mishneh-torah-forbidden-foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods","tok-cbe09ae763c5","א׳","א׳","Unresolved","","No lexical entry yet","true","21","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 2:25:1; Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 4:2:1; Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 5:6:1; Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 7:17:1; Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 9:4:1"
"tzafnat-paneach-on-mishneh-torah-forbidden-foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods","tok-3345c2aeb428","א״א","א״א","Unresolved","","No lexical entry yet","true","46","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 1:6:1; Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 4:1:1; Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 4:2:1; Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 5:1:1; Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 5:5:1"
"tzafnat-paneach-on-mishneh-torah-forbidden-foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods","tok-b779f49c725d","א״ב","א״ב","Unresolved","","No lexical entry yet","true","6","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 2:15:2; Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 3:19:1; Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 5:1:1; Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 9:7:1; Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 10:14:1"
"tzafnat-paneach-on-mishneh-torah-forbidden-foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods","tok-805fe7346021","א״ה","א״ה","Unresolved","","No lexical entry yet","true","1","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 6:2:1"
"tzafnat-paneach-on-mishneh-torah-forbidden-foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods","tok-9f0f7280e3d3","א״י","א״י","Unresolved","","No lexical entry yet","true","7","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 10:6:1; Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 10:10:1; Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 10:14:1"
"tzafnat-paneach-on-mishneh-torah-forbidden-foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods","tok-8f18e19e869a","א״צ","א״צ","Unresolved","","No lexical entry yet","true","18","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 2:7:1; Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 2:15:2; Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 2:25:1; Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 9:15:1; Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 9:16:2"
"tzafnat-paneach-on-mishneh-torah-forbidden-foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods","tok-be208d9508c0","א״ש","א״ש","Unresolved","","No lexical entry yet","true","72","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 1:10:1; Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 2:2:1; Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 2:21:1; Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 3:6:1; Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 3:16:1"
"tzafnat-paneach-on-mishneh-torah-forbidden-foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods","tok-bac4b17b0950","אא״כ","אא״כ","Unresolved","","No lexical entry yet","true","1","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 3:20:1"
"tzafnat-paneach-on-mishneh-torah-forbidden-foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods","tok-e062aa2832f4","אאבר","אאבר","Unresolved","","No lexical entry yet","true","2","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 2:7:1; Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 5:3:1"
"tzafnat-paneach-on-mishneh-torah-forbidden-foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods","tok-62de68db6bfa","אאגרא","אאגרא","Unresolved","","No lexical entry yet","true","1","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 13:21:1"
"tzafnat-paneach-on-mishneh-torah-forbidden-foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods","tok-591456497360","אאכילה","אאכילה","Unresolved","","No lexical entry yet","true","1","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 6:1:1"
"tzafnat-paneach-on-mishneh-torah-forbidden-foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods","tok-4d4481252e44","אבאר","אבאר","Unresolved","","No lexical entry yet","true","3","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 4:2:1; Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 10:20:1; Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 14:10:2"
"tzafnat-paneach-on-mishneh-torah-forbidden-foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods","tok-72024138e204","אבדתו","אבדתו","Unresolved","","No lexical entry yet","true","1","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 11:25:1"
"tzafnat-paneach-on-mishneh-torah-forbidden-foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods","tok-246b109e4439","אבותיהם","אבותיהמ","Unresolved","","No lexical entry yet","true","1","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 11:25:1"
"tzafnat-paneach-on-mishneh-torah-forbidden-foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods","tok-81c2e8b5bdf5","אבי","אבי","Unresolved","","No lexical entry yet","true","1","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 9:15:1"
"tzafnat-paneach-on-mishneh-torah-forbidden-foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods","tok-3b25161c6e91","אבידה","אבידה","Unresolved","","No lexical entry yet","true","1","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 13:28:1"
"tzafnat-paneach-on-mishneh-torah-forbidden-foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods","tok-28113a11f3b1","אביה","אביה","Unresolved","","No lexical entry yet","true","1","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 17:3:1"
"tzafnat-paneach-on-mishneh-torah-forbidden-foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods","tok-06488adc54ff","אביהם","אביהמ","Unresolved","","No lexical entry yet","true","2","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 13:22:1"
"tzafnat-paneach-on-mishneh-torah-forbidden-foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods","tok-003f9aa021a4","אביו","אביו","Unresolved","","No lexical entry yet","true","5","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 3:11:1; Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 5:1:1; Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 9:15:1; Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 11:25:1"
"tzafnat-paneach-on-mishneh-torah-forbidden-foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods","tok-a7fc36c9ae2e","אביזרייהו","אביזרייהו","Unresolved","","No lexical entry yet","true","1","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 11:3:1"
"tzafnat-paneach-on-mishneh-torah-forbidden-foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods","tok-a2a36c98954b","אביי","אביי","Unresolved","","No lexical entry yet","true","4","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 9:1:1; Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 10:2:2; Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 14:12:2; Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 15:17:1"
"tzafnat-paneach-on-mishneh-torah-forbidden-foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods","tok-a66217ba0b2f","אביך","אביכ","Unresolved","","No lexical entry yet","true","1","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 6:1:1"
"tzafnat-paneach-on-mishneh-torah-forbidden-foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods","tok-0eef4c28243f","אבילות","אבילות","Unresolved","","No lexical entry yet","true","1","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 15:28:1"
"tzafnat-paneach-on-mishneh-torah-forbidden-foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods","tok-728fcb28d2c5","אבלות","אבלות","Unresolved","","No lexical entry yet","true","2","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 6:1:1; Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 10:20:1"
