"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"kiryat-sefer-on-mishneh-torah-heave-offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings","tok-562a70829969","א׳","א׳","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Heave Offerings 4:7:1"
"kiryat-sefer-on-mishneh-torah-heave-offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings","tok-b9beca5a1744","אבא","אבא","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Heave Offerings 3:15:1"
"kiryat-sefer-on-mishneh-torah-heave-offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings","tok-315caf71ad30","אבותיך","אבותיכ","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Heave Offerings 1:5:1"
"kiryat-sefer-on-mishneh-torah-heave-offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings","tok-1bd891ad16ac","אבי","אבי","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Heave Offerings 10:22:1"
"kiryat-sefer-on-mishneh-torah-heave-offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings","tok-2f8763b7cf5b","אביה","אביה","Unresolved","","No lexical entry yet","true","18","Kiryat Sefer on Mishneh Torah, Heave Offerings 6:7:1; Kiryat Sefer on Mishneh Torah, Heave Offerings 6:17:1; Kiryat Sefer on Mishneh Torah, Heave Offerings 6:18:1; Kiryat Sefer on Mishneh Torah, Heave Offerings 8:1:1; Kiryat Sefer on Mishneh Torah, Heave Offerings 8:5:1"
"kiryat-sefer-on-mishneh-torah-heave-offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings","tok-5d21002f5288","אביו","אביו","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Heave Offerings 4:10:1"
"kiryat-sefer-on-mishneh-torah-heave-offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings","tok-fee8526da18b","אבתריה","אבתריה","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Heave Offerings 6:10:1"
"kiryat-sefer-on-mishneh-torah-heave-offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings","tok-9752dcb9b62b","אגידא","אגידא","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Heave Offerings 8:5:1"
"kiryat-sefer-on-mishneh-torah-heave-offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings","tok-ce70fd674c1f","אדגן","אדגנ","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Heave Offerings 3:13:1"
"kiryat-sefer-on-mishneh-torah-heave-offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings","tok-c7dcc046c323","אדעתיה","אדעתיה","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Heave Offerings 7:5:1"
"kiryat-sefer-on-mishneh-torah-heave-offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings","tok-92731ffc7b30","אהקדש","אהקדש","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Heave Offerings 10:26:1"
"kiryat-sefer-on-mishneh-torah-heave-offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings","tok-738f8d3288e7","אובת","אובת","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Heave Offerings 6:12:1"
"kiryat-sefer-on-mishneh-torah-heave-offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings","tok-ab4be091f56d","אוחז","אוחז","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Heave Offerings 7:4:1"
"kiryat-sefer-on-mishneh-torah-heave-offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings","tok-1d287d66bbeb","אוכל","אוכל","Unresolved","","No lexical entry yet","true","14","Kiryat Sefer on Mishneh Torah, Heave Offerings 2:1:1; Kiryat Sefer on Mishneh Torah, Heave Offerings 5:3:1; Kiryat Sefer on Mishneh Torah, Heave Offerings 7:4:1; Kiryat Sefer on Mishneh Torah, Heave Offerings 7:10:1; Kiryat Sefer on Mishneh Torah, Heave Offerings 7:17:1"
"kiryat-sefer-on-mishneh-torah-heave-offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings","tok-098da4d15935","אוכלות","אוכלות","Unresolved","","No lexical entry yet","true","3","Kiryat Sefer on Mishneh Torah, Heave Offerings 6:3:1; Kiryat Sefer on Mishneh Torah, Heave Offerings 7:20:1"
"kiryat-sefer-on-mishneh-torah-heave-offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings","tok-c5b35d891351","אוכלים","אוכלימ","Unresolved","","No lexical entry yet","true","9","Kiryat Sefer on Mishneh Torah, Heave Offerings 6:1:1; Kiryat Sefer on Mishneh Torah, Heave Offerings 7:2:1; Kiryat Sefer on Mishneh Torah, Heave Offerings 7:12:1; Kiryat Sefer on Mishneh Torah, Heave Offerings 7:13:1; Kiryat Sefer on Mishneh Torah, Heave Offerings 7:18:1"
"kiryat-sefer-on-mishneh-torah-heave-offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings","tok-747473414b81","אוכלין","אוכלינ","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Heave Offerings 6:1:1"
"kiryat-sefer-on-mishneh-torah-heave-offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings","tok-d1d704949c72","אוכלת","אוכלת","Unresolved","","No lexical entry yet","true","25","Kiryat Sefer on Mishneh Torah, Heave Offerings 6:1:1; Kiryat Sefer on Mishneh Torah, Heave Offerings 6:3:1; Kiryat Sefer on Mishneh Torah, Heave Offerings 6:7:1; Kiryat Sefer on Mishneh Torah, Heave Offerings 6:12:1; Kiryat Sefer on Mishneh Torah, Heave Offerings 6:17:1"
"kiryat-sefer-on-mishneh-torah-heave-offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings","tok-406e61403d6a","אונס","אונס","Unresolved","","No lexical entry yet","true","2","Kiryat Sefer on Mishneh Torah, Heave Offerings 8:13:1"
"kiryat-sefer-on-mishneh-torah-heave-offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings","tok-56b6db4b4967","אזהרת","אזהרת","Unresolved","","No lexical entry yet","true","7","Kiryat Sefer on Mishneh Torah, Heave Offerings 3:23:1; Kiryat Sefer on Mishneh Torah, Heave Offerings 6:5:1; Kiryat Sefer on Mishneh Torah, Heave Offerings 6:6:1; Kiryat Sefer on Mishneh Torah, Heave Offerings 6:7:1; Kiryat Sefer on Mishneh Torah, Heave Offerings 7:1:1"
"kiryat-sefer-on-mishneh-torah-heave-offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings","tok-b86acc0bd2d0","אזלינן","אזליננ","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Heave Offerings 4:7:1"
