"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"notes-and-corrections-on-midrash-aggadah","Notes and Corrections on Midrash Aggadah","tok-5e6598376195","א׳","א׳","Unresolved","","No lexical entry yet","true","122","Notes and Corrections on Midrash Aggadah, Genesis 1:1; Notes and Corrections on Midrash Aggadah, Genesis 1:8; Notes and Corrections on Midrash Aggadah, Genesis 1:10; Notes and Corrections on Midrash Aggadah, Genesis 1:14; Notes and Corrections on Midrash Aggadah, Genesis 1:27"
"notes-and-corrections-on-midrash-aggadah","Notes and Corrections on Midrash Aggadah","tok-8a1ba6d23815","א״ב","א״ב","Unresolved","","No lexical entry yet","true","1","Notes and Corrections on Midrash Aggadah, Exodus 28:4"
"notes-and-corrections-on-midrash-aggadah","Notes and Corrections on Midrash Aggadah","tok-f36805929e38","א״י","א״י","Unresolved","","No lexical entry yet","true","2","Notes and Corrections on Midrash Aggadah, Deuteronomy 1:35; Notes and Corrections on Midrash Aggadah, Deuteronomy 17:4"
"notes-and-corrections-on-midrash-aggadah","Notes and Corrections on Midrash Aggadah","tok-f8e09d3a990e","אבא","אבא","Unresolved","","No lexical entry yet","true","23","Notes and Corrections on Midrash Aggadah, Genesis 4:25; Notes and Corrections on Midrash Aggadah, Genesis 6:19; Notes and Corrections on Midrash Aggadah, Genesis 7:4; Notes and Corrections on Midrash Aggadah, Genesis 14:19; Notes and Corrections on Midrash Aggadah, Genesis 16:14"
"notes-and-corrections-on-midrash-aggadah","Notes and Corrections on Midrash Aggadah","tok-b688261d2f04","אבבית","אבבית","Unresolved","","No lexical entry yet","true","2","Notes and Corrections on Midrash Aggadah, Genesis 8:18"
"notes-and-corrections-on-midrash-aggadah","Notes and Corrections on Midrash Aggadah","tok-b9b1214d8587","אבד","אבד","Unresolved","","No lexical entry yet","true","1","Notes and Corrections on Midrash Aggadah, Exodus 22:18"
"notes-and-corrections-on-midrash-aggadah","Notes and Corrections on Midrash Aggadah","tok-436132c20d78","אבדימי","אבדימי","Unresolved","","No lexical entry yet","true","1","Notes and Corrections on Midrash Aggadah, Exodus 10:4"
"notes-and-corrections-on-midrash-aggadah","Notes and Corrections on Midrash Aggadah","tok-ebc4f836514e","אבדר״נ","אבדר״נ","Unresolved","","No lexical entry yet","true","2","Notes and Corrections on Midrash Aggadah, Genesis 37:14; Notes and Corrections on Midrash Aggadah, Leviticus 25:3"
"notes-and-corrections-on-midrash-aggadah","Notes and Corrections on Midrash Aggadah","tok-4e0427463f4c","אבהו","אבהו","Unresolved","","No lexical entry yet","true","13","Notes and Corrections on Midrash Aggadah, Genesis 1:3; Notes and Corrections on Midrash Aggadah, Genesis 22:10; Notes and Corrections on Midrash Aggadah, Exodus 1:1; Notes and Corrections on Midrash Aggadah, Exodus 26:1; Notes and Corrections on Midrash Aggadah, Leviticus 12:6"
"notes-and-corrections-on-midrash-aggadah","Notes and Corrections on Midrash Aggadah","tok-e855da4d48f3","אבודין","אבודינ","Unresolved","","No lexical entry yet","true","1","Notes and Corrections on Midrash Aggadah, Leviticus 7:27"
