"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"dover-tzedek","Dover Tzedek","tok-41b1dcd038f8","א׳","א׳","Unresolved","","No lexical entry yet","true","242","Dover Tzedek, Kuntres Dover Tzedek, Eruvin 1:6; Dover Tzedek, Kuntres Dover Tzedek, Eruvin 4:2; Dover Tzedek, Kuntres Dover Tzedek, Eruvin 4:3; Dover Tzedek, Kuntres Dover Tzedek, Eruvin 4:4; Dover Tzedek, Kuntres Dover Tzedek, Berakhot 1:1"
"dover-tzedek","Dover Tzedek","tok-1db5c4c8ea5e","א״א","א״א","Unresolved","","No lexical entry yet","true","2","Dover Tzedek, Kuntres Dover Tzedek, Eruvin 4:2; Dover Tzedek, Kuntres Ner HaMitzvot 1:3"
"dover-tzedek","Dover Tzedek","tok-e2cca38f7ae3","א״ב","א״ב","Unresolved","","No lexical entry yet","true","1","Dover Tzedek, Kuntres Ner HaMitzvot 2:36"
"dover-tzedek","Dover Tzedek","tok-dd2a9ee3d3c2","א״ד","א״ד","Unresolved","","No lexical entry yet","true","2","Dover Tzedek, Kuntres Ner HaMitzvot 2:38"
"dover-tzedek","Dover Tzedek","tok-cbeb4fd1b09a","א״ו","א״ו","Unresolved","","No lexical entry yet","true","1","Dover Tzedek, Miscellany 3:2"
"dover-tzedek","Dover Tzedek","tok-dd6144869870","א״ז","א״ז","Unresolved","","No lexical entry yet","true","1","Dover Tzedek, Kuntres Dover Tzedek, Berakhot 2:1"
"dover-tzedek","Dover Tzedek","tok-85955d87e5e3","א״ח","א״ח","Unresolved","","No lexical entry yet","true","1","Dover Tzedek, Kuntres Ner HaMitzvot 2:44"
"dover-tzedek","Dover Tzedek","tok-f35b208c101c","א״ל","א״ל","Unresolved","","No lexical entry yet","true","1","Dover Tzedek, Miscellany 4:87"
"dover-tzedek","Dover Tzedek","tok-ee9f98313d8e","א״ר","א״ר","Unresolved","","No lexical entry yet","true","1","Dover Tzedek, Kuntres Ner HaMitzvot 2:28"
"dover-tzedek","Dover Tzedek","tok-a28f84826a3e","אבא","אבא","Unresolved","","No lexical entry yet","true","13","Dover Tzedek, Kuntres Dover Tzedek, Eruvin 1:8; Dover Tzedek, Kuntres Dover Tzedek, Berakhot 3:25; Dover Tzedek, Kuntres Ner HaMitzvot 2:18; Dover Tzedek, Kuntres Ner HaMitzvot 2:21; Dover Tzedek, Kuntres Ner HaMitzvot 2:25"
"dover-tzedek","Dover Tzedek","tok-84b5020a1c65","אבד","אבד","Unresolved","","No lexical entry yet","true","1","Dover Tzedek, Miscellany 4:27"
"dover-tzedek","Dover Tzedek","tok-ab286e12e77b","אבד״ק","אבד״ק","Unresolved","","No lexical entry yet","true","1","Dover Tzedek, Title Page:4"
"dover-tzedek","Dover Tzedek","tok-229c3bfdb1b7","אבהן","אבהנ","Unresolved","","No lexical entry yet","true","2","Dover Tzedek, Kuntres Dover Tzedek, Berakhot 3:25; Dover Tzedek, Miscellany 4:95"
"dover-tzedek","Dover Tzedek","tok-612411c0c08f","אבוס","אבוס","Unresolved","","No lexical entry yet","true","4","Dover Tzedek, Kuntres Dover Tzedek, Berakhot 3:4; Dover Tzedek, Kuntres Ner HaMitzvot 2:42; Dover Tzedek, Kuntres Ner HaMitzvot 2:44"
"dover-tzedek","Dover Tzedek","tok-8839b8e7c26b","אבחרהו","אבחרהו","Unresolved","","No lexical entry yet","true","3","Dover Tzedek, Kuntres Ner HaMitzvot 2:10; Dover Tzedek, Mishlei Commentary 1:3; Dover Tzedek, Mishlei Commentary 2:3"
"dover-tzedek","Dover Tzedek","tok-0430cbf7cd92","אבי","אבי","Unresolved","","No lexical entry yet","true","9","Dover Tzedek, Title Page:9; Dover Tzedek, Kuntres Ner HaMitzvot 2:5; Dover Tzedek, Kuntres Ner HaMitzvot 2:17; Dover Tzedek, Miscellany 1:12; Dover Tzedek, Miscellany 3:7"
"dover-tzedek","Dover Tzedek","tok-04f9bdbb759c","אביגיל","אביגיל","Unresolved","","No lexical entry yet","true","2","Dover Tzedek, Mishlei Commentary 1:7"
"dover-tzedek","Dover Tzedek","tok-fbe7c1c4849f","אבידת","אבידת","Unresolved","","No lexical entry yet","true","1","Dover Tzedek, Miscellany 4:88"
"dover-tzedek","Dover Tzedek","tok-9a197324dfe2","אביהם","אביהמ","Unresolved","","No lexical entry yet","true","2","Dover Tzedek, Miscellany 3:5; Dover Tzedek, Miscellany 4:5"
"dover-tzedek","Dover Tzedek","tok-0182006754b0","אביו","אביו","Unresolved","","No lexical entry yet","true","19","Dover Tzedek, Kuntres Dover Tzedek, Eruvin 1:2; Dover Tzedek, Kuntres Dover Tzedek, Eruvin 1:3; Dover Tzedek, Kuntres Ner HaMitzvot 2:5; Dover Tzedek, Kuntres Ner HaMitzvot 2:17; Dover Tzedek, Mishlei Commentary 1:1"
"dover-tzedek","Dover Tzedek","tok-7da5c358d58d","אביזרייהו","אביזרייהו","Unresolved","","No lexical entry yet","true","1","Dover Tzedek, Miscellany 4:9"
"dover-tzedek","Dover Tzedek","tok-a6847466b85f","אביך","אביכ","Unresolved","","No lexical entry yet","true","6","Dover Tzedek, Kuntres Dover Tzedek, Eruvin 1:4; Dover Tzedek, Kuntres Dover Tzedek, Eruvin 2:5; Dover Tzedek, Kuntres Dover Tzedek, Berakhot 2:2; Dover Tzedek, Kuntres Ner HaMitzvot 2:41; Dover Tzedek, Miscellany 1:5"
"dover-tzedek","Dover Tzedek","tok-c4c3d3b42b8d","אבית","אבית","Unresolved","","No lexical entry yet","true","1","Dover Tzedek, Miscellany 4:83"
"dover-tzedek","Dover Tzedek","tok-0b5be00d881e","אביתר","אביתר","Unresolved","","No lexical entry yet","true","1","Dover Tzedek, Miscellany 4:88"
"dover-tzedek","Dover Tzedek","tok-d3cc94896a57","אבכיר","אבכיר","Unresolved","","No lexical entry yet","true","2","Dover Tzedek, Miscellany 4:103; Dover Tzedek, Miscellany 4:104"
"dover-tzedek","Dover Tzedek","tok-f0fa32ea4beb","אבלו","אבלו","Unresolved","","No lexical entry yet","true","1","Dover Tzedek, Miscellany 2:7"
"dover-tzedek","Dover Tzedek","tok-4671c6f25e84","אברי","אברי","Unresolved","","No lexical entry yet","true","5","Dover Tzedek, Kuntres Ner HaMitzvot 1:1; Dover Tzedek, Kuntres Ner HaMitzvot 1:5; Dover Tzedek, Kuntres Ner HaMitzvot 2:6; Dover Tzedek, Kuntres Ner HaMitzvot 2:37"
"dover-tzedek","Dover Tzedek","tok-ef8bebee0116","אברכך","אברככ","Unresolved","","No lexical entry yet","true","1","Dover Tzedek, Kuntres Dover Tzedek, Berakhot 3:25"
"dover-tzedek","Dover Tzedek","tok-894d66777d94","אגאלם","אגאלמ","Unresolved","","No lexical entry yet","true","1","Dover Tzedek, Miscellany 4:113"
"dover-tzedek","Dover Tzedek","tok-9dc935f6c2d8","אגאלתי","אגאלתי","Unresolved","","No lexical entry yet","true","2","Dover Tzedek, Kuntres Ner HaMitzvot 2:53"
"dover-tzedek","Dover Tzedek","tok-b6d91ff17670","אגב","אגב","Unresolved","","No lexical entry yet","true","1","Dover Tzedek, Miscellany 4:30"
