"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"maggid-mishneh-on-mishneh-torah-hiring","Maggid Mishneh on Mishneh Torah, Hiring","tok-0dc3705f7b49","א׳","א׳","Unresolved","","No lexical entry yet","true","3","Maggid Mishneh on Mishneh Torah, Hiring 12:10:5; Maggid Mishneh on Mishneh Torah, Hiring 13:6:2"
"maggid-mishneh-on-mishneh-torah-hiring","Maggid Mishneh on Mishneh Torah, Hiring","tok-250ab0e5cd77","א״א","א״א","Unresolved","","No lexical entry yet","true","22","Maggid Mishneh on Mishneh Torah, Hiring 2:3:2; Maggid Mishneh on Mishneh Torah, Hiring 3:2:4; Maggid Mishneh on Mishneh Torah, Hiring 3:6:3; Maggid Mishneh on Mishneh Torah, Hiring 5:1:4; Maggid Mishneh on Mishneh Torah, Hiring 5:2:2"
"maggid-mishneh-on-mishneh-torah-hiring","Maggid Mishneh on Mishneh Torah, Hiring","tok-19d654b737ea","א״ל","א״ל","Unresolved","","No lexical entry yet","true","2","Maggid Mishneh on Mishneh Torah, Hiring 7:2:1; Maggid Mishneh on Mishneh Torah, Hiring 8:4:4"
"maggid-mishneh-on-mishneh-torah-hiring","Maggid Mishneh on Mishneh Torah, Hiring","tok-5a09387855a2","א״נ","א״נ","Unresolved","","No lexical entry yet","true","4","Maggid Mishneh on Mishneh Torah, Hiring 3:6:3; Maggid Mishneh on Mishneh Torah, Hiring 7:2:1; Maggid Mishneh on Mishneh Torah, Hiring 8:11:1; Maggid Mishneh on Mishneh Torah, Hiring 9:2:1"
"maggid-mishneh-on-mishneh-torah-hiring","Maggid Mishneh on Mishneh Torah, Hiring","tok-5543527b48ac","אא״כ","אא״כ","Unresolved","","No lexical entry yet","true","3","Maggid Mishneh on Mishneh Torah, Hiring 6:7:1; Maggid Mishneh on Mishneh Torah, Hiring 9:4:11; Maggid Mishneh on Mishneh Torah, Hiring 9:8:1"
"maggid-mishneh-on-mishneh-torah-hiring","Maggid Mishneh on Mishneh Torah, Hiring","tok-bdb0f314c595","אבד","אבד","Unresolved","","No lexical entry yet","true","3","Maggid Mishneh on Mishneh Torah, Hiring 9:4:10; Maggid Mishneh on Mishneh Torah, Hiring 9:4:16; Maggid Mishneh on Mishneh Torah, Hiring 10:1:2"
"maggid-mishneh-on-mishneh-torah-hiring","Maggid Mishneh on Mishneh Torah, Hiring","tok-bb6909e7079d","אבידה","אבידה","Unresolved","","No lexical entry yet","true","4","Maggid Mishneh on Mishneh Torah, Hiring 12:2:2; Maggid Mishneh on Mishneh Torah, Hiring 13:1:2"
"maggid-mishneh-on-mishneh-torah-hiring","Maggid Mishneh on Mishneh Torah, Hiring","tok-6c3e19cea3f2","אביי","אביי","Unresolved","","No lexical entry yet","true","2","Maggid Mishneh on Mishneh Torah, Hiring 3:10:1; Maggid Mishneh on Mishneh Torah, Hiring 8:10:2"
"maggid-mishneh-on-mishneh-torah-hiring","Maggid Mishneh on Mishneh Torah, Hiring","tok-9f363d985ac2","אגב","אגב","Unresolved","","No lexical entry yet","true","1","Maggid Mishneh on Mishneh Torah, Hiring 8:10:1"
"maggid-mishneh-on-mishneh-torah-hiring","Maggid Mishneh on Mishneh Torah, Hiring","tok-507739af3262","אגירא","אגירא","Unresolved","","No lexical entry yet","true","4","Maggid Mishneh on Mishneh Torah, Hiring 6:5:1"
