"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","tok-6a70f01f421a","א׳","א׳","Unresolved","","No lexical entry yet","true","10","Sefer Mitzvot Gadol, Negative Commandments, Remazim:65; Sefer Mitzvot Gadol, Positive Commandments, Remazim:205; Sefer Mitzvot Gadol, Rabbinic Commandments, Laws of Eruvin:2; Sefer Mitzvot Gadol, Rabbinic Commandments, Laws of Tisha B'Av:1; Sefer Mitzvot Gadol, Rabbinic Commandments, Laws of Megillah:1"
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","tok-59ce7c36525c","א״י","א״י","Unresolved","","No lexical entry yet","true","1","Sefer Mitzvot Gadol, Rabbinic Commandments, Laws of Eruvin:2"
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","tok-f206fe8afebb","א״ל","א״ל","Unresolved","","No lexical entry yet","true","2","Sefer Mitzvot Gadol, Rabbinic Commandments, Laws of Tisha B'Av:1"
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","tok-4c181d73855f","א״ר","א״ר","Unresolved","","No lexical entry yet","true","15","Sefer Mitzvot Gadol, Rabbinic Commandments, Laws of Eruvin:2; Sefer Mitzvot Gadol, Rabbinic Commandments, Laws of Mourning:1; Sefer Mitzvot Gadol, Rabbinic Commandments, Laws of Tisha B'Av:1; Sefer Mitzvot Gadol, Rabbinic Commandments, Laws of Megillah:1; Sefer Mitzvot Gadol, Rabbinic Commandments, Laws of Chanukah:1"
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","tok-c22bae2a9188","אא״כ","אא״כ","Unresolved","","No lexical entry yet","true","4","Sefer Mitzvot Gadol, Rabbinic Commandments, Laws of Eruvin:2"
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","tok-14c2c8880953","אבא","אבא","Unresolved","","No lexical entry yet","true","6","Sefer Mitzvot Gadol, Negative Commandments, Introduction:2; Sefer Mitzvot Gadol, Rabbinic Commandments, Laws of Mourning:1; Sefer Mitzvot Gadol, Rabbinic Commandments, Laws of Megillah:1"
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","tok-cbfc967a06a1","אבד","אבד","Unresolved","","No lexical entry yet","true","3","Sefer Mitzvot Gadol, Positive Commandments, Remazim:14; Sefer Mitzvot Gadol, Rabbinic Commandments, Laws of Eruvin:2; Sefer Mitzvot Gadol, Rabbinic Commandments, Laws of Mourning:1"
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","tok-125ae6e90e67","אבהו","אבהו","Unresolved","","No lexical entry yet","true","3","Sefer Mitzvot Gadol, Rabbinic Commandments, Laws of Mourning:1"
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","tok-4c670280efdb","אבוה","אבוה","Unresolved","","No lexical entry yet","true","2","Sefer Mitzvot Gadol, Rabbinic Commandments, Laws of Eruvin:2; Sefer Mitzvot Gadol, Rabbinic Commandments, Laws of Mourning:1"
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","tok-14d701750262","אבטולמוס","אבטולמוס","Unresolved","","No lexical entry yet","true","1","Sefer Mitzvot Gadol, Rabbinic Commandments, Laws of Eruvin:2"
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","tok-4958657c3ba0","אבי","אבי","Unresolved","","No lexical entry yet","true","3","Sefer Mitzvot Gadol, Rabbinic Commandments, Laws of Mourning:1; Sefer Mitzvot Gadol, Rabbinic Commandments, Laws of Megillah:1"
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","tok-a89dd0f60e6b","אבידה","אבידה","Unresolved","","No lexical entry yet","true","6","Sefer Mitzvot Gadol, Negative Commandments, Remazim:159; Sefer Mitzvot Gadol, Positive Commandments, Remazim:74"
