"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"tosefta-menachot","Tosefta Menachot","tok-3676150c3752","א׳","א׳","Unresolved","","No lexical entry yet","true","19","Tosefta Menachot 7:9; Tosefta Menachot 10:1; Tosefta Menachot 10:4; Tosefta Menachot 11:1; Tosefta Menachot 12:1"
"tosefta-menachot","Tosefta Menachot","tok-f324ad823bcb","א״א","א״א","Unresolved","","No lexical entry yet","true","2","Tosefta Menachot 1:7; Tosefta Menachot 8:3"
"tosefta-menachot","Tosefta Menachot","tok-f24f5b35c9fc","א״ל","א״ל","Unresolved","","No lexical entry yet","true","5","Tosefta Menachot 2:6; Tosefta Menachot 3:9; Tosefta Menachot 8:10"
"tosefta-menachot","Tosefta Menachot","tok-0b3f70180298","א״ר","א״ר","Unresolved","","No lexical entry yet","true","3","Tosefta Menachot 4:2; Tosefta Menachot 10:1; Tosefta Menachot 13:4"
"tosefta-menachot","Tosefta Menachot","tok-9c5401db5e75","אבא","אבא","Unresolved","","No lexical entry yet","true","6","Tosefta Menachot 9:1; Tosefta Menachot 9:10; Tosefta Menachot 10:5; Tosefta Menachot 11:9; Tosefta Menachot 13:4"
"tosefta-menachot","Tosefta Menachot","tok-1c58b96d6e9f","אבוב","אבוב","Unresolved","","No lexical entry yet","true","1","Tosefta Menachot 10:6"
"tosefta-menachot","Tosefta Menachot","tok-858cad57452a","אבותיכם","אבותיכמ","Unresolved","","No lexical entry yet","true","1","Tosefta Menachot 7:3"
"tosefta-menachot","Tosefta Menachot","tok-cccf5e95fd38","אבירים","אבירימ","Unresolved","","No lexical entry yet","true","1","Tosefta Menachot 7:4"
"tosefta-menachot","Tosefta Menachot","tok-2e006d368b58","אבית","אבית","Unresolved","","No lexical entry yet","true","1","Tosefta Menachot 8:10"
"tosefta-menachot","Tosefta Menachot","tok-abb8a1a3d8e8","אבנטים","אבנטימ","Unresolved","","No lexical entry yet","true","1","Tosefta Menachot 1:6"
"tosefta-menachot","Tosefta Menachot","tok-25524245a645","אבק","אבק","Unresolved","","No lexical entry yet","true","2","Tosefta Menachot 9:1"
"tosefta-menachot","Tosefta Menachot","tok-1346409e17c9","אברי","אברי","Unresolved","","No lexical entry yet","true","3","Tosefta Menachot 6:1; Tosefta Menachot 6:2; Tosefta Menachot 11:7"
"tosefta-menachot","Tosefta Menachot","tok-1341526211bb","אגוז","אגוז","Unresolved","","No lexical entry yet","true","1","Tosefta Menachot 9:4"
"tosefta-menachot","Tosefta Menachot","tok-38cdd417fc92","אגרוף","אגרופ","Unresolved","","No lexical entry yet","true","1","Tosefta Menachot 13:4"
"tosefta-menachot","Tosefta Menachot","tok-0de074e970d0","אוכיחך","אוכיחכ","Unresolved","","No lexical entry yet","true","1","Tosefta Menachot 7:4"
"tosefta-menachot","Tosefta Menachot","tok-3faf34487a1e","אוכלין","אוכלינ","Unresolved","","No lexical entry yet","true","2","Tosefta Menachot 12:3"
"tosefta-menachot","Tosefta Menachot","tok-bfe956399e58","אומרין","אומרינ","Unresolved","","No lexical entry yet","true","6","Tosefta Menachot 3:4; Tosefta Menachot 3:5; Tosefta Menachot 3:6; Tosefta Menachot 3:7; Tosefta Menachot 10:6"
"tosefta-menachot","Tosefta Menachot","tok-b197b5802889","אוסר","אוסר","Unresolved","","No lexical entry yet","true","3","Tosefta Menachot 13:2"
"tosefta-menachot","Tosefta Menachot","tok-19afaf73cdb6","אורכן","אורכנ","Unresolved","","No lexical entry yet","true","1","Tosefta Menachot 11:5"
"tosefta-menachot","Tosefta Menachot","tok-931aa9454eb6","אזכרה","אזכרה","Unresolved","","No lexical entry yet","true","2","Tosefta Menachot 7:9"
"tosefta-menachot","Tosefta Menachot","tok-9db6028be9d2","אחוס","אחוס","Unresolved","","No lexical entry yet","true","1","Tosefta Menachot 9:1"
"tosefta-menachot","Tosefta Menachot","tok-c4e592dc5014","אחיהם","אחיהמ","Unresolved","","No lexical entry yet","true","1","Tosefta Menachot 13:3"
"tosefta-menachot","Tosefta Menachot","tok-4907825462fd","אחיהן","אחיהנ","Unresolved","","No lexical entry yet","true","1","Tosefta Menachot 13:3"
"tosefta-menachot","Tosefta Menachot","tok-64e73b1324cf","אחיו","אחיו","Unresolved","","No lexical entry yet","true","1","Tosefta Menachot 1:8"
"tosefta-menachot","Tosefta Menachot","tok-5698a253bbd8","אחרת","אחרת","Unresolved","","No lexical entry yet","true","8","Tosefta Menachot 3:8; Tosefta Menachot 3:9; Tosefta Menachot 4:1; Tosefta Menachot 7:1; Tosefta Menachot 8:11"
"tosefta-menachot","Tosefta Menachot","tok-c7f8f2f327c3","איזהו","איזהו","Unresolved","","No lexical entry yet","true","1","Tosefta Menachot 9:1"
"tosefta-menachot","Tosefta Menachot","tok-95b3e084ad3b","איל","איל","Unresolved","","No lexical entry yet","true","11","Tosefta Menachot 8:9; Tosefta Menachot 10:4; Tosefta Menachot 13:1; Tosefta Menachot 13:2"
"tosefta-menachot","Tosefta Menachot","tok-b5d7de06d21b","אילו","אילו","Unresolved","","No lexical entry yet","true","2","Tosefta Menachot 7:4; Tosefta Menachot 10:3"
"tosefta-menachot","Tosefta Menachot","tok-8f7b6ad70ac2","אילים","אילימ","Unresolved","","No lexical entry yet","true","13","Tosefta Menachot 4:1; Tosefta Menachot 6:6; Tosefta Menachot 9:3; Tosefta Menachot 10:1; Tosefta Menachot 12:3"
"tosefta-menachot","Tosefta Menachot","tok-4744dea653fb","אימוריו","אימוריו","Unresolved","","No lexical entry yet","true","3","Tosefta Menachot 5:4; Tosefta Menachot 5:5"
"tosefta-menachot","Tosefta Menachot","tok-11eda0cd5574","אימורים","אימורימ","Unresolved","","No lexical entry yet","true","1","Tosefta Menachot 5:1"
"tosefta-menachot","Tosefta Menachot","tok-2bf2e8348779","אימורין","אימורינ","Unresolved","","No lexical entry yet","true","2","Tosefta Menachot 5:2"
"tosefta-menachot","Tosefta Menachot","tok-45affd92d94e","אימתי","אימתי","Unresolved","","No lexical entry yet","true","4","Tosefta Menachot 3:11; Tosefta Menachot 7:1"
"tosefta-menachot","Tosefta Menachot","tok-7e90e353c9e6","איסור","איסור","Unresolved","","No lexical entry yet","true","1","Tosefta Menachot 13:3"
"tosefta-menachot","Tosefta Menachot","tok-6d98584082d1","אכלו","אכלו","Unresolved","","No lexical entry yet","true","2","Tosefta Menachot 13:3"
"tosefta-menachot","Tosefta Menachot","tok-69301d75cebd","אכריע","אכריע","Unresolved","","No lexical entry yet","true","1","Tosefta Menachot 6:7"
"tosefta-menachot","Tosefta Menachot","tok-73baeb1534ec","אלון","אלונ","Unresolved","","No lexical entry yet","true","1","Tosefta Menachot 9:4"
"tosefta-menachot","Tosefta Menachot","tok-0faa556f5a38","אלחנן","אלחננ","Unresolved","","No lexical entry yet","true","1","Tosefta Menachot 13:4"
"tosefta-menachot","Tosefta Menachot","tok-98f42537fb3c","אליסטין","אליסטינ","Unresolved","","No lexical entry yet","true","1","Tosefta Menachot 9:2"
"tosefta-menachot","Tosefta Menachot","tok-2f26065cf6f8","אליעזר","אליעזר","Unresolved","","No lexical entry yet","true","6","Tosefta Menachot 2:6; Tosefta Menachot 8:10"
"tosefta-menachot","Tosefta Menachot","tok-3bd60a9ad966","אלישע","אלישע","Unresolved","","No lexical entry yet","true","1","Tosefta Menachot 13:4"
"tosefta-menachot","Tosefta Menachot","tok-5f19f9fde9f7","אלעזר","אלעזר","Unresolved","","No lexical entry yet","true","11","Tosefta Menachot 2:6; Tosefta Menachot 4:1; Tosefta Menachot 7:9; Tosefta Menachot 8:2; Tosefta Menachot 8:7"
"tosefta-menachot","Tosefta Menachot","tok-6757d9d64367","אלפא","אלפא","Unresolved","","No lexical entry yet","true","2","Tosefta Menachot 9:1"
"tosefta-menachot","Tosefta Menachot","tok-39469c4b78d0","אמורה","אמורה","Unresolved","","No lexical entry yet","true","1","Tosefta Menachot 10:3"
"tosefta-menachot","Tosefta Menachot","tok-35a676d76a67","אמורים","אמורימ","Unresolved","","No lexical entry yet","true","2","Tosefta Menachot 10:2"
"tosefta-menachot","Tosefta Menachot","tok-fdff430c323d","אמרכלין","אמרכלינ","Unresolved","","No lexical entry yet","true","1","Tosefta Menachot 13:4"
"tosefta-menachot","Tosefta Menachot","tok-1c177c7dec19","אמש","אמש","Unresolved","","No lexical entry yet","true","1","Tosefta Menachot 10:2"
"tosefta-menachot","Tosefta Menachot","tok-04b1396af859","אנוסין","אנוסינ","Unresolved","","No lexical entry yet","true","1","Tosefta Menachot 7:1"
"tosefta-menachot","Tosefta Menachot","tok-dc73b26f3c80","אנפוקנין","אנפוקנינ","Unresolved","","No lexical entry yet","true","1","Tosefta Menachot 9:2"
"tosefta-menachot","Tosefta Menachot","tok-579bede6f4a6","אסור","אסור","Unresolved","","No lexical entry yet","true","8","Tosefta Menachot 8:13; Tosefta Menachot 10:6; Tosefta Menachot 10:7; Tosefta Menachot 13:3"
"tosefta-menachot","Tosefta Menachot","tok-bc7504c24da6","אסורין","אסורינ","Unresolved","","No lexical entry yet","true","1","Tosefta Menachot 13:3"
"tosefta-menachot","Tosefta Menachot","tok-dbb114982441","אספו","אספו","Unresolved","","No lexical entry yet","true","1","Tosefta Menachot 5:7"
"tosefta-menachot","Tosefta Menachot","tok-1a6c7530505a","אסרו","אסרו","Unresolved","","No lexical entry yet","true","1","Tosefta Menachot 10:7"
"tosefta-menachot","Tosefta Menachot","tok-fb2af4cdb931","אסתרקנית","אסתרקנית","Unresolved","","No lexical entry yet","true","1","Tosefta Menachot 9:5"
"tosefta-menachot","Tosefta Menachot","tok-0781a2075d2e","אעפ״כ","אעפ״כ","Unresolved","","No lexical entry yet","true","1","Tosefta Menachot 11:6"
"tosefta-menachot","Tosefta Menachot","tok-1c8a4261a36b","אצבעותיו","אצבעותיו","Unresolved","","No lexical entry yet","true","1","Tosefta Menachot 1:10"
"tosefta-menachot","Tosefta Menachot","tok-f4c31849b84f","אקח","אקח","Unresolved","","No lexical entry yet","true","1","Tosefta Menachot 7:4"
"tosefta-menachot","Tosefta Menachot","tok-d59260117012","אקצור","אקצור","Unresolved","","No lexical entry yet","true","1","Tosefta Menachot 10:6"
"tosefta-menachot","Tosefta Menachot","tok-82eddb15ac41","אר״י","אר״י","Unresolved","","No lexical entry yet","true","1","Tosefta Menachot 10:6"
"tosefta-menachot","Tosefta Menachot","tok-c264deaaf659","אר״ש","אר״ש","Unresolved","","No lexical entry yet","true","4","Tosefta Menachot 6:7; Tosefta Menachot 7:1; Tosefta Menachot 12:3"
