"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"sansan-leyair","Sansan LeYair","tok-2b34957314f0","א׳","א׳","Unresolved","","No lexical entry yet","true","1","Sansan LeYair 1:17"
"sansan-leyair","Sansan LeYair","tok-701135b3a48a","א״ה","א״ה","Unresolved","","No lexical entry yet","true","1","Sansan LeYair 2:14"
"sansan-leyair","Sansan LeYair","tok-07879255f415","א״ח","א״ח","Unresolved","","No lexical entry yet","true","2","Sansan LeYair 2:16; Sansan LeYair 2:19"
"sansan-leyair","Sansan LeYair","tok-5a5c85118633","אבותיך","אבותיכ","Unresolved","","No lexical entry yet","true","1","Sansan LeYair 1:22"
"sansan-leyair","Sansan LeYair","tok-57464514fbc3","אביו","אביו","Unresolved","","No lexical entry yet","true","1","Sansan LeYair 3:16"
"sansan-leyair","Sansan LeYair","tok-b21bcf4340b3","אדני","אדני","Unresolved","","No lexical entry yet","true","5","Sansan LeYair 1:21; Sansan LeYair 1:22; Sansan LeYair 2:8; Sansan LeYair 3:19"
"sansan-leyair","Sansan LeYair","tok-0cd7cbbd2184","אהה","אהה","Unresolved","","No lexical entry yet","true","1","Sansan LeYair 3:19"
"sansan-leyair","Sansan LeYair","tok-c2d2c0cbec69","אהוה","אהוה","Unresolved","","No lexical entry yet","true","1","Sansan LeYair 2:8"
"sansan-leyair","Sansan LeYair","tok-d47d943bbc4b","או״א","או״א","Unresolved","","No lexical entry yet","true","8","Sansan LeYair 1:5; Sansan LeYair 1:21; Sansan LeYair 3:3; Sansan LeYair 3:5; Sansan LeYair 3:13"
"sansan-leyair","Sansan LeYair","tok-27955c5fc911","או״יא","או״יא","Unresolved","","No lexical entry yet","true","1","Sansan LeYair 2:9"
"sansan-leyair","Sansan LeYair","tok-69584d57164c","אויבינו","אויבינו","Unresolved","","No lexical entry yet","true","3","Sansan LeYair 1:15; Sansan LeYair 1:21"
"sansan-leyair","Sansan LeYair","tok-01b7178bc041","אורך","אורכ","Unresolved","","No lexical entry yet","true","1","Sansan LeYair 2:3"
"sansan-leyair","Sansan LeYair","tok-06f604bf6771","אורפניאל","אורפניאל","Unresolved","","No lexical entry yet","true","1","Sansan LeYair 1:19"
"sansan-leyair","Sansan LeYair","tok-ca10b8843029","אותי","אותי","Unresolved","","No lexical entry yet","true","2","Sansan LeYair 1:21"
"sansan-leyair","Sansan LeYair","tok-720420389ca6","אח״ז","אח״ז","Unresolved","","No lexical entry yet","true","1","Sansan LeYair 3:33"
"sansan-leyair","Sansan LeYair","tok-5bb3cd5a6716","אחי","אחי","Unresolved","","No lexical entry yet","true","1","Sansan LeYair 1:18"
"sansan-leyair","Sansan LeYair","tok-1fa4568ff26a","איא","איא","Unresolved","","No lexical entry yet","true","1","Sansan LeYair 1:17"
"sansan-leyair","Sansan LeYair","tok-b61411fc7d9c","איבריו","איבריו","Unresolved","","No lexical entry yet","true","1","Sansan LeYair 3:5"
"sansan-leyair","Sansan LeYair","tok-233eb3406dab","אימתה","אימתה","Unresolved","","No lexical entry yet","true","2","Sansan LeYair 1:15; Sansan LeYair 1:18"
"sansan-leyair","Sansan LeYair","tok-82c2c91bc6cc","א֗ימתה","אימתה","Unresolved","","No lexical entry yet","true","1","Sansan LeYair 1:21"
"sansan-leyair","Sansan LeYair","tok-8cf9a5c2ad55","איסור","איסור","Unresolved","","No lexical entry yet","true","1","Sansan LeYair 2:12"
"sansan-leyair","Sansan LeYair","tok-060d02252d19","אירוסין","אירוסינ","Unresolved","","No lexical entry yet","true","1","Sansan LeYair 3:3"
"sansan-leyair","Sansan LeYair","tok-d54145d7270d","אלול","אלול","Unresolved","","No lexical entry yet","true","1","Sansan LeYair 3:36"
