"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"nefesh-hachayim","Nefesh HaChayim","tok-5e5cd6fa842b","א׳","א׳","Unresolved","","No lexical entry yet","true","16","Nefesh HaChayim, An Introduction by the Author's Son:12; Nefesh HaChayim, An Introduction by the Author's Son:16; Nefesh HaChayim, An Introduction by the Author's Son:18; Nefesh HaChayim, An Introduction by the Author's Son:34; Nefesh HaChayim, Reb Itzele's Long Annotation:4"
"nefesh-hachayim","Nefesh HaChayim","tok-b3d74401dedc","א״א","א״א","Unresolved","","No lexical entry yet","true","2","Nefesh HaChayim, An Introduction by the Author's Son:12; Nefesh HaChayim, Reb Itzele's Long Annotation:26"
"nefesh-hachayim","Nefesh HaChayim","tok-7c6bac7aad78","א״ז","א״ז","Unresolved","","No lexical entry yet","true","1","Nefesh HaChayim, An Introduction by the Author's Son:8"
"nefesh-hachayim","Nefesh HaChayim","tok-67dc3bf6097c","א״מ״ר","א״מ״ר","Unresolved","","No lexical entry yet","true","1","Nefesh HaChayim, Reb Itzele's Long Annotation:2"
"nefesh-hachayim","Nefesh HaChayim","tok-f07d335b1848","א״מ״ש","א״מ״ש","Unresolved","","No lexical entry yet","true","2","Nefesh HaChayim, Reb Itzele's Long Annotation:2; Nefesh HaChayim, Reb Itzele's Long Annotation:16"
"nefesh-hachayim","Nefesh HaChayim","tok-41517291a31e","א״ר","א״ר","Unresolved","","No lexical entry yet","true","1","Nefesh HaChayim, Reb Itzele's Long Annotation:66"
"nefesh-hachayim","Nefesh HaChayim","tok-9ff9b3c4bb29","א״ר״מ","א״ר״מ","Unresolved","","No lexical entry yet","true","2","Nefesh HaChayim, Reb Itzele's Long Annotation:6; Nefesh HaChayim, Reb Itzele's Long Annotation:16"
"nefesh-hachayim","Nefesh HaChayim","tok-55a67e0455ea","א״ר״ם","א״ר״מ","Unresolved","","No lexical entry yet","true","1","Nefesh HaChayim, Reb Itzele's Long Annotation:52"
"nefesh-hachayim","Nefesh HaChayim","tok-8b5ab914e2df","אב״ד","אב״ד","Unresolved","","No lexical entry yet","true","1","Nefesh HaChayim, An Introduction by the Author's Son:8"
"nefesh-hachayim","Nefesh HaChayim","tok-11bc542e779d","אבא","אבא","Unresolved","","No lexical entry yet","true","18","Nefesh HaChayim, An Introduction by the Author's Son:4; Nefesh HaChayim, An Introduction by the Author's Son:8; Nefesh HaChayim, An Introduction by the Author's Son:13; Nefesh HaChayim, An Introduction by the Author's Son:14; Nefesh HaChayim, An Introduction by the Author's Son:18"
"nefesh-hachayim","Nefesh HaChayim","tok-5037b491d0b6","אבדון","אבדונ","Unresolved","","No lexical entry yet","true","1","Nefesh HaChayim, Reb Itzele's Long Annotation:51"
"nefesh-hachayim","Nefesh HaChayim","tok-a81370d37ad2","אבהן","אבהנ","Unresolved","","No lexical entry yet","true","2","Nefesh HaChayim, Reb Itzele's Long Annotation:5"
"nefesh-hachayim","Nefesh HaChayim","tok-d693112a90d1","אביו","אביו","Unresolved","","No lexical entry yet","true","3","Nefesh HaChayim, An Introduction by the Author's Son:1; Nefesh HaChayim, Chapters 1:4"
"nefesh-hachayim","Nefesh HaChayim","tok-5eff9f7b9792","אביוני","אביוני","Unresolved","","No lexical entry yet","true","1","Nefesh HaChayim, An Introduction by the Author's Son:13"
"nefesh-hachayim","Nefesh HaChayim","tok-bcad21debbbe","אברי","אברי","Unresolved","","No lexical entry yet","true","2","Nefesh HaChayim, Reb Itzele's Long Annotation:40; Nefesh HaChayim, Reb Itzele's Long Annotation:42"
"nefesh-hachayim","Nefesh HaChayim","tok-741949b74108","אבתריה","אבתריה","Unresolved","","No lexical entry yet","true","1","Nefesh HaChayim, An Introduction by the Author's Son:32"
"nefesh-hachayim","Nefesh HaChayim","tok-4bf339f0c6fe","אגפיו","אגפיו","Unresolved","","No lexical entry yet","true","1","Nefesh HaChayim, Reb Itzele's Long Annotation:27"
"nefesh-hachayim","Nefesh HaChayim","tok-244634f30a59","אדעתיה","אדעתיה","Unresolved","","No lexical entry yet","true","1","Nefesh HaChayim, An Introduction by the Author's Son:12"
"nefesh-hachayim","Nefesh HaChayim","tok-f8c1f5a2db53","אוהב","אוהב","Unresolved","","No lexical entry yet","true","3","Nefesh HaChayim, An Introduction by the Author's Son:19; Nefesh HaChayim, An Introduction by the Author's Son:23"
"nefesh-hachayim","Nefesh HaChayim","tok-9820c2097a8f","אוכמא","אוכמא","Unresolved","","No lexical entry yet","true","3","Nefesh HaChayim, Reb Itzele's Long Annotation:12; Nefesh HaChayim, Reb Itzele's Long Annotation:22; Nefesh HaChayim, Reb Itzele's Long Annotation:47"
"nefesh-hachayim","Nefesh HaChayim","tok-cbce58bd650f","אולי","אולי","Unresolved","","No lexical entry yet","true","3","Nefesh HaChayim, An Introduction by the Author's Son:17; Nefesh HaChayim, An Introduction by the Author's Son:18; Nefesh HaChayim, An Introduction by the Author's Son:30"
"nefesh-hachayim","Nefesh HaChayim","tok-992aba71448e","אוליפנא","אוליפנא","Unresolved","","No lexical entry yet","true","1","Nefesh HaChayim, Reb Itzele's Long Annotation:51"
"nefesh-hachayim","Nefesh HaChayim","tok-a1f9eac54929","אולם","אולמ","Unresolved","","No lexical entry yet","true","1","Nefesh HaChayim, An Introduction by the Author's Son:28"
"nefesh-hachayim","Nefesh HaChayim","tok-149aa9c29330","אולפנא","אולפנא","Unresolved","","No lexical entry yet","true","3","Nefesh HaChayim, An Introduction by the Author's Son:26; Nefesh HaChayim, An Introduction by the Author's Son:27; Nefesh HaChayim, An Introduction by the Author's Son:35"
"nefesh-hachayim","Nefesh HaChayim","tok-176ceb4dbd7d","אוקמוהו","אוקמוהו","Unresolved","","No lexical entry yet","true","1","Nefesh HaChayim, Reb Itzele's Long Annotation:56"
"nefesh-hachayim","Nefesh HaChayim","tok-5f3f3559a213","אוריי׳","אוריי׳","Unresolved","","No lexical entry yet","true","1","Nefesh HaChayim, Reb Itzele's Long Annotation:26"
"nefesh-hachayim","Nefesh HaChayim","tok-c1cf7b7e29de","אורייתא","אורייתא","Unresolved","","No lexical entry yet","true","1","Nefesh HaChayim, Reb Itzele's Long Annotation:57"
"nefesh-hachayim","Nefesh HaChayim","tok-bf8eaeb886f4","אות׳","אות׳","Unresolved","","No lexical entry yet","true","1","Nefesh HaChayim, Reb Itzele's Long Annotation:81"
"nefesh-hachayim","Nefesh HaChayim","tok-0109284d8c7d","אותי","אותי","Unresolved","","No lexical entry yet","true","1","Nefesh HaChayim, An Introduction by the Author's Son:23"
"nefesh-hachayim","Nefesh HaChayim","tok-cb1bd0c47d88","אותיום","אותיומ","Unresolved","","No lexical entry yet","true","1","Nefesh HaChayim, An Introduction by the Author's Son:30"
"nefesh-hachayim","Nefesh HaChayim","tok-05dd85ab82a6","אז״ל","אז״ל","Unresolved","","No lexical entry yet","true","1","Nefesh HaChayim, Reb Itzele's Long Annotation:68"
"nefesh-hachayim","Nefesh HaChayim","tok-eb428b453270","אזי","אזי","Unresolved","","No lexical entry yet","true","2","Nefesh HaChayim, Reb Itzele's Long Annotation:16; Nefesh HaChayim, Reb Itzele's Long Annotation:52"
"nefesh-hachayim","Nefesh HaChayim","tok-a8fa88e9c9a3","אזכה","אזכה","Unresolved","","No lexical entry yet","true","1","Nefesh HaChayim, An Introduction by the Author's Son:30"
"nefesh-hachayim","Nefesh HaChayim","tok-af84a0d6e70f","אזנו","אזנו","Unresolved","","No lexical entry yet","true","1","Nefesh HaChayim, An Introduction by the Author's Son:20"
"nefesh-hachayim","Nefesh HaChayim","tok-eefda3d2cfd1","אזנם","אזנמ","Unresolved","","No lexical entry yet","true","1","Nefesh HaChayim, An Introduction by the Author's Son:25"
"nefesh-hachayim","Nefesh HaChayim","tok-12f12e07b0c7","אזעיר","אזעיר","Unresolved","","No lexical entry yet","true","2","Nefesh HaChayim, An Introduction by the Author's Son:30; Nefesh HaChayim, Reb Itzele's Long Annotation:46"
"nefesh-hachayim","Nefesh HaChayim","tok-fe4940cbf6b4","אח״ז","אח״ז","Unresolved","","No lexical entry yet","true","2","Nefesh HaChayim, Reb Itzele's Long Annotation:4; Nefesh HaChayim, Gate III 1:4"
