"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"kiryat-sefer-on-mishneh-torah-sabbath","Kiryat Sefer on Mishneh Torah, Sabbath","tok-7969052e5b7e","א״ר","א״ר","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Sabbath 2:1:1"
"kiryat-sefer-on-mishneh-torah-sabbath","Kiryat Sefer on Mishneh Torah, Sabbath","tok-1de870fa8197","אארך","אארכ","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Sabbath 9:7:1"
"kiryat-sefer-on-mishneh-torah-sabbath","Kiryat Sefer on Mishneh Torah, Sabbath","tok-934ba9d0d823","אבוה","אבוה","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Sabbath 28:11:1"
"kiryat-sefer-on-mishneh-torah-sabbath","Kiryat Sefer on Mishneh Torah, Sabbath","tok-690fb6a272df","אביי","אביי","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Sabbath 27:11:1"
"kiryat-sefer-on-mishneh-torah-sabbath","Kiryat Sefer on Mishneh Torah, Sabbath","tok-3a0916278349","אביך","אביכ","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Sabbath 29:11:1"
"kiryat-sefer-on-mishneh-torah-sabbath","Kiryat Sefer on Mishneh Torah, Sabbath","tok-4ed79870c1e4","אגוז","אגוז","Unresolved","","No lexical entry yet","true","2","Kiryat Sefer on Mishneh Torah, Sabbath 13:1:1"
"kiryat-sefer-on-mishneh-torah-sabbath","Kiryat Sefer on Mishneh Torah, Sabbath","tok-bc4bd6d26075","אגמריה","אגמריה","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Sabbath 16:1:1"
"kiryat-sefer-on-mishneh-torah-sabbath","Kiryat Sefer on Mishneh Torah, Sabbath","tok-6225dd351bc7","אדנים","אדנימ","Unresolved","","No lexical entry yet","true","3","Kiryat Sefer on Mishneh Torah, Sabbath 7:1:1; Kiryat Sefer on Mishneh Torah, Sabbath 10:12:1"
"kiryat-sefer-on-mishneh-torah-sabbath","Kiryat Sefer on Mishneh Torah, Sabbath","tok-edfe4ac30bb2","אהא","אהא","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Sabbath 29:4:1"
"kiryat-sefer-on-mishneh-torah-sabbath","Kiryat Sefer on Mishneh Torah, Sabbath","tok-111e32a1ed9c","אהליכם","אהליכמ","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Sabbath 7:1:1"
"kiryat-sefer-on-mishneh-torah-sabbath","Kiryat Sefer on Mishneh Torah, Sabbath","tok-1dd6df17b6f5","אהלים","אהלימ","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Sabbath 27:1:1"
"kiryat-sefer-on-mishneh-torah-sabbath","Kiryat Sefer on Mishneh Torah, Sabbath","tok-1a2b7ce11b2e","אוירו","אוירו","Unresolved","","No lexical entry yet","true","2","Kiryat Sefer on Mishneh Torah, Sabbath 14:1:1"
"kiryat-sefer-on-mishneh-torah-sabbath","Kiryat Sefer on Mishneh Torah, Sabbath","tok-4c67cca870ae","אוכל","אוכל","Unresolved","","No lexical entry yet","true","10","Kiryat Sefer on Mishneh Torah, Sabbath 8:5:1; Kiryat Sefer on Mishneh Torah, Sabbath 8:11:1; Kiryat Sefer on Mishneh Torah, Sabbath 13:1:1; Kiryat Sefer on Mishneh Torah, Sabbath 18:1:1; Kiryat Sefer on Mishneh Torah, Sabbath 18:23:1"
"kiryat-sefer-on-mishneh-torah-sabbath","Kiryat Sefer on Mishneh Torah, Sabbath","tok-33306e858305","אוכלי","אוכלי","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Sabbath 18:1:1"
"kiryat-sefer-on-mishneh-torah-sabbath","Kiryat Sefer on Mishneh Torah, Sabbath","tok-3795b63dc270","אוכלין","אוכלינ","Unresolved","","No lexical entry yet","true","2","Kiryat Sefer on Mishneh Torah, Sabbath 8:11:1; Kiryat Sefer on Mishneh Torah, Sabbath 18:25:1"
"kiryat-sefer-on-mishneh-torah-sabbath","Kiryat Sefer on Mishneh Torah, Sabbath","tok-67cf32a11e07","אומנותו","אומנותו","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Sabbath 19:19:1"
"kiryat-sefer-on-mishneh-torah-sabbath","Kiryat Sefer on Mishneh Torah, Sabbath","tok-e618b4a0e7b5","אומרו","אומרו","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Sabbath 1:1:1"
"kiryat-sefer-on-mishneh-torah-sabbath","Kiryat Sefer on Mishneh Torah, Sabbath","tok-1148aa4bbf31","אוסר","אוסר","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Sabbath 3:1:1"
"kiryat-sefer-on-mishneh-torah-sabbath","Kiryat Sefer on Mishneh Torah, Sabbath","tok-047b940b48e3","אופה","אופה","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Sabbath 9:1:1"
"kiryat-sefer-on-mishneh-torah-sabbath","Kiryat Sefer on Mishneh Torah, Sabbath","tok-caa33799c773","אורג","אורג","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Sabbath 9:17:1"
"kiryat-sefer-on-mishneh-torah-sabbath","Kiryat Sefer on Mishneh Torah, Sabbath","tok-c967e8482ea7","אורחייהו","אורחייהו","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Sabbath 1:15:1"
"kiryat-sefer-on-mishneh-torah-sabbath","Kiryat Sefer on Mishneh Torah, Sabbath","tok-b13d98ff2c68","אורך","אורכ","Unresolved","","No lexical entry yet","true","4","Kiryat Sefer on Mishneh Torah, Sabbath 9:15:1; Kiryat Sefer on Mishneh Torah, Sabbath 18:1:1; Kiryat Sefer on Mishneh Torah, Sabbath 28:1:1"
