"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"kol-bo","Kol Bo","tok-bf481dda02a7","א׳","א׳","Unresolved","","No lexical entry yet","true","18","Kol Bo 31:274; Kol Bo 40:16; Kol Bo 41:6; Kol Bo 45:30; Kol Bo 64:20"
"kol-bo","Kol Bo","tok-0832b4155267","א״א","א״א","Unresolved","","No lexical entry yet","true","3","Kol Bo 48:81; Kol Bo 58:34"
"kol-bo","Kol Bo","tok-a8e26f057117","א״י","א״י","Unresolved","","No lexical entry yet","true","1","Kol Bo 146:36"
"kol-bo","Kol Bo","tok-9ce1023d6f8c","א״ל","א״ל","Unresolved","","No lexical entry yet","true","5","Kol Bo 146:36; Kol Bo 146:48; Kol Bo 148:17"
"kol-bo","Kol Bo","tok-4b31472dd665","א״מ","א״מ","Unresolved","","No lexical entry yet","true","6","Kol Bo 64:38; Kol Bo 65:5; Kol Bo 70:19"
"kol-bo","Kol Bo","tok-ae461d19ab37","א״ע","א״ע","Unresolved","","No lexical entry yet","true","1","Kol Bo 106:6"
"kol-bo","Kol Bo","tok-1c44dc5a1011","א״ק","א״ק","Unresolved","","No lexical entry yet","true","2","Kol Bo 89:4; Kol Bo 125:7"
"kol-bo","Kol Bo","tok-05c9bd2649bb","א״ר","א״ר","Unresolved","","No lexical entry yet","true","10","Kol Bo 11:107; Kol Bo 24:18; Kol Bo 28:20; Kol Bo 31:276; Kol Bo 36:16"
"kol-bo","Kol Bo","tok-090484dea96b","א״ת","א״ת","Unresolved","","No lexical entry yet","true","1","Kol Bo 122:2"
"kol-bo","Kol Bo","tok-c0b3a6e91a4e","אא״כ","אא״כ","Unresolved","","No lexical entry yet","true","9","Kol Bo 11:140; Kol Bo 24:58; Kol Bo 31:182; Kol Bo 33:8; Kol Bo 34:15"
"kol-bo","Kol Bo","tok-0c667707e179","אאבנט","אאבנט","Unresolved","","No lexical entry yet","true","1","Kol Bo 31:138"
"kol-bo","Kol Bo","tok-30632eb398a1","אאידך","אאידכ","Unresolved","","No lexical entry yet","true","1","Kol Bo 50:51"
"kol-bo","Kol Bo","tok-e56341e4f56a","אאפה","אאפה","Unresolved","","No lexical entry yet","true","1","Kol Bo 59:17"
"kol-bo","Kol Bo","tok-a7a76daf90b0","אאפיה","אאפיה","Unresolved","","No lexical entry yet","true","1","Kol Bo 58:34"
"kol-bo","Kol Bo","tok-ae5d90e4e8a2","אב״ג","אב״ג","Unresolved","","No lexical entry yet","true","1","Kol Bo 48:106"
"kol-bo","Kol Bo","tok-a9c6c2905bf0","אב״י","אב״י","Unresolved","","No lexical entry yet","true","1","Kol Bo 10:2"
"kol-bo","Kol Bo","tok-e9692cdca127","אבא","אבא","Unresolved","","No lexical entry yet","true","14","Kol Bo 25:45; Kol Bo 44:25; Kol Bo 60:34; Kol Bo 67:3; Kol Bo 81:3"
"kol-bo","Kol Bo","tok-e4113de50433","אבאר","אבאר","Unresolved","","No lexical entry yet","true","4","Kol Bo 10:2; Kol Bo 15:3; Kol Bo 62:17; Kol Bo 101:132"
"kol-bo","Kol Bo","tok-d5ed1887d964","אבד","אבד","Unresolved","","No lexical entry yet","true","9","Kol Bo 33:24; Kol Bo 61:7; Kol Bo 61:10; Kol Bo 82:20; Kol Bo 116:14"
"kol-bo","Kol Bo","tok-13b93696683e","אבדו","אבדו","Unresolved","","No lexical entry yet","true","1","Kol Bo 139:4"
"kol-bo","Kol Bo","tok-e2b21ca3945a","אבדון","אבדונ","Unresolved","","No lexical entry yet","true","2","Kol Bo 66:39"
"kol-bo","Kol Bo","tok-9d5f26fa8fe6","אבדת","אבדת","Unresolved","","No lexical entry yet","true","2","Kol Bo 83:2; Kol Bo 129:3"
"kol-bo","Kol Bo","tok-f9f60c125f71","אבדתו","אבדתו","Unresolved","","No lexical entry yet","true","5","Kol Bo 83:2; Kol Bo 83:9; Kol Bo 118:50; Kol Bo 123:27; Kol Bo 123:28"
"kol-bo","Kol Bo","tok-c7fc6384b628","אבדתיה","אבדתיה","Unresolved","","No lexical entry yet","true","1","Kol Bo 123:36"
"kol-bo","Kol Bo","tok-10a59c3e8fd9","אבה","אבה","Unresolved","","No lexical entry yet","true","4","Kol Bo 30:4; Kol Bo 77:19; Kol Bo 123:93"
"kol-bo","Kol Bo","tok-e2808eb551b6","אבהו","אבהו","Unresolved","","No lexical entry yet","true","2","Kol Bo 23:27; Kol Bo 64:45"
"kol-bo","Kol Bo","tok-a55fdcb2fadb","אבו׳","אבו׳","Unresolved","","No lexical entry yet","true","2","Kol Bo 35:5; Kol Bo 48:10"
"kol-bo","Kol Bo","tok-f93ad2ffef16","אבוד","אבוד","Unresolved","","No lexical entry yet","true","2","Kol Bo 31:96; Kol Bo 123:11"
"kol-bo","Kol Bo","tok-59b7c8cd43c9","אבודים","אבודימ","Unresolved","","No lexical entry yet","true","1","Kol Bo 123:49"
"kol-bo","Kol Bo","tok-48798361c3ff","אבוי","אבוי","Unresolved","","No lexical entry yet","true","1","Kol Bo 67:8"
"kol-bo","Kol Bo","tok-bdac7fc2cfb5","אבולאי","אבולאי","Unresolved","","No lexical entry yet","true","2","Kol Bo 145:105; Kol Bo 145:116"
"kol-bo","Kol Bo","tok-d839cf21c21f","אבולי","אבולי","Unresolved","","No lexical entry yet","true","1","Kol Bo 124:22"
"kol-bo","Kol Bo","tok-05ad7c47beaa","אבוס","אבוס","Unresolved","","No lexical entry yet","true","3","Kol Bo 60:29; Kol Bo 68:5"
"kol-bo","Kol Bo","tok-f929ed1b2de0","אבוסיא","אבוסיא","Unresolved","","No lexical entry yet","true","1","Kol Bo 31:230"
"kol-bo","Kol Bo","tok-6b378c1740a7","אבורנקי","אבורנקי","Unresolved","","No lexical entry yet","true","1","Kol Bo 62:12"
"kol-bo","Kol Bo","tok-109a74572633","אבוש","אבוש","Unresolved","","No lexical entry yet","true","1","Kol Bo 87:44"
"kol-bo","Kol Bo","tok-9460f2fe3494","אבותי","אבותי","Unresolved","","No lexical entry yet","true","13","Kol Bo 87:44; Kol Bo 87:45; Kol Bo 87:55; Kol Bo 87:56; Kol Bo 87:57"
"kol-bo","Kol Bo","tok-b06a2fb5bcf8","אבותי׳","אבותי׳","Unresolved","","No lexical entry yet","true","2","Kol Bo 20:106; Kol Bo 51:2"
"kol-bo","Kol Bo","tok-5f7f8620073c","אבותיהם","אבותיהמ","Unresolved","","No lexical entry yet","true","3","Kol Bo 72:23; Kol Bo 114:7"
"kol-bo","Kol Bo","tok-e309c8244c3d","אבותיך","אבותיכ","Unresolved","","No lexical entry yet","true","1","Kol Bo 28:7"
"kol-bo","Kol Bo","tok-80cf91942126","אבותיכם","אבותיכמ","Unresolved","","No lexical entry yet","true","3","Kol Bo 51:32; Kol Bo 120:10; Kol Bo 125:20"
"kol-bo","Kol Bo","tok-e8cff1b7c68b","אבי","אבי","Unresolved","","No lexical entry yet","true","27","Kol Bo 23:29; Kol Bo 25:112; Kol Bo 40:8; Kol Bo 40:12; Kol Bo 60:20"
"kol-bo","Kol Bo","tok-c3b8f0a59259","אבי׳","אבי׳","Unresolved","","No lexical entry yet","true","1","Kol Bo 87:27"
"kol-bo","Kol Bo","tok-0099b2c99952","אבידת","אבידת","Unresolved","","No lexical entry yet","true","1","Kol Bo 83:9"
"kol-bo","Kol Bo","tok-5d5bb1af8e70","אביה","אביה","Unresolved","","No lexical entry yet","true","17","Kol Bo 62:26; Kol Bo 75:7; Kol Bo 75:22; Kol Bo 75:82; Kol Bo 76:34"
"kol-bo","Kol Bo","tok-2f375150bd1a","אביה׳","אביה׳","Unresolved","","No lexical entry yet","true","1","Kol Bo 51:32"
"kol-bo","Kol Bo","tok-9579163c57b1","אביהם","אביהמ","Unresolved","","No lexical entry yet","true","13","Kol Bo 7:13; Kol Bo 33:15; Kol Bo 43:13; Kol Bo 51:32; Kol Bo 70:6"
"kol-bo","Kol Bo","tok-b9d482c5d15e","אביהן","אביהנ","Unresolved","","No lexical entry yet","true","1","Kol Bo 62:26"
"kol-bo","Kol Bo","tok-aa75c88af05e","אביו","אביו","Unresolved","","No lexical entry yet","true","83","Kol Bo 7:8; Kol Bo 10:26; Kol Bo 21:2; Kol Bo 31:255; Kol Bo 31:262"
"kol-bo","Kol Bo","tok-35d1a92e4717","אביי","אביי","Unresolved","","No lexical entry yet","true","8","Kol Bo 21:58; Kol Bo 25:47; Kol Bo 31:250; Kol Bo 64:42; Kol Bo 87:40"
"kol-bo","Kol Bo","tok-f64510aba633","אביך","אביכ","Unresolved","","No lexical entry yet","true","4","Kol Bo 66:40; Kol Bo 76:6; Kol Bo 114:56; Kol Bo 124:17"
"kol-bo","Kol Bo","tok-6946fb2446a6","אביכם","אביכמ","Unresolved","","No lexical entry yet","true","1","Kol Bo 69:40"
"kol-bo","Kol Bo","tok-e96130340725","אבימי","אבימי","Unresolved","","No lexical entry yet","true","1","Kol Bo 101:120"
"kol-bo","Kol Bo","tok-195e804b00b8","אבימלך","אבימלכ","Unresolved","","No lexical entry yet","true","1","Kol Bo 25:110"
"kol-bo","Kol Bo","tok-3b023ab8e46e","אבין","אבינ","Unresolved","","No lexical entry yet","true","1","Kol Bo 123:44"
"kol-bo","Kol Bo","tok-74fc00120b09","אביעד","אביעד","Unresolved","","No lexical entry yet","true","1","Kol Bo 118:56"
"kol-bo","Kol Bo","tok-2cc4f929bcd1","אביצה","אביצה","Unresolved","","No lexical entry yet","true","1","Kol Bo 72:60"
"kol-bo","Kol Bo","tok-841bade7a9f5","אבית","אבית","Unresolved","","No lexical entry yet","true","1","Kol Bo 145:35"
"kol-bo","Kol Bo","tok-9cea3107c18d","אבלה","אבלה","Unresolved","","No lexical entry yet","true","2","Kol Bo 114:79; Kol Bo 114:117"
"kol-bo","Kol Bo","tok-fa67b7d40958","אבלו","אבלו","Unresolved","","No lexical entry yet","true","2","Kol Bo 114:70; Kol Bo 114:102"
"kol-bo","Kol Bo","tok-2f568a12c747","אבלו׳","אבלו׳","Unresolved","","No lexical entry yet","true","2","Kol Bo 75:50; Kol Bo 114:91"
"kol-bo","Kol Bo","tok-f6f3bbde0c37","אבלות","אבלות","Unresolved","","No lexical entry yet","true","35","Kol Bo 53:4; Kol Bo 53:7; Kol Bo 62:10; Kol Bo 62:13; Kol Bo 62:16"
"kol-bo","Kol Bo","tok-384b52fd57e5","אבלותו","אבלותו","Unresolved","","No lexical entry yet","true","1","Kol Bo 45:42"
"kol-bo","Kol Bo","tok-d44591537bb2","אבלי","אבלי","Unresolved","","No lexical entry yet","true","1","Kol Bo 115:4"
"kol-bo","Kol Bo","tok-bc4ae63e648a","אבלי׳","אבלי׳","Unresolved","","No lexical entry yet","true","1","Kol Bo 114:9"
"kol-bo","Kol Bo","tok-6e9f9ddaac05","אבליהן","אבליהנ","Unresolved","","No lexical entry yet","true","1","Kol Bo 114:60"
"kol-bo","Kol Bo","tok-ec7b3b2db69d","אבלים","אבלימ","Unresolved","","No lexical entry yet","true","15","Kol Bo 112:7; Kol Bo 114:58; Kol Bo 114:92; Kol Bo 114:97; Kol Bo 114:102"
"kol-bo","Kol Bo","tok-eb758f4b27fb","אבלם","אבלמ","Unresolved","","No lexical entry yet","true","1","Kol Bo 63:14"
"kol-bo","Kol Bo","tok-3a102fa1857d","אבלן","אבלנ","Unresolved","","No lexical entry yet","true","1","Kol Bo 114:82"
"kol-bo","Kol Bo","tok-ee7e5ea52dea","אבני׳","אבני׳","Unresolved","","No lexical entry yet","true","9","Kol Bo 23:15; Kol Bo 23:41; Kol Bo 31:219; Kol Bo 31:223; Kol Bo 48:84"
"kol-bo","Kol Bo","tok-1572736ac48c","אבעבועות","אבעבועות","Unresolved","","No lexical entry yet","true","7","Kol Bo 72:42; Kol Bo 87:28; Kol Bo 101:83; Kol Bo 101:85; Kol Bo 101:118"
"kol-bo","Kol Bo","tok-9d23d659a1e5","אבעיא","אבעיא","Unresolved","","No lexical entry yet","true","2","Kol Bo 114:33; Kol Bo 123:79"
"kol-bo","Kol Bo","tok-37379b72af0d","אבעל","אבעל","Unresolved","","No lexical entry yet","true","1","Kol Bo 143:10"
"kol-bo","Kol Bo","tok-2bf1c0f30e6e","אבצע","אבצע","Unresolved","","No lexical entry yet","true","2","Kol Bo 123:2"
"kol-bo","Kol Bo","tok-d0ad77ff08e2","אבק","אבק","Unresolved","","No lexical entry yet","true","2","Kol Bo 66:26; Kol Bo 84:2"
"kol-bo","Kol Bo","tok-7bf002300354","אברה׳","אברה׳","Unresolved","","No lexical entry yet","true","2","Kol Bo 37:8; Kol Bo 51:40"
"kol-bo","Kol Bo","tok-8bf4f565b657","אברו","אברו","Unresolved","","No lexical entry yet","true","1","Kol Bo 66:12"
"kol-bo","Kol Bo","tok-5ccf448b6635","אברח","אברח","Unresolved","","No lexical entry yet","true","1","Kol Bo 70:13"
"kol-bo","Kol Bo","tok-22cd96a55147","אברי","אברי","Unresolved","","No lexical entry yet","true","3","Kol Bo 11:41; Kol Bo 28:6; Kol Bo 101:64"
"kol-bo","Kol Bo","tok-7c9d8ee1d917","אברי׳","אברי׳","Unresolved","","No lexical entry yet","true","1","Kol Bo 101:74"
"kol-bo","Kol Bo","tok-dd57ab556598","אברין","אברינ","Unresolved","","No lexical entry yet","true","1","Kol Bo 101:57"
"kol-bo","Kol Bo","tok-d914555296af","אבריר","אבריר","Unresolved","","No lexical entry yet","true","1","Kol Bo 145:117"
"kol-bo","Kol Bo","tok-01e81eceb965","אברכ׳","אברכ׳","Unresolved","","No lexical entry yet","true","1","Kol Bo 51:9"
"kol-bo","Kol Bo","tok-021151c2e001","אברכם","אברכמ","Unresolved","","No lexical entry yet","true","2","Kol Bo 125:18; Kol Bo 125:28"
"kol-bo","Kol Bo","tok-ea973e4e1990","אברכת","אברכת","Unresolved","","No lexical entry yet","true","2","Kol Bo 23:29; Kol Bo 24:20"
"kol-bo","Kol Bo","tok-43e41838a316","אבשלום","אבשלומ","Unresolved","","No lexical entry yet","true","1","Kol Bo 118:42"
"kol-bo","Kol Bo","tok-1021981a0644","אבשר","אבשר","Unresolved","","No lexical entry yet","true","1","Kol Bo 103:22"
