"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"boaz-on-mishnah-kilayim","Boaz on Mishnah Kilayim","tok-77c066a6ce41","א׳","א׳","Unresolved","","No lexical entry yet","true","22","Boaz on Mishnah Kilayim 1:1; Boaz on Mishnah Kilayim 2:1; Boaz on Mishnah Kilayim 2:7; Boaz on Mishnah Kilayim 2:10; Boaz on Mishnah Kilayim 2:11"
"boaz-on-mishnah-kilayim","Boaz on Mishnah Kilayim","tok-7268405ca017","א״א","א״א","Unresolved","","No lexical entry yet","true","3","Boaz on Mishnah Kilayim 1:1; Boaz on Mishnah Kilayim 2:11"
"boaz-on-mishnah-kilayim","Boaz on Mishnah Kilayim","tok-aab0fbeff8a0","א״ע","א״ע","Unresolved","","No lexical entry yet","true","1","Boaz on Mishnah Kilayim 1:1"
"boaz-on-mishnah-kilayim","Boaz on Mishnah Kilayim","tok-274ff0a7d4fe","א״צ","א״צ","Unresolved","","No lexical entry yet","true","1","Boaz on Mishnah Kilayim 4:3"
"boaz-on-mishnah-kilayim","Boaz on Mishnah Kilayim","tok-dd1cd58394b7","אאבטיח","אאבטיח","Unresolved","","No lexical entry yet","true","1","Boaz on Mishnah Kilayim 5:2"
"boaz-on-mishnah-kilayim","Boaz on Mishnah Kilayim","tok-53c30c5a3b71","אאמ״ו","אאמ״ו","Unresolved","","No lexical entry yet","true","6","Boaz on Mishnah Kilayim 2:1; Boaz on Mishnah Kilayim 2:3; Boaz on Mishnah Kilayim 2:9; Boaz on Mishnah Kilayim 3:1; Boaz on Mishnah Kilayim 9:1"
"boaz-on-mishnah-kilayim","Boaz on Mishnah Kilayim","tok-6dd1e5965f60","אב״י","אב״י","Unresolved","","No lexical entry yet","true","13","Boaz on Mishnah Kilayim 2:1; Boaz on Mishnah Kilayim 2:2; Boaz on Mishnah Kilayim 2:4; Boaz on Mishnah Kilayim 2:5; Boaz on Mishnah Kilayim 2:7"
"boaz-on-mishnah-kilayim","Boaz on Mishnah Kilayim","tok-d892d3174db9","אבבא","אבבא","Unresolved","","No lexical entry yet","true","1","Boaz on Mishnah Kilayim 2:8"
"boaz-on-mishnah-kilayim","Boaz on Mishnah Kilayim","tok-43951904d035","אבטחים","אבטחימ","Unresolved","","No lexical entry yet","true","1","Boaz on Mishnah Kilayim 5:2"
"boaz-on-mishnah-kilayim","Boaz on Mishnah Kilayim","tok-5559b7f72f67","אביא","אביא","Unresolved","","No lexical entry yet","true","1","Boaz on Mishnah Kilayim 2:9"
"boaz-on-mishnah-kilayim","Boaz on Mishnah Kilayim","tok-51cd1fd5ab94","אביב","אביב","Unresolved","","No lexical entry yet","true","1","Boaz on Mishnah Kilayim 5:3"
"boaz-on-mishnah-kilayim","Boaz on Mishnah Kilayim","tok-b58409f93151","אגב","אגב","Unresolved","","No lexical entry yet","true","2","Boaz on Mishnah Kilayim 4:2"
"boaz-on-mishnah-kilayim","Boaz on Mishnah Kilayim","tok-3f859bec9db2","אגדר","אגדר","Unresolved","","No lexical entry yet","true","2","Boaz on Mishnah Kilayim 2:10"
"boaz-on-mishnah-kilayim","Boaz on Mishnah Kilayim","tok-7fed7df72408","אגזע","אגזע","Unresolved","","No lexical entry yet","true","1","Boaz on Mishnah Kilayim 5:2"
"boaz-on-mishnah-kilayim","Boaz on Mishnah Kilayim","tok-b3f2bb0d2aa5","אדברי","אדברי","Unresolved","","No lexical entry yet","true","1","Boaz on Mishnah Kilayim 2:1"
"boaz-on-mishnah-kilayim","Boaz on Mishnah Kilayim","tok-afa875aecdbd","אדידיה","אדידיה","Unresolved","","No lexical entry yet","true","1","Boaz on Mishnah Kilayim 6:3"
"boaz-on-mishnah-kilayim","Boaz on Mishnah Kilayim","tok-169b9ad0fb66","אהדדי","אהדדי","Unresolved","","No lexical entry yet","true","2","Boaz on Mishnah Kilayim 1:1; Boaz on Mishnah Kilayim 4:1"
"boaz-on-mishnah-kilayim","Boaz on Mishnah Kilayim","tok-24717a06bf1c","אהמשך","אהמשכ","Unresolved","","No lexical entry yet","true","2","Boaz on Mishnah Kilayim 2:10"
"boaz-on-mishnah-kilayim","Boaz on Mishnah Kilayim","tok-1d3ffcdae01b","אודי","אודי","Unresolved","","No lexical entry yet","true","1","Boaz on Mishnah Kilayim 4:3"
"boaz-on-mishnah-kilayim","Boaz on Mishnah Kilayim","tok-4e719892e485","אוכל","אוכל","Unresolved","","No lexical entry yet","true","1","Boaz on Mishnah Kilayim 8:1"
"boaz-on-mishnah-kilayim","Boaz on Mishnah Kilayim","tok-d0aa1aaa1e4c","אולי","אולי","Unresolved","","No lexical entry yet","true","1","Boaz on Mishnah Kilayim 8:1"
