"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"biur-halacha","Biur Halacha","tok-b8df0052b488","א׳","א׳","Unresolved","","No lexical entry yet","true","156","Biur Halacha 1:1:2; Biur Halacha 3:2:1; Biur Halacha 8:13:1; Biur Halacha 10:10:1; Biur Halacha 10:11:1"
"biur-halacha","Biur Halacha","tok-84c423c8fab6","א״א","א״א","Unresolved","","No lexical entry yet","true","75","Biur Halacha 11:2:1; Biur Halacha 39:2:2; Biur Halacha 55:6:1; Biur Halacha 74:1:1; Biur Halacha 80:1:1"
"biur-halacha","Biur Halacha","tok-8ec4343d5584","א״ב","א״ב","Unresolved","","No lexical entry yet","true","3","Biur Halacha 264:3:1; Biur Halacha 314:5:1"
"biur-halacha","Biur Halacha","tok-a42d07af8230","א״ה","א״ה","Unresolved","","No lexical entry yet","true","2","Biur Halacha 208:17:2; Biur Halacha 498:18:3"
"biur-halacha","Biur Halacha","tok-e7b4d58d7499","א״ו","א״ו","Unresolved","","No lexical entry yet","true","22","Biur Halacha 32:25:1; Biur Halacha 60:4:4; Biur Halacha 61:13:1; Biur Halacha 199:3:1; Biur Halacha 208:17:2"
"biur-halacha","Biur Halacha","tok-61bf0a5115c5","א״ז","א״ז","Unresolved","","No lexical entry yet","true","11","Biur Halacha 32:38:2; Biur Halacha 53:5:1; Biur Halacha 63:1:2; Biur Halacha 265:3:2; Biur Halacha 316:9:2"
"biur-halacha","Biur Halacha","tok-4bb806d40f1a","א״ח","א״ח","Unresolved","","No lexical entry yet","true","3","Biur Halacha 32:7:4; Biur Halacha 53:25:1; Biur Halacha 271:13:3"
"biur-halacha","Biur Halacha","tok-2008e6fd30ab","א״י","א״י","Unresolved","","No lexical entry yet","true","99","Biur Halacha 40:3:2; Biur Halacha 94:2:1; Biur Halacha 94:4:1; Biur Halacha 117:2:1; Biur Halacha 124:11:1"
"biur-halacha","Biur Halacha","tok-ac260d1f7abd","א״ל","א״ל","Unresolved","","No lexical entry yet","true","18","Biur Halacha 37:2:1; Biur Halacha 128:2:2; Biur Halacha 154:3:1; Biur Halacha 155:1:2; Biur Halacha 223:2:1"
"biur-halacha","Biur Halacha","tok-571790c9e1d7","א״מ","א״מ","Unresolved","","No lexical entry yet","true","1","Biur Halacha 483:1:2"
"biur-halacha","Biur Halacha","tok-0af53d23c2df","א״נ","א״נ","Unresolved","","No lexical entry yet","true","42","Biur Halacha 11:2:4; Biur Halacha 32:3:1; Biur Halacha 32:3:2; Biur Halacha 32:16:9; Biur Halacha 37:3:4"
"biur-halacha","Biur Halacha","tok-32dcd39666a8","א״ע","א״ע","Unresolved","","No lexical entry yet","true","31","Biur Halacha 4:14:1; Biur Halacha 10:10:1; Biur Halacha 32:25:2; Biur Halacha 37:2:1; Biur Halacha 44:1:2"
"biur-halacha","Biur Halacha","tok-a0a9a8e978f4","א״פ","א״פ","Unresolved","","No lexical entry yet","true","1","Biur Halacha 208:9:7"
"biur-halacha","Biur Halacha","tok-f6a327331c55","א״צ","א״צ","Unresolved","","No lexical entry yet","true","175","Biur Halacha 13:3:2; Biur Halacha 25:12:6; Biur Halacha 25:12:7; Biur Halacha 30:4:1; Biur Halacha 32:18:13"
"biur-halacha","Biur Halacha","tok-4f5a0f688971","א״ר","א״ר","Unresolved","","No lexical entry yet","true","107","Biur Halacha 1:5:1; Biur Halacha 9:1:2; Biur Halacha 10:7:2; Biur Halacha 11:2:1; Biur Halacha 11:6:5"
"biur-halacha","Biur Halacha","tok-0831ade51429","א״ש","א״ש","Unresolved","","No lexical entry yet","true","9","Biur Halacha 32:36:3; Biur Halacha 32:36:4; Biur Halacha 64:1:2; Biur Halacha 273:3:3; Biur Halacha 447:7:1"
"biur-halacha","Biur Halacha","tok-73233b3620ff","אא״כ","אא״כ","Unresolved","","No lexical entry yet","true","66","Biur Halacha 10:6:1; Biur Halacha 42:3:1; Biur Halacha 46:9:2; Biur Halacha 53:2:1; Biur Halacha 65:1:3"
