"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"netiv-chayim-on-shulchan-arukh-orach-chayim","Netiv Chayim on Shulchan Arukh, Orach Chayim","tok-bf355078d268","אברייתא","אברייתא","Unresolved","","No lexical entry yet","true","1","Netiv Chayim on Shulchan Arukh, Orach Chayim 1:3"
"netiv-chayim-on-shulchan-arukh-orach-chayim","Netiv Chayim on Shulchan Arukh, Orach Chayim","tok-ebb5e9e8e1cf","אחטאת","אחטאת","Unresolved","","No lexical entry yet","true","1","Netiv Chayim on Shulchan Arukh, Orach Chayim 1:2"
"netiv-chayim-on-shulchan-arukh-orach-chayim","Netiv Chayim on Shulchan Arukh, Orach Chayim","tok-f6df41c75718","אך׳","אכ׳","Unresolved","","No lexical entry yet","true","1","Netiv Chayim on Shulchan Arukh, Orach Chayim 1:3"
"netiv-chayim-on-shulchan-arukh-orach-chayim","Netiv Chayim on Shulchan Arukh, Orach Chayim","tok-7f8dc26e598f","אשם","אשמ","Unresolved","","No lexical entry yet","true","3","Netiv Chayim on Shulchan Arukh, Orach Chayim 1:3"
"netiv-chayim-on-shulchan-arukh-orach-chayim","Netiv Chayim on Shulchan Arukh, Orach Chayim","tok-613940b90bdf","באמירה","באמירה","Unresolved","","No lexical entry yet","true","1","Netiv Chayim on Shulchan Arukh, Orach Chayim 1:3"
"netiv-chayim-on-shulchan-arukh-orach-chayim","Netiv Chayim on Shulchan Arukh, Orach Chayim","tok-e1d4db56e3a7","בזבחי׳","בזבחי׳","Unresolved","","No lexical entry yet","true","1","Netiv Chayim on Shulchan Arukh, Orach Chayim 1:3"
"netiv-chayim-on-shulchan-arukh-orach-chayim","Netiv Chayim on Shulchan Arukh, Orach Chayim","tok-c69072acab56","בלחוד","בלחוד","Unresolved","","No lexical entry yet","true","1","Netiv Chayim on Shulchan Arukh, Orach Chayim 1:3"
"netiv-chayim-on-shulchan-arukh-orach-chayim","Netiv Chayim on Shulchan Arukh, Orach Chayim","tok-0715818c52b0","במ״א","במ״א","Unresolved","","No lexical entry yet","true","1","Netiv Chayim on Shulchan Arukh, Orach Chayim 1:1"
"netiv-chayim-on-shulchan-arukh-orach-chayim","Netiv Chayim on Shulchan Arukh, Orach Chayim","tok-25b275023502","בנידה","בנידה","Unresolved","","No lexical entry yet","true","1","Netiv Chayim on Shulchan Arukh, Orach Chayim 1:3"
"netiv-chayim-on-shulchan-arukh-orach-chayim","Netiv Chayim on Shulchan Arukh, Orach Chayim","tok-eca4f23a4a8a","בסק״ז","בסק״ז","Unresolved","","No lexical entry yet","true","1","Netiv Chayim on Shulchan Arukh, Orach Chayim 1:2"
"netiv-chayim-on-shulchan-arukh-orach-chayim","Netiv Chayim on Shulchan Arukh, Orach Chayim","tok-51ad725b4119","בקדושין","בקדושינ","Unresolved","","No lexical entry yet","true","1","Netiv Chayim on Shulchan Arukh, Orach Chayim 1:3"
"netiv-chayim-on-shulchan-arukh-orach-chayim","Netiv Chayim on Shulchan Arukh, Orach Chayim","tok-131a5812f0b4","בקושיא","בקושיא","Unresolved","","No lexical entry yet","true","1","Netiv Chayim on Shulchan Arukh, Orach Chayim 1:3"
"netiv-chayim-on-shulchan-arukh-orach-chayim","Netiv Chayim on Shulchan Arukh, Orach Chayim","tok-9494b074e3f0","ג׳","ג׳","Unresolved","","No lexical entry yet","true","1","Netiv Chayim on Shulchan Arukh, Orach Chayim 1:1"
