"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"maaseh-rokeach-on-sheqel-dues","Maaseh Rokeach on Sheqel Dues","tok-0b84a365929f","א׳","א׳","Unresolved","","No lexical entry yet","true","2","Maaseh Rokeach on Sheqel Dues 1:7:2"
"maaseh-rokeach-on-sheqel-dues","Maaseh Rokeach on Sheqel Dues","tok-b0fe0bc41698","א״א","א״א","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Sheqel Dues 2:10:1"
"maaseh-rokeach-on-sheqel-dues","Maaseh Rokeach on Sheqel Dues","tok-fbdc66a74fc8","א״ל","א״ל","Unresolved","","No lexical entry yet","true","2","Maaseh Rokeach on Sheqel Dues 4:2:2"
"maaseh-rokeach-on-sheqel-dues","Maaseh Rokeach on Sheqel Dues","tok-cc663219d9c0","א״נ","א״נ","Unresolved","","No lexical entry yet","true","2","Maaseh Rokeach on Sheqel Dues 3:15:1; Maaseh Rokeach on Sheqel Dues 4:11:2"
"maaseh-rokeach-on-sheqel-dues","Maaseh Rokeach on Sheqel Dues","tok-0db12baaa2ed","אבהו","אבהו","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Sheqel Dues 4:2:2"
"maaseh-rokeach-on-sheqel-dues","Maaseh Rokeach on Sheqel Dues","tok-8f15d0b4adc0","אביו","אביו","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Sheqel Dues 1:7:2"
"maaseh-rokeach-on-sheqel-dues","Maaseh Rokeach on Sheqel Dues","tok-8132a37da03b","אגב","אגב","Unresolved","","No lexical entry yet","true","2","Maaseh Rokeach on Sheqel Dues 4:3:1; Maaseh Rokeach on Sheqel Dues 4:4:1"
"maaseh-rokeach-on-sheqel-dues","Maaseh Rokeach on Sheqel Dues","tok-a3fec83da9bf","אהדדי","אהדדי","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Sheqel Dues 4:2:3"
"maaseh-rokeach-on-sheqel-dues","Maaseh Rokeach on Sheqel Dues","tok-286a1ef8e56d","אהדדיה","אהדדיה","Unresolved","","No lexical entry yet","true","2","Maaseh Rokeach on Sheqel Dues 4:2:2; Maaseh Rokeach on Sheqel Dues 4:2:3"
"maaseh-rokeach-on-sheqel-dues","Maaseh Rokeach on Sheqel Dues","tok-453a8f673e09","אושעיא","אושעיא","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Sheqel Dues 4:8:1"
"maaseh-rokeach-on-sheqel-dues","Maaseh Rokeach on Sheqel Dues","tok-001b8e48c27c","אזיל","אזיל","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Sheqel Dues 3:1:2"
"maaseh-rokeach-on-sheqel-dues","Maaseh Rokeach on Sheqel Dues","tok-431d2ea9f252","אחרואכל","אחרואכל","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Sheqel Dues 3:11:1"
"maaseh-rokeach-on-sheqel-dues","Maaseh Rokeach on Sheqel Dues","tok-a4a0f2af5705","אחרינא","אחרינא","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Sheqel Dues 4:2:3"
"maaseh-rokeach-on-sheqel-dues","Maaseh Rokeach on Sheqel Dues","tok-ff10922ebbfc","אחרת","אחרת","Unresolved","","No lexical entry yet","true","3","Maaseh Rokeach on Sheqel Dues 1:7:3; Maaseh Rokeach on Sheqel Dues 4:2:3; Maaseh Rokeach on Sheqel Dues 4:7:2"
"maaseh-rokeach-on-sheqel-dues","Maaseh Rokeach on Sheqel Dues","tok-8a78a906798c","אטריח","אטריח","Unresolved","","No lexical entry yet","true","2","Maaseh Rokeach on Sheqel Dues 2:7:1; Maaseh Rokeach on Sheqel Dues 4:1:2"
