"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"yad-eitan-on-mishneh-torah-appraisals-and-devoted-property","Yad Eitan on Mishneh Torah, Appraisals and Devoted Property","tok-bb103a9050b5","א״א","א״א","Unresolved","","No lexical entry yet","true","1","Yad Eitan on Mishneh Torah, Appraisals and Devoted Property 1:6:1"
"yad-eitan-on-mishneh-torah-appraisals-and-devoted-property","Yad Eitan on Mishneh Torah, Appraisals and Devoted Property","tok-187c765a7641","א״י","א״י","Unresolved","","No lexical entry yet","true","2","Yad Eitan on Mishneh Torah, Appraisals and Devoted Property 6:9:1"
"yad-eitan-on-mishneh-torah-appraisals-and-devoted-property","Yad Eitan on Mishneh Torah, Appraisals and Devoted Property","tok-9d0b1e97a9c2","אדר״א","אדר״א","Unresolved","","No lexical entry yet","true","1","Yad Eitan on Mishneh Torah, Appraisals and Devoted Property 6:2:1"
"yad-eitan-on-mishneh-torah-appraisals-and-devoted-property","Yad Eitan on Mishneh Torah, Appraisals and Devoted Property","tok-ab1f36fc641d","אולם","אולמ","Unresolved","","No lexical entry yet","true","1","Yad Eitan on Mishneh Torah, Appraisals and Devoted Property 6:9:1"
"yad-eitan-on-mishneh-torah-appraisals-and-devoted-property","Yad Eitan on Mishneh Torah, Appraisals and Devoted Property","tok-59dfb00ad0b0","איכא","איכא","Unresolved","","No lexical entry yet","true","2","Yad Eitan on Mishneh Torah, Appraisals and Devoted Property 1:6:1"
"yad-eitan-on-mishneh-torah-appraisals-and-devoted-property","Yad Eitan on Mishneh Torah, Appraisals and Devoted Property","tok-eccb65178c9b","איסורי","איסורי","Unresolved","","No lexical entry yet","true","1","Yad Eitan on Mishneh Torah, Appraisals and Devoted Property 6:2:1"
"yad-eitan-on-mishneh-torah-appraisals-and-devoted-property","Yad Eitan on Mishneh Torah, Appraisals and Devoted Property","tok-f1fb35b9baf1","איצטריך","איצטריכ","Unresolved","","No lexical entry yet","true","1","Yad Eitan on Mishneh Torah, Appraisals and Devoted Property 1:6:1"
"yad-eitan-on-mishneh-torah-appraisals-and-devoted-property","Yad Eitan on Mishneh Torah, Appraisals and Devoted Property","tok-d91a4ddcc664","איתא","איתא","Unresolved","","No lexical entry yet","true","2","Yad Eitan on Mishneh Torah, Appraisals and Devoted Property 4:24:1; Yad Eitan on Mishneh Torah, Appraisals and Devoted Property 6:2:1"
"yad-eitan-on-mishneh-torah-appraisals-and-devoted-property","Yad Eitan on Mishneh Torah, Appraisals and Devoted Property","tok-0eabfef1bcbc","אליבא","אליבא","Unresolved","","No lexical entry yet","true","2","Yad Eitan on Mishneh Torah, Appraisals and Devoted Property 1:6:1; Yad Eitan on Mishneh Torah, Appraisals and Devoted Property 4:10:1"
"yad-eitan-on-mishneh-torah-appraisals-and-devoted-property","Yad Eitan on Mishneh Torah, Appraisals and Devoted Property","tok-b397af2b0322","אמ״ש","אמ״ש","Unresolved","","No lexical entry yet","true","2","Yad Eitan on Mishneh Torah, Appraisals and Devoted Property 2:9:1; Yad Eitan on Mishneh Torah, Appraisals and Devoted Property 6:2:1"
"yad-eitan-on-mishneh-torah-appraisals-and-devoted-property","Yad Eitan on Mishneh Torah, Appraisals and Devoted Property","tok-d90dfc43ea3c","אמאי","אמאי","Unresolved","","No lexical entry yet","true","1","Yad Eitan on Mishneh Torah, Appraisals and Devoted Property 6:2:1"
