"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"even-haazel-on-mishneh-torah-ritual-slaughter","Even Ha'azel on Mishneh Torah, Ritual Slaughter","tok-484b7070a753","א׳","א׳","Unresolved","","No lexical entry yet","true","24","Even Ha'azel on Mishneh Torah, Ritual Slaughter 1:1:1; Even Ha'azel on Mishneh Torah, Ritual Slaughter 1:2:1; Even Ha'azel on Mishneh Torah, Ritual Slaughter 1:9:1; Even Ha'azel on Mishneh Torah, Ritual Slaughter 1:12:1; Even Ha'azel on Mishneh Torah, Ritual Slaughter 2:2:1"
"even-haazel-on-mishneh-torah-ritual-slaughter","Even Ha'azel on Mishneh Torah, Ritual Slaughter","tok-e0b30891af30","א״א","א״א","Unresolved","","No lexical entry yet","true","10","Even Ha'azel on Mishneh Torah, Ritual Slaughter 1:1:1; Even Ha'azel on Mishneh Torah, Ritual Slaughter 1:5:1; Even Ha'azel on Mishneh Torah, Ritual Slaughter 3:13:1; Even Ha'azel on Mishneh Torah, Ritual Slaughter 3:18:1; Even Ha'azel on Mishneh Torah, Ritual Slaughter 3:21:1"
"even-haazel-on-mishneh-torah-ritual-slaughter","Even Ha'azel on Mishneh Torah, Ritual Slaughter","tok-6ad2b9d03244","א״ה","א״ה","Unresolved","","No lexical entry yet","true","2","Even Ha'azel on Mishneh Torah, Ritual Slaughter 1:19:1; Even Ha'azel on Mishneh Torah, Ritual Slaughter 1:20:1"
"even-haazel-on-mishneh-torah-ritual-slaughter","Even Ha'azel on Mishneh Torah, Ritual Slaughter","tok-b2fb3c75d97d","א״ל","א״ל","Unresolved","","No lexical entry yet","true","1","Even Ha'azel on Mishneh Torah, Ritual Slaughter 8:5:1"
"even-haazel-on-mishneh-torah-ritual-slaughter","Even Ha'azel on Mishneh Torah, Ritual Slaughter","tok-001220756231","א״צ","א״צ","Unresolved","","No lexical entry yet","true","10","Even Ha'azel on Mishneh Torah, Ritual Slaughter 1:1:1; Even Ha'azel on Mishneh Torah, Ritual Slaughter 1:2:1; Even Ha'azel on Mishneh Torah, Ritual Slaughter 1:4:1; Even Ha'azel on Mishneh Torah, Ritual Slaughter 1:9:1; Even Ha'azel on Mishneh Torah, Ritual Slaughter 2:12:1"
"even-haazel-on-mishneh-torah-ritual-slaughter","Even Ha'azel on Mishneh Torah, Ritual Slaughter","tok-d356c6f07992","א״ק","א״ק","Unresolved","","No lexical entry yet","true","1","Even Ha'azel on Mishneh Torah, Ritual Slaughter 3:21:1"
"even-haazel-on-mishneh-torah-ritual-slaughter","Even Ha'azel on Mishneh Torah, Ritual Slaughter","tok-ed2d8bc80c4d","א״ש","א״ש","Unresolved","","No lexical entry yet","true","4","Even Ha'azel on Mishneh Torah, Ritual Slaughter 4:8:1; Even Ha'azel on Mishneh Torah, Ritual Slaughter 8:5:1; Even Ha'azel on Mishneh Torah, Ritual Slaughter 8:7:1; Even Ha'azel on Mishneh Torah, Ritual Slaughter 10:9:1"
"even-haazel-on-mishneh-torah-ritual-slaughter","Even Ha'azel on Mishneh Torah, Ritual Slaughter","tok-f125a142bec9","אא״כ","אא״כ","Unresolved","","No lexical entry yet","true","1","Even Ha'azel on Mishneh Torah, Ritual Slaughter 1:2:1"
"even-haazel-on-mishneh-torah-ritual-slaughter","Even Ha'azel on Mishneh Torah, Ritual Slaughter","tok-ad94f472d698","אבד","אבד","Unresolved","","No lexical entry yet","true","2","Even Ha'azel on Mishneh Torah, Ritual Slaughter 4:8:1"
"even-haazel-on-mishneh-torah-ritual-slaughter","Even Ha'azel on Mishneh Torah, Ritual Slaughter","tok-4879f4f1837f","אבודות","אבודות","Unresolved","","No lexical entry yet","true","1","Even Ha'azel on Mishneh Torah, Ritual Slaughter 4:8:1"
