"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"machatzit-hashekel-on-orach-chayim","Machatzit HaShekel on Orach Chayim","tok-7a529c5f5a3c","א׳","א׳","Unresolved","","No lexical entry yet","true","2739","Machatzit HaShekel on Orach Chayim, Introduction:1; Machatzit HaShekel on Orach Chayim 1:4:2; Machatzit HaShekel on Orach Chayim 1:4:3; Machatzit HaShekel on Orach Chayim 1:11:3; Machatzit HaShekel on Orach Chayim 1:11:6"
"machatzit-hashekel-on-orach-chayim","Machatzit HaShekel on Orach Chayim","tok-5baaabf2d333","א""","א""","Unresolved","","No lexical entry yet","true","2","Machatzit HaShekel on Orach Chayim 477:6:2; Machatzit HaShekel on Orach Chayim 559:8:1"
"machatzit-hashekel-on-orach-chayim","Machatzit HaShekel on Orach Chayim","tok-2ca2490545ea","א״א","א״א","Unresolved","","No lexical entry yet","true","504","Machatzit HaShekel on Orach Chayim 1:8:1; Machatzit HaShekel on Orach Chayim 3:14:8; Machatzit HaShekel on Orach Chayim 6:1:1; Machatzit HaShekel on Orach Chayim 8:19:6; Machatzit HaShekel on Orach Chayim 9:2:1"
"machatzit-hashekel-on-orach-chayim","Machatzit HaShekel on Orach Chayim","tok-78e34a5ebd41","א״ב","א״ב","Unresolved","","No lexical entry yet","true","28","Machatzit HaShekel on Orach Chayim 12:6:1; Machatzit HaShekel on Orach Chayim 51:6:1; Machatzit HaShekel on Orach Chayim 83:5:3; Machatzit HaShekel on Orach Chayim 90:36:2; Machatzit HaShekel on Orach Chayim 152:5:6"
"machatzit-hashekel-on-orach-chayim","Machatzit HaShekel on Orach Chayim","tok-8fc4ab25af74","א״ג","א״ג","Unresolved","","No lexical entry yet","true","1","Machatzit HaShekel on Orach Chayim 301:56:4"
"machatzit-hashekel-on-orach-chayim","Machatzit HaShekel on Orach Chayim","tok-f7df6fa974de","א״ד","א״ד","Unresolved","","No lexical entry yet","true","22","Machatzit HaShekel on Orach Chayim 12:2:1; Machatzit HaShekel on Orach Chayim 12:2:3; Machatzit HaShekel on Orach Chayim 20:1:8; Machatzit HaShekel on Orach Chayim 119:7:7; Machatzit HaShekel on Orach Chayim 164:6:3"
"machatzit-hashekel-on-orach-chayim","Machatzit HaShekel on Orach Chayim","tok-777d9effdf89","א״ה","א״ה","Unresolved","","No lexical entry yet","true","54","Machatzit HaShekel on Orach Chayim 29:1:3; Machatzit HaShekel on Orach Chayim 74:1:1; Machatzit HaShekel on Orach Chayim 74:3:3; Machatzit HaShekel on Orach Chayim 74:5:1; Machatzit HaShekel on Orach Chayim 75:9:1"
"machatzit-hashekel-on-orach-chayim","Machatzit HaShekel on Orach Chayim","tok-b3b22c596459","א״ו","א״ו","Unresolved","","No lexical entry yet","true","238","Machatzit HaShekel on Orach Chayim 6:7:8; Machatzit HaShekel on Orach Chayim 11:13:11; Machatzit HaShekel on Orach Chayim 11:13:13; Machatzit HaShekel on Orach Chayim 15:4:4; Machatzit HaShekel on Orach Chayim 16:2:1"
"machatzit-hashekel-on-orach-chayim","Machatzit HaShekel on Orach Chayim","tok-feaea4de0baf","א״וא","א״וא","Unresolved","","No lexical entry yet","true","1","Machatzit HaShekel on Orach Chayim 677:8:2"
"machatzit-hashekel-on-orach-chayim","Machatzit HaShekel on Orach Chayim","tok-683efce5ff95","א״ז","א״ז","Unresolved","","No lexical entry yet","true","37","Machatzit HaShekel on Orach Chayim 27:3:11; Machatzit HaShekel on Orach Chayim 54:4:1; Machatzit HaShekel on Orach Chayim 54:4:4; Machatzit HaShekel on Orach Chayim 90:27:1; Machatzit HaShekel on Orach Chayim 131:10:2"
"machatzit-hashekel-on-orach-chayim","Machatzit HaShekel on Orach Chayim","tok-1d91b0313e8d","א״ח","א״ח","Unresolved","","No lexical entry yet","true","52","Machatzit HaShekel on Orach Chayim, Introduction:1; Machatzit HaShekel on Orach Chayim 32:56:2; Machatzit HaShekel on Orach Chayim 79:14:2; Machatzit HaShekel on Orach Chayim 188:8:2; Machatzit HaShekel on Orach Chayim 188:9:3"
"machatzit-hashekel-on-orach-chayim","Machatzit HaShekel on Orach Chayim","tok-71da0d342568","א״ט","א״ט","Unresolved","","No lexical entry yet","true","1","Machatzit HaShekel on Orach Chayim 318:40:1"
"machatzit-hashekel-on-orach-chayim","Machatzit HaShekel on Orach Chayim","tok-74598356e773","א״י","א״י","Unresolved","","No lexical entry yet","true","48","Machatzit HaShekel on Orach Chayim 3:5:4; Machatzit HaShekel on Orach Chayim 32:8:1; Machatzit HaShekel on Orach Chayim 64:1:1; Machatzit HaShekel on Orach Chayim 65:2:2; Machatzit HaShekel on Orach Chayim 94:4:1"
"machatzit-hashekel-on-orach-chayim","Machatzit HaShekel on Orach Chayim","tok-a3d6947a9ec5","א״ל","א״ל","Unresolved","","No lexical entry yet","true","567","Machatzit HaShekel on Orach Chayim 3:14:2; Machatzit HaShekel on Orach Chayim 3:14:6; Machatzit HaShekel on Orach Chayim 3:14:8; Machatzit HaShekel on Orach Chayim 8:3:3; Machatzit HaShekel on Orach Chayim 13:8:17"
"machatzit-hashekel-on-orach-chayim","Machatzit HaShekel on Orach Chayim","tok-2f2caaa7b6f9","א״מ","א״מ","Unresolved","","No lexical entry yet","true","58","Machatzit HaShekel on Orach Chayim 14:9:1; Machatzit HaShekel on Orach Chayim 38:5:1; Machatzit HaShekel on Orach Chayim 90:30:4; Machatzit HaShekel on Orach Chayim 108:12:5; Machatzit HaShekel on Orach Chayim 131:9:2"
"machatzit-hashekel-on-orach-chayim","Machatzit HaShekel on Orach Chayim","tok-2379a2cf36bd","א״נ","א״נ","Unresolved","","No lexical entry yet","true","75","Machatzit HaShekel on Orach Chayim 14:4:2; Machatzit HaShekel on Orach Chayim 15:2:2; Machatzit HaShekel on Orach Chayim 39:3:4; Machatzit HaShekel on Orach Chayim 70:1:4; Machatzit HaShekel on Orach Chayim 71:1:2"
"machatzit-hashekel-on-orach-chayim","Machatzit HaShekel on Orach Chayim","tok-19a362d0d437","א״ע","א״ע","Unresolved","","No lexical entry yet","true","121","Machatzit HaShekel on Orach Chayim 2:1:2; Machatzit HaShekel on Orach Chayim 3:12:4; Machatzit HaShekel on Orach Chayim 8:5:1; Machatzit HaShekel on Orach Chayim 8:14:7; Machatzit HaShekel on Orach Chayim 8:16:1"
"machatzit-hashekel-on-orach-chayim","Machatzit HaShekel on Orach Chayim","tok-53321588a8b6","א״פ","א״פ","Unresolved","","No lexical entry yet","true","4","Machatzit HaShekel on Orach Chayim 210:1:11; Machatzit HaShekel on Orach Chayim 472:11:1; Machatzit HaShekel on Orach Chayim 475:4:3; Machatzit HaShekel on Orach Chayim 686:5:1"
"machatzit-hashekel-on-orach-chayim","Machatzit HaShekel on Orach Chayim","tok-24da3852e553","א״צ","א״צ","Unresolved","","No lexical entry yet","true","772","Machatzit HaShekel on Orach Chayim 1:11:8; Machatzit HaShekel on Orach Chayim 4:5:3; Machatzit HaShekel on Orach Chayim 4:12:1; Machatzit HaShekel on Orach Chayim 4:13:1; Machatzit HaShekel on Orach Chayim 4:17:1"
"machatzit-hashekel-on-orach-chayim","Machatzit HaShekel on Orach Chayim","tok-7dcd6b463c82","א״ק","א״ק","Unresolved","","No lexical entry yet","true","3","Machatzit HaShekel on Orach Chayim 2:1:2; Machatzit HaShekel on Orach Chayim 554:23:4"
"machatzit-hashekel-on-orach-chayim","Machatzit HaShekel on Orach Chayim","tok-cbaf39a16d38","א״ר","א״ר","Unresolved","","No lexical entry yet","true","545","Machatzit HaShekel on Orach Chayim 1:11:9; Machatzit HaShekel on Orach Chayim 4:1:3; Machatzit HaShekel on Orach Chayim 4:8:1; Machatzit HaShekel on Orach Chayim 4:10:3; Machatzit HaShekel on Orach Chayim 4:17:2"
"machatzit-hashekel-on-orach-chayim","Machatzit HaShekel on Orach Chayim","tok-88dca21bf87b","א״ש","א״ש","Unresolved","","No lexical entry yet","true","391","Machatzit HaShekel on Orach Chayim 3:14:8; Machatzit HaShekel on Orach Chayim 6:7:7; Machatzit HaShekel on Orach Chayim 8:11:7; Machatzit HaShekel on Orach Chayim 8:15:2; Machatzit HaShekel on Orach Chayim 10:7:1"
