"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"matnot-kehunah-on-devarim-rabbah","Matnot Kehunah on Devarim Rabbah","tok-7c2b5b9772e9","אביו","אביו","Unresolved","","No lexical entry yet","true","2","Matnot Kehunah on Devarim Rabbah 5:1:1"
"matnot-kehunah-on-devarim-rabbah","Matnot Kehunah on Devarim Rabbah","tok-ab35eba6335e","אזניך","אזניכ","Unresolved","","No lexical entry yet","true","1","Matnot Kehunah on Devarim Rabbah 8:1:6"
"matnot-kehunah-on-devarim-rabbah","Matnot Kehunah on Devarim Rabbah","tok-38ebc88ab4a5","איספליאות","איספליאות","Unresolved","","No lexical entry yet","true","1","Matnot Kehunah on Devarim Rabbah 7:1:1"
"matnot-kehunah-on-devarim-rabbah","Matnot Kehunah on Devarim Rabbah","tok-7ad225ce05da","אליבא","אליבא","Unresolved","","No lexical entry yet","true","1","Matnot Kehunah on Devarim Rabbah 3:1:1"
"matnot-kehunah-on-devarim-rabbah","Matnot Kehunah on Devarim Rabbah","tok-610b579fb059","אפקוד","אפקוד","Unresolved","","No lexical entry yet","true","1","Matnot Kehunah on Devarim Rabbah 3:1:1"
"matnot-kehunah-on-devarim-rabbah","Matnot Kehunah on Devarim Rabbah","tok-0825f67d3932","אשורית","אשורית","Unresolved","","No lexical entry yet","true","1","Matnot Kehunah on Devarim Rabbah 1:1:1"
"matnot-kehunah-on-devarim-rabbah","Matnot Kehunah on Devarim Rabbah","tok-4fe38921cdc4","ב״י","ב״י","Unresolved","","No lexical entry yet","true","1","Matnot Kehunah on Devarim Rabbah 7:1:2"
"matnot-kehunah-on-devarim-rabbah","Matnot Kehunah on Devarim Rabbah","tok-0e49448ef0b2","באלוש","באלוש","Unresolved","","No lexical entry yet","true","2","Matnot Kehunah on Devarim Rabbah 3:1:1"
"matnot-kehunah-on-devarim-rabbah","Matnot Kehunah on Devarim Rabbah","tok-9bf581554323","בב״ר","בב״ר","Unresolved","","No lexical entry yet","true","1","Matnot Kehunah on Devarim Rabbah 11:1:3"
"matnot-kehunah-on-devarim-rabbah","Matnot Kehunah on Devarim Rabbah","tok-2d11f9d752ce","בבבלי","בבבלי","Unresolved","","No lexical entry yet","true","2","Matnot Kehunah on Devarim Rabbah 5:1:1; Matnot Kehunah on Devarim Rabbah 5:1:3"
"matnot-kehunah-on-devarim-rabbah","Matnot Kehunah on Devarim Rabbah","tok-7a13c3046239","בבלי","בבלי","Unresolved","","No lexical entry yet","true","1","Matnot Kehunah on Devarim Rabbah 8:1:5"
"matnot-kehunah-on-devarim-rabbah","Matnot Kehunah on Devarim Rabbah","tok-9ca03be94f27","בילקוט","בילקוט","Unresolved","","No lexical entry yet","true","2","Matnot Kehunah on Devarim Rabbah 2:1:2; Matnot Kehunah on Devarim Rabbah 9:1:5"
"matnot-kehunah-on-devarim-rabbah","Matnot Kehunah on Devarim Rabbah","tok-4ea8602e168d","ביצור","ביצור","Unresolved","","No lexical entry yet","true","1","Matnot Kehunah on Devarim Rabbah 2:1:7"
