"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"tzafnat-paneach-on-mishneh-torah-scroll-of-esther-and-hanukkah","Tzafnat Pa'neach on Mishneh Torah, Scroll of Esther and Hanukkah","tok-4b076f28033a","א׳","א׳","Unresolved","","No lexical entry yet","true","3","Tzafnat Pa'neach on Mishneh Torah, Scroll of Esther and Hanukkah 1:3:1; Tzafnat Pa'neach on Mishneh Torah, Scroll of Esther and Hanukkah 3:3:1"
"tzafnat-paneach-on-mishneh-torah-scroll-of-esther-and-hanukkah","Tzafnat Pa'neach on Mishneh Torah, Scroll of Esther and Hanukkah","tok-6bfd70395a8f","א״צ","א״צ","Unresolved","","No lexical entry yet","true","2","Tzafnat Pa'neach on Mishneh Torah, Scroll of Esther and Hanukkah 1:3:1; Tzafnat Pa'neach on Mishneh Torah, Scroll of Esther and Hanukkah 3:2:1"
"tzafnat-paneach-on-mishneh-torah-scroll-of-esther-and-hanukkah","Tzafnat Pa'neach on Mishneh Torah, Scroll of Esther and Hanukkah","tok-bdf5a965ead8","א״ש","א״ש","Unresolved","","No lexical entry yet","true","12","Tzafnat Pa'neach on Mishneh Torah, Scroll of Esther and Hanukkah 1:1:2; Tzafnat Pa'neach on Mishneh Torah, Scroll of Esther and Hanukkah 1:3:2; Tzafnat Pa'neach on Mishneh Torah, Scroll of Esther and Hanukkah 1:10:2; Tzafnat Pa'neach on Mishneh Torah, Scroll of Esther and Hanukkah 2:9:1; Tzafnat Pa'neach on Mishneh Torah, Scroll of Esther and Hanukkah 2:13:1"
"tzafnat-paneach-on-mishneh-torah-scroll-of-esther-and-hanukkah","Tzafnat Pa'neach on Mishneh Torah, Scroll of Esther and Hanukkah","tok-de552767351a","אביו","אביו","Unresolved","","No lexical entry yet","true","1","Tzafnat Pa'neach on Mishneh Torah, Scroll of Esther and Hanukkah 2:15:2"
"tzafnat-paneach-on-mishneh-torah-scroll-of-esther-and-hanukkah","Tzafnat Pa'neach on Mishneh Torah, Scroll of Esther and Hanukkah","tok-1fa626a3b5b9","אבילות","אבילות","Unresolved","","No lexical entry yet","true","2","Tzafnat Pa'neach on Mishneh Torah, Scroll of Esther and Hanukkah 1:10:1; Tzafnat Pa'neach on Mishneh Torah, Scroll of Esther and Hanukkah 3:6:2"
"tzafnat-paneach-on-mishneh-torah-scroll-of-esther-and-hanukkah","Tzafnat Pa'neach on Mishneh Torah, Scroll of Esther and Hanukkah","tok-7a86a5091abc","אדר","אדר","Unresolved","","No lexical entry yet","true","2","Tzafnat Pa'neach on Mishneh Torah, Scroll of Esther and Hanukkah 2:13:1"
"tzafnat-paneach-on-mishneh-torah-scroll-of-esther-and-hanukkah","Tzafnat Pa'neach on Mishneh Torah, Scroll of Esther and Hanukkah","tok-7a99b00e769c","אהך","אהכ","Unresolved","","No lexical entry yet","true","1","Tzafnat Pa'neach on Mishneh Torah, Scroll of Esther and Hanukkah 1:10:1"
"tzafnat-paneach-on-mishneh-torah-scroll-of-esther-and-hanukkah","Tzafnat Pa'neach on Mishneh Torah, Scroll of Esther and Hanukkah","tok-0c0e8d0ba063","אזלא","אזלא","Unresolved","","No lexical entry yet","true","1","Tzafnat Pa'neach on Mishneh Torah, Scroll of Esther and Hanukkah 1:14:1"
"tzafnat-paneach-on-mishneh-torah-scroll-of-esther-and-hanukkah","Tzafnat Pa'neach on Mishneh Torah, Scroll of Esther and Hanukkah","tok-e6f3e9a57746","אחאי","אחאי","Unresolved","","No lexical entry yet","true","1","Tzafnat Pa'neach on Mishneh Torah, Scroll of Esther and Hanukkah 1:1:2"
"tzafnat-paneach-on-mishneh-torah-scroll-of-esther-and-hanukkah","Tzafnat Pa'neach on Mishneh Torah, Scroll of Esther and Hanukkah","tok-82240e854ece","אחשורוש","אחשורוש","Unresolved","","No lexical entry yet","true","4","Tzafnat Pa'neach on Mishneh Torah, Scroll of Esther and Hanukkah 1:4:1"
"tzafnat-paneach-on-mishneh-torah-scroll-of-esther-and-hanukkah","Tzafnat Pa'neach on Mishneh Torah, Scroll of Esther and Hanukkah","tok-e1166c393859","איגר","איגר","Unresolved","","No lexical entry yet","true","1","Tzafnat Pa'neach on Mishneh Torah, Scroll of Esther and Hanukkah 1:10:2"
"tzafnat-paneach-on-mishneh-torah-scroll-of-esther-and-hanukkah","Tzafnat Pa'neach on Mishneh Torah, Scroll of Esther and Hanukkah","tok-b21104e6c1ed","איסורו","איסורו","Unresolved","","No lexical entry yet","true","1","Tzafnat Pa'neach on Mishneh Torah, Scroll of Esther and Hanukkah 3:2:1"
"tzafnat-paneach-on-mishneh-torah-scroll-of-esther-and-hanukkah","Tzafnat Pa'neach on Mishneh Torah, Scroll of Esther and Hanukkah","tok-f0429e8903a9","אכילה","אכילה","Unresolved","","No lexical entry yet","true","1","Tzafnat Pa'neach on Mishneh Torah, Scroll of Esther and Hanukkah 2:15:2"
"tzafnat-paneach-on-mishneh-torah-scroll-of-esther-and-hanukkah","Tzafnat Pa'neach on Mishneh Torah, Scroll of Esther and Hanukkah","tok-79b502f91587","אכתיבת","אכתיבת","Unresolved","","No lexical entry yet","true","1","Tzafnat Pa'neach on Mishneh Torah, Scroll of Esther and Hanukkah 1:1:1"
"tzafnat-paneach-on-mishneh-torah-scroll-of-esther-and-hanukkah","Tzafnat Pa'neach on Mishneh Torah, Scroll of Esther and Hanukkah","tok-51dafa90b079","אמרינן","אמריננ","Unresolved","","No lexical entry yet","true","2","Tzafnat Pa'neach on Mishneh Torah, Scroll of Esther and Hanukkah 1:1:2; Tzafnat Pa'neach on Mishneh Torah, Scroll of Esther and Hanukkah 2:15:2"
"tzafnat-paneach-on-mishneh-torah-scroll-of-esther-and-hanukkah","Tzafnat Pa'neach on Mishneh Torah, Scroll of Esther and Hanukkah","tok-53a2bf43b93a","אמתנות","אמתנות","Unresolved","","No lexical entry yet","true","1","Tzafnat Pa'neach on Mishneh Torah, Scroll of Esther and Hanukkah 2:14:1"
"tzafnat-paneach-on-mishneh-torah-scroll-of-esther-and-hanukkah","Tzafnat Pa'neach on Mishneh Torah, Scroll of Esther and Hanukkah","tok-f6cafcf20dea","אנר","אנר","Unresolved","","No lexical entry yet","true","1","Tzafnat Pa'neach on Mishneh Torah, Scroll of Esther and Hanukkah 3:2:1"
"tzafnat-paneach-on-mishneh-torah-scroll-of-esther-and-hanukkah","Tzafnat Pa'neach on Mishneh Torah, Scroll of Esther and Hanukkah","tok-5b1b894d800e","אסור","אסור","Unresolved","","No lexical entry yet","true","4","Tzafnat Pa'neach on Mishneh Torah, Scroll of Esther and Hanukkah 2:9:1; Tzafnat Pa'neach on Mishneh Torah, Scroll of Esther and Hanukkah 2:15:2; Tzafnat Pa'neach on Mishneh Torah, Scroll of Esther and Hanukkah 2:16:1"
"tzafnat-paneach-on-mishneh-torah-scroll-of-esther-and-hanukkah","Tzafnat Pa'neach on Mishneh Torah, Scroll of Esther and Hanukkah","tok-e3b49565ffeb","אפוטרופוס","אפוטרופוס","Unresolved","","No lexical entry yet","true","1","Tzafnat Pa'neach on Mishneh Torah, Scroll of Esther and Hanukkah 1:1:1"
"tzafnat-paneach-on-mishneh-torah-scroll-of-esther-and-hanukkah","Tzafnat Pa'neach on Mishneh Torah, Scroll of Esther and Hanukkah","tok-36133de1e524","אקריאת","אקריאת","Unresolved","","No lexical entry yet","true","2","Tzafnat Pa'neach on Mishneh Torah, Scroll of Esther and Hanukkah 1:1:1"
"tzafnat-paneach-on-mishneh-torah-scroll-of-esther-and-hanukkah","Tzafnat Pa'neach on Mishneh Torah, Scroll of Esther and Hanukkah","tok-806713e82b0a","אשורית","אשורית","Unresolved","","No lexical entry yet","true","2","Tzafnat Pa'neach on Mishneh Torah, Scroll of Esther and Hanukkah 2:9:1"
