"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"kiryat-sefer-on-mishneh-torah-defilement-of-foods","Kiryat Sefer on Mishneh Torah, Defilement of Foods","tok-2ff816e8bd0e","א׳","א׳","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Defilement of Foods 2:8:1"
"kiryat-sefer-on-mishneh-torah-defilement-of-foods","Kiryat Sefer on Mishneh Torah, Defilement of Foods","tok-866b14fac50f","א״נ","א״נ","Unresolved","","No lexical entry yet","true","4","Kiryat Sefer on Mishneh Torah, Defilement of Foods 2:1:1; Kiryat Sefer on Mishneh Torah, Defilement of Foods 2:28:1; Kiryat Sefer on Mishneh Torah, Defilement of Foods 8:17:1; Kiryat Sefer on Mishneh Torah, Defilement of Foods 10:17:1"
"kiryat-sefer-on-mishneh-torah-defilement-of-foods","Kiryat Sefer on Mishneh Torah, Defilement of Foods","tok-9aa07c5eeb68","א״ר","א״ר","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Defilement of Foods 4:11:1"
"kiryat-sefer-on-mishneh-torah-defilement-of-foods","Kiryat Sefer on Mishneh Torah, Defilement of Foods","tok-ddd48c562a9b","אאוכל","אאוכל","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Defilement of Foods 5:1:1"
"kiryat-sefer-on-mishneh-torah-defilement-of-foods","Kiryat Sefer on Mishneh Torah, Defilement of Foods","tok-610b03044e77","אבהו","אבהו","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Defilement of Foods 4:1:1"
"kiryat-sefer-on-mishneh-torah-defilement-of-foods","Kiryat Sefer on Mishneh Torah, Defilement of Foods","tok-343489d36571","אביי","אביי","Unresolved","","No lexical entry yet","true","2","Kiryat Sefer on Mishneh Torah, Defilement of Foods 1:18:1; Kiryat Sefer on Mishneh Torah, Defilement of Foods 1:19:1"
"kiryat-sefer-on-mishneh-torah-defilement-of-foods","Kiryat Sefer on Mishneh Torah, Defilement of Foods","tok-2b293119511a","אבעבוע","אבעבוע","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Defilement of Foods 9:11:1"
"kiryat-sefer-on-mishneh-torah-defilement-of-foods","Kiryat Sefer on Mishneh Torah, Defilement of Foods","tok-2dbc0022c107","אגוזים","אגוזימ","Unresolved","","No lexical entry yet","true","2","Kiryat Sefer on Mishneh Torah, Defilement of Foods 5:10:1; Kiryat Sefer on Mishneh Torah, Defilement of Foods 6:12:1"
"kiryat-sefer-on-mishneh-torah-defilement-of-foods","Kiryat Sefer on Mishneh Torah, Defilement of Foods","tok-d06e6cabc8f4","אהני","אהני","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Defilement of Foods 2:9:1"
"kiryat-sefer-on-mishneh-torah-defilement-of-foods","Kiryat Sefer on Mishneh Torah, Defilement of Foods","tok-52e15719feb9","אוחז","אוחז","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Defilement of Foods 6:10:1"
