"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"migdal-oz-on-mishneh-torah-appraisals-and-devoted-property","Migdal Oz on Mishneh Torah, Appraisals and Devoted Property","tok-ae139204ea2a","א״ר","א״ר","Unresolved","","No lexical entry yet","true","2","Migdal Oz on Mishneh Torah, Appraisals and Devoted Property 3:9:1; Migdal Oz on Mishneh Torah, Appraisals and Devoted Property 5:8:1"
"migdal-oz-on-mishneh-torah-appraisals-and-devoted-property","Migdal Oz on Mishneh Torah, Appraisals and Devoted Property","tok-ef27c4e447b2","אבהו","אבהו","Unresolved","","No lexical entry yet","true","12","Migdal Oz on Mishneh Torah, Appraisals and Devoted Property 7:14:1; Migdal Oz on Mishneh Torah, Appraisals and Devoted Property 7:14:2; Migdal Oz on Mishneh Torah, Appraisals and Devoted Property 7:15:1"
"migdal-oz-on-mishneh-torah-appraisals-and-devoted-property","Migdal Oz on Mishneh Torah, Appraisals and Devoted Property","tok-74afd6694d23","אבוה","אבוה","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Appraisals and Devoted Property 3:9:1"
"migdal-oz-on-mishneh-torah-appraisals-and-devoted-property","Migdal Oz on Mishneh Torah, Appraisals and Devoted Property","tok-3b11c725fb40","אביי","אביי","Unresolved","","No lexical entry yet","true","2","Migdal Oz on Mishneh Torah, Appraisals and Devoted Property 5:17:1"
"migdal-oz-on-mishneh-torah-appraisals-and-devoted-property","Migdal Oz on Mishneh Torah, Appraisals and Devoted Property","tok-132e011638e0","אדא","אדא","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Appraisals and Devoted Property 3:9:1"
"migdal-oz-on-mishneh-torah-appraisals-and-devoted-property","Migdal Oz on Mishneh Torah, Appraisals and Devoted Property","tok-7106b2e84d85","אדחי","אדחי","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Appraisals and Devoted Property 3:9:1"
"migdal-oz-on-mishneh-torah-appraisals-and-devoted-property","Migdal Oz on Mishneh Torah, Appraisals and Devoted Property","tok-5583dcf12d60","אדרבה","אדרבה","Unresolved","","No lexical entry yet","true","2","Migdal Oz on Mishneh Torah, Appraisals and Devoted Property 7:14:2; Migdal Oz on Mishneh Torah, Appraisals and Devoted Property 7:15:1"
"migdal-oz-on-mishneh-torah-appraisals-and-devoted-property","Migdal Oz on Mishneh Torah, Appraisals and Devoted Property","tok-dcab48f0463a","אודיע","אודיע","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Appraisals and Devoted Property 8:9:1"
"migdal-oz-on-mishneh-torah-appraisals-and-devoted-property","Migdal Oz on Mishneh Torah, Appraisals and Devoted Property","tok-a78590e0e5f8","אוזפיה","אוזפיה","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Appraisals and Devoted Property 7:16:1"
"migdal-oz-on-mishneh-torah-appraisals-and-devoted-property","Migdal Oz on Mishneh Torah, Appraisals and Devoted Property","tok-782cd102cb47","אולי","אולי","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Appraisals and Devoted Property 4:20:1"
"migdal-oz-on-mishneh-torah-appraisals-and-devoted-property","Migdal Oz on Mishneh Torah, Appraisals and Devoted Property","tok-932639010598","אוציא","אוציא","Unresolved","","No lexical entry yet","true","2","Migdal Oz on Mishneh Torah, Appraisals and Devoted Property 5:12:2"
"migdal-oz-on-mishneh-torah-appraisals-and-devoted-property","Migdal Oz on Mishneh Torah, Appraisals and Devoted Property","tok-cfea4176899f","אזלא","אזלא","Unresolved","","No lexical entry yet","true","2","Migdal Oz on Mishneh Torah, Appraisals and Devoted Property 4:15:1; Migdal Oz on Mishneh Torah, Appraisals and Devoted Property 5:17:1"
"migdal-oz-on-mishneh-torah-appraisals-and-devoted-property","Migdal Oz on Mishneh Torah, Appraisals and Devoted Property","tok-46a432428bb9","אחוזתה","אחוזתה","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Appraisals and Devoted Property 4:22:1"
"migdal-oz-on-mishneh-torah-appraisals-and-devoted-property","Migdal Oz on Mishneh Torah, Appraisals and Devoted Property","tok-2a1a23421a74","אחוזתו","אחוזתו","Unresolved","","No lexical entry yet","true","3","Migdal Oz on Mishneh Torah, Appraisals and Devoted Property 5:1:1; Migdal Oz on Mishneh Torah, Appraisals and Devoted Property 6:3:2; Migdal Oz on Mishneh Torah, Appraisals and Devoted Property 6:7:1"
"migdal-oz-on-mishneh-torah-appraisals-and-devoted-property","Migdal Oz on Mishneh Torah, Appraisals and Devoted Property","tok-1cb46de2cf3c","אחיו","אחיו","Unresolved","","No lexical entry yet","true","2","Migdal Oz on Mishneh Torah, Appraisals and Devoted Property 4:20:2; Migdal Oz on Mishneh Torah, Appraisals and Devoted Property 4:23:1"
"migdal-oz-on-mishneh-torah-appraisals-and-devoted-property","Migdal Oz on Mishneh Torah, Appraisals and Devoted Property","tok-1c57009a4364","אחרת","אחרת","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Appraisals and Devoted Property 7:14:1"
"migdal-oz-on-mishneh-torah-appraisals-and-devoted-property","Migdal Oz on Mishneh Torah, Appraisals and Devoted Property","tok-de982ebe184a","אטו","אטו","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Appraisals and Devoted Property 5:17:1"
