"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"kiryat-sefer-on-mishneh-torah-plaintiff-and-defendant","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant","tok-626770056dd3","א׳","א׳","Unresolved","","No lexical entry yet","true","3","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant 3:6:1; Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant 3:8:1; Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant 9:7:1"
"kiryat-sefer-on-mishneh-torah-plaintiff-and-defendant","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant","tok-33c579e23ca6","אומנין","אומנינ","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant 13:1:1"
"kiryat-sefer-on-mishneh-torah-plaintiff-and-defendant","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant","tok-9fc8265e1497","אחרת","אחרת","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant 7:8:1"
"kiryat-sefer-on-mishneh-torah-plaintiff-and-defendant","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant","tok-b29abd72f764","איניש","איניש","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant 11:1:1"
"kiryat-sefer-on-mishneh-torah-plaintiff-and-defendant","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant","tok-56235abc19e6","איסורא","איסורא","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant 1:13:1"
"kiryat-sefer-on-mishneh-torah-plaintiff-and-defendant","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant","tok-321e9e9dafeb","אית","אית","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant 1:13:1"
"kiryat-sefer-on-mishneh-torah-plaintiff-and-defendant","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant","tok-caa65db873b6","אכילתו","אכילתו","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant 13:1:1"
"kiryat-sefer-on-mishneh-torah-plaintiff-and-defendant","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant","tok-3a30979d4f7f","אכילתן","אכילתנ","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant 14:1:1"
"kiryat-sefer-on-mishneh-torah-plaintiff-and-defendant","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant","tok-9e0c14d7a2f5","אכל","אכל","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant 13:1:1"
"kiryat-sefer-on-mishneh-torah-plaintiff-and-defendant","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant","tok-2f6e4c510d4e","אמינא","אמינא","Unresolved","","No lexical entry yet","true","3","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant 1:13:1; Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant 3:1:1; Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant 3:5:1"
"kiryat-sefer-on-mishneh-torah-plaintiff-and-defendant","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant","tok-73963935e6f1","אמיתית","אמיתית","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant 6:1:1"
"kiryat-sefer-on-mishneh-torah-plaintiff-and-defendant","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant","tok-556d8ec82ce6","אמרינן","אמריננ","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant 15:4:1"
"kiryat-sefer-on-mishneh-torah-plaintiff-and-defendant","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant","tok-61d7a37e75a2","אסור","אסור","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant 16:9:1"
"kiryat-sefer-on-mishneh-torah-plaintiff-and-defendant","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant","tok-0281d4ba5e54","אסמכתא","אסמכתא","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant 3:1:1"
"kiryat-sefer-on-mishneh-torah-plaintiff-and-defendant","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant","tok-b42aee1a25d3","אעד","אעד","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant 3:1:1"
"kiryat-sefer-on-mishneh-torah-plaintiff-and-defendant","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant","tok-8439d10283a4","ארוסה","ארוסה","Unresolved","","No lexical entry yet","true","2","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant 1:13:1"
"kiryat-sefer-on-mishneh-torah-plaintiff-and-defendant","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant","tok-1df7ed4b058a","אשכחן","אשכחנ","Unresolved","","No lexical entry yet","true","2","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant 1:13:1"
"kiryat-sefer-on-mishneh-torah-plaintiff-and-defendant","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant","tok-b5b3bc036e97","אשתו","אשתו","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant 14:1:1"
