"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"yitzchak-yeranen-on-mishneh-torah-fasts","Yitzchak Yeranen on Mishneh Torah, Fasts","tok-b9995a878bda","א״צ","א״צ","Unresolved","","No lexical entry yet","true","1","Yitzchak Yeranen on Mishneh Torah, Fasts 1:1:1"
"yitzchak-yeranen-on-mishneh-torah-fasts","Yitzchak Yeranen on Mishneh Torah, Fasts","tok-ae9ad15ab8df","אביי","אביי","Unresolved","","No lexical entry yet","true","1","Yitzchak Yeranen on Mishneh Torah, Fasts 5:5:2"
"yitzchak-yeranen-on-mishneh-torah-fasts","Yitzchak Yeranen on Mishneh Torah, Fasts","tok-4452b6dea885","אגדות","אגדות","Unresolved","","No lexical entry yet","true","1","Yitzchak Yeranen on Mishneh Torah, Fasts 5:5:1"
"yitzchak-yeranen-on-mishneh-torah-fasts","Yitzchak Yeranen on Mishneh Torah, Fasts","tok-682076959c6f","או״ח","או״ח","Unresolved","","No lexical entry yet","true","2","Yitzchak Yeranen on Mishneh Torah, Fasts 5:5:1; Yitzchak Yeranen on Mishneh Torah, Fasts 5:5:2"
"yitzchak-yeranen-on-mishneh-torah-fasts","Yitzchak Yeranen on Mishneh Torah, Fasts","tok-bff44035f22c","איכא","איכא","Unresolved","","No lexical entry yet","true","2","Yitzchak Yeranen on Mishneh Torah, Fasts 1:1:1; Yitzchak Yeranen on Mishneh Torah, Fasts 5:7:1"
"yitzchak-yeranen-on-mishneh-torah-fasts","Yitzchak Yeranen on Mishneh Torah, Fasts","tok-e3133bbac67f","איתא","איתא","Unresolved","","No lexical entry yet","true","3","Yitzchak Yeranen on Mishneh Torah, Fasts 3:4:1; Yitzchak Yeranen on Mishneh Torah, Fasts 5:5:2"
"yitzchak-yeranen-on-mishneh-torah-fasts","Yitzchak Yeranen on Mishneh Torah, Fasts","tok-c737dc97caea","אמאי","אמאי","Unresolved","","No lexical entry yet","true","1","Yitzchak Yeranen on Mishneh Torah, Fasts 5:5:2"
"yitzchak-yeranen-on-mishneh-torah-fasts","Yitzchak Yeranen on Mishneh Torah, Fasts","tok-a2acffef22d8","אסור","אסור","Unresolved","","No lexical entry yet","true","9","Yitzchak Yeranen on Mishneh Torah, Fasts 3:4:1; Yitzchak Yeranen on Mishneh Torah, Fasts 5:7:1"
"yitzchak-yeranen-on-mishneh-torah-fasts","Yitzchak Yeranen on Mishneh Torah, Fasts","tok-358e1431d7de","אסורין","אסורינ","Unresolved","","No lexical entry yet","true","2","Yitzchak Yeranen on Mishneh Torah, Fasts 3:4:1"
"yitzchak-yeranen-on-mishneh-torah-fasts","Yitzchak Yeranen on Mishneh Torah, Fasts","tok-419accf81bcf","אשכנזי","אשכנזי","Unresolved","","No lexical entry yet","true","1","Yitzchak Yeranen on Mishneh Torah, Fasts 3:4:1"
