"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"beur-haradal-on-pirkei-derabbi-eliezer","Beur HaRadal on Pirkei DeRabbi Eliezer","tok-03fea53318a2","א׳","א׳","Unresolved","","No lexical entry yet","true","380","Beur HaRadal on Pirkei DeRabbi Eliezer 1:6; Beur HaRadal on Pirkei DeRabbi Eliezer 1:13; Beur HaRadal on Pirkei DeRabbi Eliezer 1:16; Beur HaRadal on Pirkei DeRabbi Eliezer 1:17; Beur HaRadal on Pirkei DeRabbi Eliezer 1:18"
"beur-haradal-on-pirkei-derabbi-eliezer","Beur HaRadal on Pirkei DeRabbi Eliezer","tok-698d93e1ae8c","א״א","א״א","Unresolved","","No lexical entry yet","true","56","Beur HaRadal on Pirkei DeRabbi Eliezer 2:17; Beur HaRadal on Pirkei DeRabbi Eliezer 3:4; Beur HaRadal on Pirkei DeRabbi Eliezer 6:22; Beur HaRadal on Pirkei DeRabbi Eliezer 7:57; Beur HaRadal on Pirkei DeRabbi Eliezer 10:56"
"beur-haradal-on-pirkei-derabbi-eliezer","Beur HaRadal on Pirkei DeRabbi Eliezer","tok-3c1cbeee7409","א״ב","א״ב","Unresolved","","No lexical entry yet","true","5","Beur HaRadal on Pirkei DeRabbi Eliezer 3:14; Beur HaRadal on Pirkei DeRabbi Eliezer 8:46; Beur HaRadal on Pirkei DeRabbi Eliezer 8:59; Beur HaRadal on Pirkei DeRabbi Eliezer 33:120"
"beur-haradal-on-pirkei-derabbi-eliezer","Beur HaRadal on Pirkei DeRabbi Eliezer","tok-82e3d94c29a9","א״ג","א״ג","Unresolved","","No lexical entry yet","true","1","Beur HaRadal on Pirkei DeRabbi Eliezer 6:22"
"beur-haradal-on-pirkei-derabbi-eliezer","Beur HaRadal on Pirkei DeRabbi Eliezer","tok-71d927628b32","א״ד","א״ד","Unresolved","","No lexical entry yet","true","8","Beur HaRadal on Pirkei DeRabbi Eliezer 6:18; Beur HaRadal on Pirkei DeRabbi Eliezer 23:10; Beur HaRadal on Pirkei DeRabbi Eliezer 24:41; Beur HaRadal on Pirkei DeRabbi Eliezer 27:33; Beur HaRadal on Pirkei DeRabbi Eliezer 28:9"
"beur-haradal-on-pirkei-derabbi-eliezer","Beur HaRadal on Pirkei DeRabbi Eliezer","tok-cc1651bc112a","א״ה","א״ה","Unresolved","","No lexical entry yet","true","2","Beur HaRadal on Pirkei DeRabbi Eliezer 9:5; Beur HaRadal on Pirkei DeRabbi Eliezer 23:69"
"beur-haradal-on-pirkei-derabbi-eliezer","Beur HaRadal on Pirkei DeRabbi Eliezer","tok-e878b22541ad","א״וא","א״וא","Unresolved","","No lexical entry yet","true","3","Beur HaRadal on Pirkei DeRabbi Eliezer 18:10; Beur HaRadal on Pirkei DeRabbi Eliezer 51:3"
"beur-haradal-on-pirkei-derabbi-eliezer","Beur HaRadal on Pirkei DeRabbi Eliezer","tok-fe6a5c65aa43","א״ז","א״ז","Unresolved","","No lexical entry yet","true","1","Beur HaRadal on Pirkei DeRabbi Eliezer 30:18"
"beur-haradal-on-pirkei-derabbi-eliezer","Beur HaRadal on Pirkei DeRabbi Eliezer","tok-83a0eba6a607","א״ח","א״ח","Unresolved","","No lexical entry yet","true","9","Beur HaRadal on Pirkei DeRabbi Eliezer 1:32; Beur HaRadal on Pirkei DeRabbi Eliezer 18:39; Beur HaRadal on Pirkei DeRabbi Eliezer 21:44; Beur HaRadal on Pirkei DeRabbi Eliezer 23:74; Beur HaRadal on Pirkei DeRabbi Eliezer 31:46"
"beur-haradal-on-pirkei-derabbi-eliezer","Beur HaRadal on Pirkei DeRabbi Eliezer","tok-349021a3ea5d","א״ט","א״ט","Unresolved","","No lexical entry yet","true","1","Beur HaRadal on Pirkei DeRabbi Eliezer 49:51"
"beur-haradal-on-pirkei-derabbi-eliezer","Beur HaRadal on Pirkei DeRabbi Eliezer","tok-cd1dde640583","א״י","א״י","Unresolved","","No lexical entry yet","true","97","Beur HaRadal on Pirkei DeRabbi Eliezer 3:15; Beur HaRadal on Pirkei DeRabbi Eliezer 4:60; Beur HaRadal on Pirkei DeRabbi Eliezer 4:62; Beur HaRadal on Pirkei DeRabbi Eliezer 5:7; Beur HaRadal on Pirkei DeRabbi Eliezer 7:24"
"beur-haradal-on-pirkei-derabbi-eliezer","Beur HaRadal on Pirkei DeRabbi Eliezer","tok-558bd5f61d3d","א״נ","א״נ","Unresolved","","No lexical entry yet","true","8","Beur HaRadal on Pirkei DeRabbi Eliezer 8:28; Beur HaRadal on Pirkei DeRabbi Eliezer 10:68; Beur HaRadal on Pirkei DeRabbi Eliezer 16:57; Beur HaRadal on Pirkei DeRabbi Eliezer 29:2; Beur HaRadal on Pirkei DeRabbi Eliezer 41:50"
"beur-haradal-on-pirkei-derabbi-eliezer","Beur HaRadal on Pirkei DeRabbi Eliezer","tok-cd6dbe9ce50a","א״ע","א״ע","Unresolved","","No lexical entry yet","true","12","Beur HaRadal on Pirkei DeRabbi Eliezer 9:32; Beur HaRadal on Pirkei DeRabbi Eliezer 12:38; Beur HaRadal on Pirkei DeRabbi Eliezer 13:44; Beur HaRadal on Pirkei DeRabbi Eliezer 27:32; Beur HaRadal on Pirkei DeRabbi Eliezer 30:32"
"beur-haradal-on-pirkei-derabbi-eliezer","Beur HaRadal on Pirkei DeRabbi Eliezer","tok-efd74ca6fee6","א״צ","א״צ","Unresolved","","No lexical entry yet","true","18","Beur HaRadal on Pirkei DeRabbi Eliezer 2:9; Beur HaRadal on Pirkei DeRabbi Eliezer 2:18; Beur HaRadal on Pirkei DeRabbi Eliezer 3:28; Beur HaRadal on Pirkei DeRabbi Eliezer 9:15; Beur HaRadal on Pirkei DeRabbi Eliezer 9:35"
"beur-haradal-on-pirkei-derabbi-eliezer","Beur HaRadal on Pirkei DeRabbi Eliezer","tok-e116d73aa190","א״ש","א״ש","Unresolved","","No lexical entry yet","true","9","Beur HaRadal on Pirkei DeRabbi Eliezer 3:13; Beur HaRadal on Pirkei DeRabbi Eliezer 6:2; Beur HaRadal on Pirkei DeRabbi Eliezer 7:33; Beur HaRadal on Pirkei DeRabbi Eliezer 10:13; Beur HaRadal on Pirkei DeRabbi Eliezer 17:21"
