"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"hasagot-haraavad-on-mishneh-torah-shofar-sukkah-and-lulav","Hasagot HaRa'avad on Mishneh Torah, Shofar, Sukkah and Lulav","tok-e373cae0dd87","א״א","א״א","Unresolved","","No lexical entry yet","true","9","Hasagot HaRa'avad on Mishneh Torah, Shofar, Sukkah and Lulav 1:1:1; Hasagot HaRa'avad on Mishneh Torah, Shofar, Sukkah and Lulav 1:3:1; Hasagot HaRa'avad on Mishneh Torah, Shofar, Sukkah and Lulav 3:13:1; Hasagot HaRa'avad on Mishneh Torah, Shofar, Sukkah and Lulav 5:16:1; Hasagot HaRa'avad on Mishneh Torah, Shofar, Sukkah and Lulav 6:12:1"
"hasagot-haraavad-on-mishneh-torah-shofar-sukkah-and-lulav","Hasagot HaRa'avad on Mishneh Torah, Shofar, Sukkah and Lulav","tok-38ccf438a447","א״צ","א״צ","Unresolved","","No lexical entry yet","true","1","Hasagot HaRa'avad on Mishneh Torah, Shofar, Sukkah and Lulav 7:7:1"
"hasagot-haraavad-on-mishneh-torah-shofar-sukkah-and-lulav","Hasagot HaRa'avad on Mishneh Torah, Shofar, Sukkah and Lulav","tok-65f5496ec55a","אביו","אביו","Unresolved","","No lexical entry yet","true","3","Hasagot HaRa'avad on Mishneh Torah, Shofar, Sukkah and Lulav 2:7:1"
"hasagot-haraavad-on-mishneh-torah-shofar-sukkah-and-lulav","Hasagot HaRa'avad on Mishneh Torah, Shofar, Sukkah and Lulav","tok-be80af865949","אגיד","אגיד","Unresolved","","No lexical entry yet","true","1","Hasagot HaRa'avad on Mishneh Torah, Shofar, Sukkah and Lulav 7:7:1"
"hasagot-haraavad-on-mishneh-torah-shofar-sukkah-and-lulav","Hasagot HaRa'avad on Mishneh Torah, Shofar, Sukkah and Lulav","tok-248f9aa4bdad","אוגדין","אוגדינ","Unresolved","","No lexical entry yet","true","1","Hasagot HaRa'avad on Mishneh Torah, Shofar, Sukkah and Lulav 7:7:1"
"hasagot-haraavad-on-mishneh-torah-shofar-sukkah-and-lulav","Hasagot HaRa'avad on Mishneh Torah, Shofar, Sukkah and Lulav","tok-377bec9a9dd4","אוכל","אוכל","Unresolved","","No lexical entry yet","true","1","Hasagot HaRa'avad on Mishneh Torah, Shofar, Sukkah and Lulav 6:12:1"
"hasagot-haraavad-on-mishneh-torah-shofar-sukkah-and-lulav","Hasagot HaRa'avad on Mishneh Torah, Shofar, Sukkah and Lulav","tok-e8bcca1e55f2","אורך","אורכ","Unresolved","","No lexical entry yet","true","1","Hasagot HaRa'avad on Mishneh Torah, Shofar, Sukkah and Lulav 7:8:1"
"hasagot-haraavad-on-mishneh-torah-shofar-sukkah-and-lulav","Hasagot HaRa'avad on Mishneh Torah, Shofar, Sukkah and Lulav","tok-cd91054ab314","אזלינן","אזליננ","Unresolved","","No lexical entry yet","true","1","Hasagot HaRa'avad on Mishneh Torah, Shofar, Sukkah and Lulav 4:16:1"
"hasagot-haraavad-on-mishneh-torah-shofar-sukkah-and-lulav","Hasagot HaRa'avad on Mishneh Torah, Shofar, Sukkah and Lulav","tok-ea83e2a56110","אחרינא","אחרינא","Unresolved","","No lexical entry yet","true","1","Hasagot HaRa'avad on Mishneh Torah, Shofar, Sukkah and Lulav 7:7:1"
"hasagot-haraavad-on-mishneh-torah-shofar-sukkah-and-lulav","Hasagot HaRa'avad on Mishneh Torah, Shofar, Sukkah and Lulav","tok-0df344581431","איני","איני","Unresolved","","No lexical entry yet","true","2","Hasagot HaRa'avad on Mishneh Torah, Shofar, Sukkah and Lulav 6:11:1; Hasagot HaRa'avad on Mishneh Torah, Shofar, Sukkah and Lulav 8:1:1"
