"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"shaar-hamelekh-on-mishneh-torah-festival-offering","Sha'ar HaMelekh on Mishneh Torah, Festival Offering","tok-d0e0ed3c82f4","א׳","א׳","Unresolved","","No lexical entry yet","true","2","Sha'ar HaMelekh on Mishneh Torah, Festival Offering 1:1:1; Sha'ar HaMelekh on Mishneh Torah, Festival Offering 2:1:1"
"shaar-hamelekh-on-mishneh-torah-festival-offering","Sha'ar HaMelekh on Mishneh Torah, Festival Offering","tok-417fda29d545","א״ב","א״ב","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Festival Offering 1:8:1"
"shaar-hamelekh-on-mishneh-torah-festival-offering","Sha'ar HaMelekh on Mishneh Torah, Festival Offering","tok-303436e733f5","א״ד","א״ד","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Festival Offering 1:1:1"
"shaar-hamelekh-on-mishneh-torah-festival-offering","Sha'ar HaMelekh on Mishneh Torah, Festival Offering","tok-ce32fdd837d5","א״ל","א״ל","Unresolved","","No lexical entry yet","true","3","Sha'ar HaMelekh on Mishneh Torah, Festival Offering 1:8:1"
"shaar-hamelekh-on-mishneh-torah-festival-offering","Sha'ar HaMelekh on Mishneh Torah, Festival Offering","tok-56a30341786b","א״נ","א״נ","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Festival Offering 1:8:1"
"shaar-hamelekh-on-mishneh-torah-festival-offering","Sha'ar HaMelekh on Mishneh Torah, Festival Offering","tok-dc3fe8dfc080","א״ע","א״ע","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Festival Offering 1:8:1"
"shaar-hamelekh-on-mishneh-torah-festival-offering","Sha'ar HaMelekh on Mishneh Torah, Festival Offering","tok-4afbcf192200","א״ש","א״ש","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Festival Offering 2:1:1"
"shaar-hamelekh-on-mishneh-torah-festival-offering","Sha'ar HaMelekh on Mishneh Torah, Festival Offering","tok-c427f9682bd2","אגב","אגב","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Festival Offering 2:1:1"
"shaar-hamelekh-on-mishneh-torah-festival-offering","Sha'ar HaMelekh on Mishneh Torah, Festival Offering","tok-ef50b7e71543","אדהוצרך","אדהוצרכ","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Festival Offering 1:8:1"
"shaar-hamelekh-on-mishneh-torah-festival-offering","Sha'ar HaMelekh on Mishneh Torah, Festival Offering","tok-6f8109473b09","אדיוקא","אדיוקא","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Festival Offering 2:1:1"
"shaar-hamelekh-on-mishneh-torah-festival-offering","Sha'ar HaMelekh on Mishneh Torah, Festival Offering","tok-6b47696820ee","אדעתין","אדעתינ","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Festival Offering 2:1:1"
"shaar-hamelekh-on-mishneh-torah-festival-offering","Sha'ar HaMelekh on Mishneh Torah, Festival Offering","tok-75bfb7b6a1ce","אה״נ","אה״נ","Unresolved","","No lexical entry yet","true","2","Sha'ar HaMelekh on Mishneh Torah, Festival Offering 1:8:1; Sha'ar HaMelekh on Mishneh Torah, Festival Offering 2:1:1"
"shaar-hamelekh-on-mishneh-torah-festival-offering","Sha'ar HaMelekh on Mishneh Torah, Festival Offering","tok-3ad81c1ee54b","אה״ע","אה״ע","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Festival Offering 2:1:1"
"shaar-hamelekh-on-mishneh-torah-festival-offering","Sha'ar HaMelekh on Mishneh Torah, Festival Offering","tok-198358b000f6","אהדדי","אהדדי","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Festival Offering 1:1:1"
"shaar-hamelekh-on-mishneh-torah-festival-offering","Sha'ar HaMelekh on Mishneh Torah, Festival Offering","tok-f5d0af128439","אהדריה","אהדריה","Unresolved","","No lexical entry yet","true","5","Sha'ar HaMelekh on Mishneh Torah, Festival Offering 1:8:1"
"shaar-hamelekh-on-mishneh-torah-festival-offering","Sha'ar HaMelekh on Mishneh Torah, Festival Offering","tok-d4381a2b74d2","אההיא","אההיא","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Festival Offering 1:8:1"
"shaar-hamelekh-on-mishneh-torah-festival-offering","Sha'ar HaMelekh on Mishneh Torah, Festival Offering","tok-1d752771328c","אהני","אהני","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Festival Offering 1:8:1"
"shaar-hamelekh-on-mishneh-torah-festival-offering","Sha'ar HaMelekh on Mishneh Torah, Festival Offering","tok-40413415a23d","או״נ","או״נ","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Festival Offering 1:8:1"
"shaar-hamelekh-on-mishneh-torah-festival-offering","Sha'ar HaMelekh on Mishneh Torah, Festival Offering","tok-1c509f4c28af","אוכל","אוכל","Unresolved","","No lexical entry yet","true","2","Sha'ar HaMelekh on Mishneh Torah, Festival Offering 1:8:1; Sha'ar HaMelekh on Mishneh Torah, Festival Offering 2:1:1"
"shaar-hamelekh-on-mishneh-torah-festival-offering","Sha'ar HaMelekh on Mishneh Torah, Festival Offering","tok-815f2fb32a12","אזלא","אזלא","Unresolved","","No lexical entry yet","true","2","Sha'ar HaMelekh on Mishneh Torah, Festival Offering 1:8:1"
"shaar-hamelekh-on-mishneh-torah-festival-offering","Sha'ar HaMelekh on Mishneh Torah, Festival Offering","tok-6450a8055250","אזלינן","אזליננ","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Festival Offering 1:1:1"
"shaar-hamelekh-on-mishneh-torah-festival-offering","Sha'ar HaMelekh on Mishneh Torah, Festival Offering","tok-981ef2868af1","אחרונה","אחרונה","Unresolved","","No lexical entry yet","true","8","Sha'ar HaMelekh on Mishneh Torah, Festival Offering 2:1:1"
"shaar-hamelekh-on-mishneh-torah-festival-offering","Sha'ar HaMelekh on Mishneh Torah, Festival Offering","tok-24c158478b43","אחריני","אחריני","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Festival Offering 2:1:1"
"shaar-hamelekh-on-mishneh-torah-festival-offering","Sha'ar HaMelekh on Mishneh Torah, Festival Offering","tok-0c531766d16a","אטו","אטו","Unresolved","","No lexical entry yet","true","3","Sha'ar HaMelekh on Mishneh Torah, Festival Offering 1:8:1"
"shaar-hamelekh-on-mishneh-torah-festival-offering","Sha'ar HaMelekh on Mishneh Torah, Festival Offering","tok-0638a00eb83e","אי׳","אי׳","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Festival Offering 1:1:1"
"shaar-hamelekh-on-mishneh-torah-festival-offering","Sha'ar HaMelekh on Mishneh Torah, Festival Offering","tok-7785e1853f2b","איגלאי","איגלאי","Unresolved","","No lexical entry yet","true","3","Sha'ar HaMelekh on Mishneh Torah, Festival Offering 2:1:1"
"shaar-hamelekh-on-mishneh-torah-festival-offering","Sha'ar HaMelekh on Mishneh Torah, Festival Offering","tok-14d4891c9ab9","איזהו","איזהו","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Festival Offering 1:8:1"
"shaar-hamelekh-on-mishneh-torah-festival-offering","Sha'ar HaMelekh on Mishneh Torah, Festival Offering","tok-a15ad819aa5f","איירי","איירי","Unresolved","","No lexical entry yet","true","2","Sha'ar HaMelekh on Mishneh Torah, Festival Offering 1:1:1; Sha'ar HaMelekh on Mishneh Torah, Festival Offering 1:8:1"
"shaar-hamelekh-on-mishneh-torah-festival-offering","Sha'ar HaMelekh on Mishneh Torah, Festival Offering","tok-3eb4b21ffa5b","איכא","איכא","Unresolved","","No lexical entry yet","true","5","Sha'ar HaMelekh on Mishneh Torah, Festival Offering 1:1:1; Sha'ar HaMelekh on Mishneh Torah, Festival Offering 1:8:1; Sha'ar HaMelekh on Mishneh Torah, Festival Offering 2:1:1"
"shaar-hamelekh-on-mishneh-torah-festival-offering","Sha'ar HaMelekh on Mishneh Torah, Festival Offering","tok-9c704822a6cd","אימור","אימור","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Festival Offering 1:1:1"
"shaar-hamelekh-on-mishneh-torah-festival-offering","Sha'ar HaMelekh on Mishneh Torah, Festival Offering","tok-dd6f60cb2c65","איסור","איסור","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Festival Offering 1:8:1"
"shaar-hamelekh-on-mishneh-torah-festival-offering","Sha'ar HaMelekh on Mishneh Torah, Festival Offering","tok-9982ddaee798","איסורא","איסורא","Unresolved","","No lexical entry yet","true","2","Sha'ar HaMelekh on Mishneh Torah, Festival Offering 2:1:1"
"shaar-hamelekh-on-mishneh-torah-festival-offering","Sha'ar HaMelekh on Mishneh Torah, Festival Offering","tok-0b4f1c958a3c","איפשיטה","איפשיטה","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Festival Offering 2:1:1"
