"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"divrei-yirmiyahu-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll","Divrei Yirmiyahu on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll","tok-98631fc7633e","א׳","א׳","Unresolved","","No lexical entry yet","true","13","Divrei Yirmiyahu on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll 1:1:2; Divrei Yirmiyahu on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll 1:12:1; Divrei Yirmiyahu on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll 4:8:1; Divrei Yirmiyahu on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll 5:1:2; Divrei Yirmiyahu on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll 5:10:1"
"divrei-yirmiyahu-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll","Divrei Yirmiyahu on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll","tok-364cf5916a48","א״ל","א״ל","Unresolved","","No lexical entry yet","true","4","Divrei Yirmiyahu on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll 4:8:1; Divrei Yirmiyahu on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll 7:14:1; Divrei Yirmiyahu on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll 10:2:1"
"divrei-yirmiyahu-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll","Divrei Yirmiyahu on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll","tok-f05ad23c92da","א״נ","א״נ","Unresolved","","No lexical entry yet","true","2","Divrei Yirmiyahu on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll 1:4:2; Divrei Yirmiyahu on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll 3:15:1"
"divrei-yirmiyahu-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll","Divrei Yirmiyahu on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll","tok-4a05556eb0c1","א״ע","א״ע","Unresolved","","No lexical entry yet","true","3","Divrei Yirmiyahu on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll 4:8:1; Divrei Yirmiyahu on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll 4:11:1"
"divrei-yirmiyahu-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll","Divrei Yirmiyahu on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll","tok-164bdaca4f9f","א״צ","א״צ","Unresolved","","No lexical entry yet","true","6","Divrei Yirmiyahu on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll 1:11:3; Divrei Yirmiyahu on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll 2:11:1; Divrei Yirmiyahu on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll 4:11:1; Divrei Yirmiyahu on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll 7:2:1; Divrei Yirmiyahu on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll 7:16:1"
"divrei-yirmiyahu-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll","Divrei Yirmiyahu on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll","tok-9b664a88bca7","א״ר","א״ר","Unresolved","","No lexical entry yet","true","5","Divrei Yirmiyahu on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll 1:20:1; Divrei Yirmiyahu on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll 4:8:1; Divrei Yirmiyahu on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll 4:12:1; Divrei Yirmiyahu on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll 7:1:1"
"divrei-yirmiyahu-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll","Divrei Yirmiyahu on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll","tok-dd6cacdfd13e","אא״כ","אא״כ","Unresolved","","No lexical entry yet","true","1","Divrei Yirmiyahu on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll 10:4:2"
"divrei-yirmiyahu-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll","Divrei Yirmiyahu on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll","tok-e6d52a828914","אאמו״ז","אאמו״ז","Unresolved","","No lexical entry yet","true","2","Divrei Yirmiyahu on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll 7:1:2"
"divrei-yirmiyahu-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll","Divrei Yirmiyahu on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll","tok-4e717366e54a","אבוה","אבוה","Unresolved","","No lexical entry yet","true","2","Divrei Yirmiyahu on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll 4:11:1"
"divrei-yirmiyahu-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll","Divrei Yirmiyahu on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll","tok-f5efd1333bd8","אבי","אבי","Unresolved","","No lexical entry yet","true","2","Divrei Yirmiyahu on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll 2:11:1"
