"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"migdal-oz-on-mishneh-torah-oaths","Migdal Oz on Mishneh Torah, Oaths","tok-cebc4eb2f3ed","א׳","א׳","Unresolved","","No lexical entry yet","true","2","Migdal Oz on Mishneh Torah, Oaths 4:9:2; Migdal Oz on Mishneh Torah, Oaths 4:10:1"
"migdal-oz-on-mishneh-torah-oaths","Migdal Oz on Mishneh Torah, Oaths","tok-b7ae86c804d9","א״ל","א״ל","Unresolved","","No lexical entry yet","true","2","Migdal Oz on Mishneh Torah, Oaths 3:1:1; Migdal Oz on Mishneh Torah, Oaths 11:13:1"
"migdal-oz-on-mishneh-torah-oaths","Migdal Oz on Mishneh Torah, Oaths","tok-150f56387931","א״צ","א״צ","Unresolved","","No lexical entry yet","true","2","Migdal Oz on Mishneh Torah, Oaths 12:6:1"
"migdal-oz-on-mishneh-torah-oaths","Migdal Oz on Mishneh Torah, Oaths","tok-8adfba7962e4","אא״כ","אא״כ","Unresolved","","No lexical entry yet","true","2","Migdal Oz on Mishneh Torah, Oaths 4:9:2; Migdal Oz on Mishneh Torah, Oaths 4:10:1"
"migdal-oz-on-mishneh-torah-oaths","Migdal Oz on Mishneh Torah, Oaths","tok-3448101cd420","אארעא","אארעא","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Oaths 12:4:1"
"migdal-oz-on-mishneh-torah-oaths","Migdal Oz on Mishneh Torah, Oaths","tok-1d5d52f389c1","אבא","אבא","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Oaths 12:12:1"
"migdal-oz-on-mishneh-torah-oaths","Migdal Oz on Mishneh Torah, Oaths","tok-7268d9bbc50a","אוכל","אוכל","Unresolved","","No lexical entry yet","true","38","Migdal Oz on Mishneh Torah, Oaths 2:2:1; Migdal Oz on Mishneh Torah, Oaths 3:1:2; Migdal Oz on Mishneh Torah, Oaths 4:5:1; Migdal Oz on Mishneh Torah, Oaths 4:9:1; Migdal Oz on Mishneh Torah, Oaths 4:9:2"
"migdal-oz-on-mishneh-torah-oaths","Migdal Oz on Mishneh Torah, Oaths","tok-9e86623aaf93","אוכלנה","אוכלנה","Unresolved","","No lexical entry yet","true","24","Migdal Oz on Mishneh Torah, Oaths 4:5:1; Migdal Oz on Mishneh Torah, Oaths 4:9:1; Migdal Oz on Mishneh Torah, Oaths 4:9:2; Migdal Oz on Mishneh Torah, Oaths 4:10:1"
"migdal-oz-on-mishneh-torah-oaths","Migdal Oz on Mishneh Torah, Oaths","tok-b006217eb698","אונס","אונס","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Oaths 3:1:1"
"migdal-oz-on-mishneh-torah-oaths","Migdal Oz on Mishneh Torah, Oaths","tok-b2b5f80b197a","אונסין","אונסינ","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Oaths 3:1:1"
"migdal-oz-on-mishneh-torah-oaths","Migdal Oz on Mishneh Torah, Oaths","tok-d4cf18fc50fd","אוף","אופ","Unresolved","","No lexical entry yet","true","2","Migdal Oz on Mishneh Torah, Oaths 12:6:1"
