"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"meirat-einayim-on-shulchan-arukh-choshen-mishpat","Me'irat Einayim on Shulchan Arukh, Choshen Mishpat","tok-e353ba715418","א׳","א׳","Unresolved","","No lexical entry yet","true","1046","Me'irat Einayim on Shulchan Arukh, Choshen Mishpat 1:18; Me'irat Einayim on Shulchan Arukh, Choshen Mishpat 4:5; Me'irat Einayim on Shulchan Arukh, Choshen Mishpat 5:7; Me'irat Einayim on Shulchan Arukh, Choshen Mishpat 7:7; Me'irat Einayim on Shulchan Arukh, Choshen Mishpat 7:8"
"meirat-einayim-on-shulchan-arukh-choshen-mishpat","Me'irat Einayim on Shulchan Arukh, Choshen Mishpat","tok-6253dd067cb9","א״א","א״א","Unresolved","","No lexical entry yet","true","66","Me'irat Einayim on Shulchan Arukh, Choshen Mishpat 3:2; Me'irat Einayim on Shulchan Arukh, Choshen Mishpat 16:7; Me'irat Einayim on Shulchan Arukh, Choshen Mishpat 16:9; Me'irat Einayim on Shulchan Arukh, Choshen Mishpat 23:4; Me'irat Einayim on Shulchan Arukh, Choshen Mishpat 25:22"
"meirat-einayim-on-shulchan-arukh-choshen-mishpat","Me'irat Einayim on Shulchan Arukh, Choshen Mishpat","tok-fcf0bc0ed7d5","א״ד","א״ד","Unresolved","","No lexical entry yet","true","9","Me'irat Einayim on Shulchan Arukh, Choshen Mishpat 227:63; Me'irat Einayim on Shulchan Arukh, Choshen Mishpat 250:9; Me'irat Einayim on Shulchan Arukh, Choshen Mishpat 346:16; Me'irat Einayim on Shulchan Arukh, Choshen Mishpat 346:17; Me'irat Einayim on Shulchan Arukh, Choshen Mishpat 346:23"
"meirat-einayim-on-shulchan-arukh-choshen-mishpat","Me'irat Einayim on Shulchan Arukh, Choshen Mishpat","tok-6b120f1301eb","א״ה","א״ה","Unresolved","","No lexical entry yet","true","3","Me'irat Einayim on Shulchan Arukh, Choshen Mishpat 34:53; Me'irat Einayim on Shulchan Arukh, Choshen Mishpat 158:7; Me'irat Einayim on Shulchan Arukh, Choshen Mishpat 295:6"
"meirat-einayim-on-shulchan-arukh-choshen-mishpat","Me'irat Einayim on Shulchan Arukh, Choshen Mishpat","tok-aeeb22dcacac","א״ו","א״ו","Unresolved","","No lexical entry yet","true","1","Me'irat Einayim on Shulchan Arukh, Choshen Mishpat 396:18"
"meirat-einayim-on-shulchan-arukh-choshen-mishpat","Me'irat Einayim on Shulchan Arukh, Choshen Mishpat","tok-6055f7191522","א״ז","א״ז","Unresolved","","No lexical entry yet","true","5","Me'irat Einayim on Shulchan Arukh, Choshen Mishpat 28:17; Me'irat Einayim on Shulchan Arukh, Choshen Mishpat 34:82; Me'irat Einayim on Shulchan Arukh, Choshen Mishpat 45:24; Me'irat Einayim on Shulchan Arukh, Choshen Mishpat 175:89"
"meirat-einayim-on-shulchan-arukh-choshen-mishpat","Me'irat Einayim on Shulchan Arukh, Choshen Mishpat","tok-b9f389b04735","א״ח","א״ח","Unresolved","","No lexical entry yet","true","8","Me'irat Einayim on Shulchan Arukh, Choshen Mishpat 5:6; Me'irat Einayim on Shulchan Arukh, Choshen Mishpat 73:20; Me'irat Einayim on Shulchan Arukh, Choshen Mishpat 87:21; Me'irat Einayim on Shulchan Arukh, Choshen Mishpat 162:1; Me'irat Einayim on Shulchan Arukh, Choshen Mishpat 254:2"
"meirat-einayim-on-shulchan-arukh-choshen-mishpat","Me'irat Einayim on Shulchan Arukh, Choshen Mishpat","tok-de5a1610e510","א״י","א״י","Unresolved","","No lexical entry yet","true","51","Me'irat Einayim on Shulchan Arukh, Choshen Mishpat 1:9; Me'irat Einayim on Shulchan Arukh, Choshen Mishpat 22:19; Me'irat Einayim on Shulchan Arukh, Choshen Mishpat 42:37; Me'irat Einayim on Shulchan Arukh, Choshen Mishpat 43:52; Me'irat Einayim on Shulchan Arukh, Choshen Mishpat 59:2"
"meirat-einayim-on-shulchan-arukh-choshen-mishpat","Me'irat Einayim on Shulchan Arukh, Choshen Mishpat","tok-9243de0ceeb5","א״ל","א״ל","Unresolved","","No lexical entry yet","true","265","Me'irat Einayim on Shulchan Arukh, Choshen Mishpat 17:1; Me'irat Einayim on Shulchan Arukh, Choshen Mishpat 17:26; Me'irat Einayim on Shulchan Arukh, Choshen Mishpat 34:46; Me'irat Einayim on Shulchan Arukh, Choshen Mishpat 36:2; Me'irat Einayim on Shulchan Arukh, Choshen Mishpat 39:29"
"meirat-einayim-on-shulchan-arukh-choshen-mishpat","Me'irat Einayim on Shulchan Arukh, Choshen Mishpat","tok-574895e4be95","א״מ","א״מ","Unresolved","","No lexical entry yet","true","2","Me'irat Einayim on Shulchan Arukh, Choshen Mishpat 267:28; Me'irat Einayim on Shulchan Arukh, Choshen Mishpat 268:16"
"meirat-einayim-on-shulchan-arukh-choshen-mishpat","Me'irat Einayim on Shulchan Arukh, Choshen Mishpat","tok-3552b77d52cd","א״נ","א״נ","Unresolved","","No lexical entry yet","true","87","Me'irat Einayim on Shulchan Arukh, Choshen Mishpat 5:3; Me'irat Einayim on Shulchan Arukh, Choshen Mishpat 8:22; Me'irat Einayim on Shulchan Arukh, Choshen Mishpat 14:20; Me'irat Einayim on Shulchan Arukh, Choshen Mishpat 17:26; Me'irat Einayim on Shulchan Arukh, Choshen Mishpat 24:10"
"meirat-einayim-on-shulchan-arukh-choshen-mishpat","Me'irat Einayim on Shulchan Arukh, Choshen Mishpat","tok-d6e587acb168","א״ע","א״ע","Unresolved","","No lexical entry yet","true","12","Me'irat Einayim on Shulchan Arukh, Choshen Mishpat 25:16; Me'irat Einayim on Shulchan Arukh, Choshen Mishpat 49:6; Me'irat Einayim on Shulchan Arukh, Choshen Mishpat 65:9; Me'irat Einayim on Shulchan Arukh, Choshen Mishpat 149:10; Me'irat Einayim on Shulchan Arukh, Choshen Mishpat 221:1"
"meirat-einayim-on-shulchan-arukh-choshen-mishpat","Me'irat Einayim on Shulchan Arukh, Choshen Mishpat","tok-9dd9404744c3","א״צ","א״צ","Unresolved","","No lexical entry yet","true","303","Me'irat Einayim on Shulchan Arukh, Choshen Mishpat 3:12; Me'irat Einayim on Shulchan Arukh, Choshen Mishpat 3:16; Me'irat Einayim on Shulchan Arukh, Choshen Mishpat 9:3; Me'irat Einayim on Shulchan Arukh, Choshen Mishpat 9:14; Me'irat Einayim on Shulchan Arukh, Choshen Mishpat 12:13"
"meirat-einayim-on-shulchan-arukh-choshen-mishpat","Me'irat Einayim on Shulchan Arukh, Choshen Mishpat","tok-a1c64af6958f","א״ר","א״ר","Unresolved","","No lexical entry yet","true","2","Me'irat Einayim on Shulchan Arukh, Choshen Mishpat 108:30; Me'irat Einayim on Shulchan Arukh, Choshen Mishpat 216:1"
"meirat-einayim-on-shulchan-arukh-choshen-mishpat","Me'irat Einayim on Shulchan Arukh, Choshen Mishpat","tok-2c17025be154","א״ש","א״ש","Unresolved","","No lexical entry yet","true","76","Me'irat Einayim on Shulchan Arukh, Choshen Mishpat 1:17; Me'irat Einayim on Shulchan Arukh, Choshen Mishpat 4:3; Me'irat Einayim on Shulchan Arukh, Choshen Mishpat 8:22; Me'irat Einayim on Shulchan Arukh, Choshen Mishpat 17:11; Me'irat Einayim on Shulchan Arukh, Choshen Mishpat 19:5"
"meirat-einayim-on-shulchan-arukh-choshen-mishpat","Me'irat Einayim on Shulchan Arukh, Choshen Mishpat","tok-6839a3d4d2a5","א״ת","א״ת","Unresolved","","No lexical entry yet","true","13","Me'irat Einayim on Shulchan Arukh, Choshen Mishpat 31:15; Me'irat Einayim on Shulchan Arukh, Choshen Mishpat 87:88; Me'irat Einayim on Shulchan Arukh, Choshen Mishpat 129:26; Me'irat Einayim on Shulchan Arukh, Choshen Mishpat 145:3; Me'irat Einayim on Shulchan Arukh, Choshen Mishpat 163:21"
"meirat-einayim-on-shulchan-arukh-choshen-mishpat","Me'irat Einayim on Shulchan Arukh, Choshen Mishpat","tok-0aff54b4be46","אא״כ","אא״כ","Unresolved","","No lexical entry yet","true","131","Me'irat Einayim on Shulchan Arukh, Choshen Mishpat 7:28; Me'irat Einayim on Shulchan Arukh, Choshen Mishpat 9:13; Me'irat Einayim on Shulchan Arukh, Choshen Mishpat 14:15; Me'irat Einayim on Shulchan Arukh, Choshen Mishpat 17:11; Me'irat Einayim on Shulchan Arukh, Choshen Mishpat 26:8"
"meirat-einayim-on-shulchan-arukh-choshen-mishpat","Me'irat Einayim on Shulchan Arukh, Choshen Mishpat","tok-5063ac09a4ef","אאב","אאב","Unresolved","","No lexical entry yet","true","1","Me'irat Einayim on Shulchan Arukh, Choshen Mishpat 276:1"
"meirat-einayim-on-shulchan-arukh-choshen-mishpat","Me'irat Einayim on Shulchan Arukh, Choshen Mishpat","tok-64601a681a60","אאביו","אאביו","Unresolved","","No lexical entry yet","true","2","Me'irat Einayim on Shulchan Arukh, Choshen Mishpat 49:21; Me'irat Einayim on Shulchan Arukh, Choshen Mishpat 285:33"
"meirat-einayim-on-shulchan-arukh-choshen-mishpat","Me'irat Einayim on Shulchan Arukh, Choshen Mishpat","tok-d5bee9b723c8","אאבניו","אאבניו","Unresolved","","No lexical entry yet","true","1","Me'irat Einayim on Shulchan Arukh, Choshen Mishpat 418:2"
"meirat-einayim-on-shulchan-arukh-choshen-mishpat","Me'irat Einayim on Shulchan Arukh, Choshen Mishpat","tok-e66aa614d6bb","אאדם","אאדמ","Unresolved","","No lexical entry yet","true","1","Me'irat Einayim on Shulchan Arukh, Choshen Mishpat 209:21"
