"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"har-hamoriyah-on-mishneh-torah-festival-offering","Har HaMoriyah on Mishneh Torah, Festival Offering","tok-cd142bd07629","א׳","א׳","Unresolved","","No lexical entry yet","true","127","Har HaMoriyah on Mishneh Torah, Festival Offering 1:1:2; Har HaMoriyah on Mishneh Torah, Festival Offering 1:1:3; Har HaMoriyah on Mishneh Torah, Festival Offering 1:1:5; Har HaMoriyah on Mishneh Torah, Festival Offering 1:1:6; Har HaMoriyah on Mishneh Torah, Festival Offering 1:1:7"
"har-hamoriyah-on-mishneh-torah-festival-offering","Har HaMoriyah on Mishneh Torah, Festival Offering","tok-f12cc5397319","א״א","א״א","Unresolved","","No lexical entry yet","true","1","Har HaMoriyah on Mishneh Torah, Festival Offering 1:1:10"
"har-hamoriyah-on-mishneh-torah-festival-offering","Har HaMoriyah on Mishneh Torah, Festival Offering","tok-381bdbe60b56","א״נ","א״נ","Unresolved","","No lexical entry yet","true","2","Har HaMoriyah on Mishneh Torah, Festival Offering 2:7:1; Har HaMoriyah on Mishneh Torah, Festival Offering 2:14:3"
"har-hamoriyah-on-mishneh-torah-festival-offering","Har HaMoriyah on Mishneh Torah, Festival Offering","tok-327b0fca3147","א״ע","א״ע","Unresolved","","No lexical entry yet","true","1","Har HaMoriyah on Mishneh Torah, Festival Offering 2:8:1"
"har-hamoriyah-on-mishneh-torah-festival-offering","Har HaMoriyah on Mishneh Torah, Festival Offering","tok-6642cad62082","א״צ","א״צ","Unresolved","","No lexical entry yet","true","3","Har HaMoriyah on Mishneh Torah, Festival Offering 1:8:1; Har HaMoriyah on Mishneh Torah, Festival Offering 2:1:12; Har HaMoriyah on Mishneh Torah, Festival Offering 2:6:1"
"har-hamoriyah-on-mishneh-torah-festival-offering","Har HaMoriyah on Mishneh Torah, Festival Offering","tok-893c660801f4","א״ר","א״ר","Unresolved","","No lexical entry yet","true","3","Har HaMoriyah on Mishneh Torah, Festival Offering 2:7:1; Har HaMoriyah on Mishneh Torah, Festival Offering 2:11:1; Har HaMoriyah on Mishneh Torah, Festival Offering 2:12:1"
"har-hamoriyah-on-mishneh-torah-festival-offering","Har HaMoriyah on Mishneh Torah, Festival Offering","tok-eac2641f2f04","אבא","אבא","Unresolved","","No lexical entry yet","true","1","Har HaMoriyah on Mishneh Torah, Festival Offering 2:7:1"
"har-hamoriyah-on-mishneh-torah-festival-offering","Har HaMoriyah on Mishneh Torah, Festival Offering","tok-82ee9516b094","אביו","אביו","Unresolved","","No lexical entry yet","true","1","Har HaMoriyah on Mishneh Torah, Festival Offering 2:1:5"
"har-hamoriyah-on-mishneh-torah-festival-offering","Har HaMoriyah on Mishneh Torah, Festival Offering","tok-522e58deb60e","אביי","אביי","Unresolved","","No lexical entry yet","true","1","Har HaMoriyah on Mishneh Torah, Festival Offering 1:1:10"
"har-hamoriyah-on-mishneh-torah-festival-offering","Har HaMoriyah on Mishneh Torah, Festival Offering","tok-a14470f6d146","אדרבה","אדרבה","Unresolved","","No lexical entry yet","true","1","Har HaMoriyah on Mishneh Torah, Festival Offering 1:1:7"
"har-hamoriyah-on-mishneh-torah-festival-offering","Har HaMoriyah on Mishneh Torah, Festival Offering","tok-c0737cc4650e","אה״נ","אה״נ","Unresolved","","No lexical entry yet","true","2","Har HaMoriyah on Mishneh Torah, Festival Offering 2:3:2; Har HaMoriyah on Mishneh Torah, Festival Offering 2:10:4"
