"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"megalleh-amukkot-on-parashat-vaetchanan","Megalleh Amukkot on Parashat VaEtchanan","tok-ce47223290ca","א׳","א׳","Unresolved","","No lexical entry yet","true","270","Megalleh Amukkot on Parashat VaEtchanan 7:1; Megalleh Amukkot on Parashat VaEtchanan 11:1; Megalleh Amukkot on Parashat VaEtchanan 12:1; Megalleh Amukkot on Parashat VaEtchanan 17:1; Megalleh Amukkot on Parashat VaEtchanan 25:1"
"megalleh-amukkot-on-parashat-vaetchanan","Megalleh Amukkot on Parashat VaEtchanan","tok-a9570d13e966","א׳לה","א׳לה","Unresolved","","No lexical entry yet","true","1","Megalleh Amukkot on Parashat VaEtchanan 59:1"
"megalleh-amukkot-on-parashat-vaetchanan","Megalleh Amukkot on Parashat VaEtchanan","tok-087214061082","א׳ע׳ב׳ר׳ה","א׳ע׳ב׳ר׳ה","Unresolved","","No lexical entry yet","true","1","Megalleh Amukkot on Parashat VaEtchanan 82:1"
"megalleh-amukkot-on-parashat-vaetchanan","Megalleh Amukkot on Parashat VaEtchanan","tok-d451d100bec8","א״א","א״א","Unresolved","","No lexical entry yet","true","10","Megalleh Amukkot on Parashat VaEtchanan 184:2; Megalleh Amukkot on Parashat VaEtchanan 186:2; Megalleh Amukkot on Parashat VaEtchanan 191:2; Megalleh Amukkot on Parashat VaEtchanan 200:2; Megalleh Amukkot on Parashat VaEtchanan 228:2"
"megalleh-amukkot-on-parashat-vaetchanan","Megalleh Amukkot on Parashat VaEtchanan","tok-5006f955c8e4","א״ב","א״ב","Unresolved","","No lexical entry yet","true","7","Megalleh Amukkot on Parashat VaEtchanan 12:1; Megalleh Amukkot on Parashat VaEtchanan 62:1; Megalleh Amukkot on Parashat VaEtchanan 74:1; Megalleh Amukkot on Parashat VaEtchanan 82:1; Megalleh Amukkot on Parashat VaEtchanan 107:1"
"megalleh-amukkot-on-parashat-vaetchanan","Megalleh Amukkot on Parashat VaEtchanan","tok-114c7d0c95c4","א״בה","א״בה","Unresolved","","No lexical entry yet","true","1","Megalleh Amukkot on Parashat VaEtchanan 60:1"
"megalleh-amukkot-on-parashat-vaetchanan","Megalleh Amukkot on Parashat VaEtchanan","tok-6fe307dcb456","א״ביהו","א״ביהו","Unresolved","","No lexical entry yet","true","2","Megalleh Amukkot on Parashat VaEtchanan 60:1; Megalleh Amukkot on Parashat VaEtchanan 137:1"
"megalleh-amukkot-on-parashat-vaetchanan","Megalleh Amukkot on Parashat VaEtchanan","tok-2281b27613cd","א״בינו","א״בינו","Unresolved","","No lexical entry yet","true","1","Megalleh Amukkot on Parashat VaEtchanan 83:1"
"megalleh-amukkot-on-parashat-vaetchanan","Megalleh Amukkot on Parashat VaEtchanan","tok-4ffe0e3fe526","א״בן","א״בנ","Unresolved","","No lexical entry yet","true","2","Megalleh Amukkot on Parashat VaEtchanan 88:1; Megalleh Amukkot on Parashat VaEtchanan 97:1"
"megalleh-amukkot-on-parashat-vaetchanan","Megalleh Amukkot on Parashat VaEtchanan","tok-c1e25061eb10","א״ד","א״ד","Unresolved","","No lexical entry yet","true","1","Megalleh Amukkot on Parashat VaEtchanan 249:1"
"megalleh-amukkot-on-parashat-vaetchanan","Megalleh Amukkot on Parashat VaEtchanan","tok-cecf95ee9fbc","א״דום","א״דומ","Unresolved","","No lexical entry yet","true","1","Megalleh Amukkot on Parashat VaEtchanan 132:1"
"megalleh-amukkot-on-parashat-vaetchanan","Megalleh Amukkot on Parashat VaEtchanan","tok-0109f7f9f048","א״דם","א״דמ","Unresolved","","No lexical entry yet","true","6","Megalleh Amukkot on Parashat VaEtchanan 47:1; Megalleh Amukkot on Parashat VaEtchanan 60:1; Megalleh Amukkot on Parashat VaEtchanan 71:1; Megalleh Amukkot on Parashat VaEtchanan 153:1"
