"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"mishneh-lamelech-on-mishneh-torah-those-who-defile-bed-or-seat","Mishneh LaMelech on Mishneh Torah, Those Who Defile Bed or Seat","tok-416890077779","א׳","א׳","Unresolved","","No lexical entry yet","true","23","Mishneh LaMelech on Mishneh Torah, Those Who Defile Bed or Seat 3:1:1; Mishneh LaMelech on Mishneh Torah, Those Who Defile Bed or Seat 6:6:1"
"mishneh-lamelech-on-mishneh-torah-those-who-defile-bed-or-seat","Mishneh LaMelech on Mishneh Torah, Those Who Defile Bed or Seat","tok-973f81bb72ac","א״א","א״א","Unresolved","","No lexical entry yet","true","1","Mishneh LaMelech on Mishneh Torah, Those Who Defile Bed or Seat 3:3:1"
"mishneh-lamelech-on-mishneh-torah-those-who-defile-bed-or-seat","Mishneh LaMelech on Mishneh Torah, Those Who Defile Bed or Seat","tok-f3ce946124e4","א״ה","א״ה","Unresolved","","No lexical entry yet","true","8","Mishneh LaMelech on Mishneh Torah, Those Who Defile Bed or Seat 1:14:1; Mishneh LaMelech on Mishneh Torah, Those Who Defile Bed or Seat 3:2:1; Mishneh LaMelech on Mishneh Torah, Those Who Defile Bed or Seat 3:3:1; Mishneh LaMelech on Mishneh Torah, Those Who Defile Bed or Seat 6:6:1; Mishneh LaMelech on Mishneh Torah, Those Who Defile Bed or Seat 11:9:1"
"mishneh-lamelech-on-mishneh-torah-those-who-defile-bed-or-seat","Mishneh LaMelech on Mishneh Torah, Those Who Defile Bed or Seat","tok-82f9fce88a64","א״נ","א״נ","Unresolved","","No lexical entry yet","true","2","Mishneh LaMelech on Mishneh Torah, Those Who Defile Bed or Seat 6:6:1"
"mishneh-lamelech-on-mishneh-torah-those-who-defile-bed-or-seat","Mishneh LaMelech on Mishneh Torah, Those Who Defile Bed or Seat","tok-b77142a1d01a","א״ר","א״ר","Unresolved","","No lexical entry yet","true","1","Mishneh LaMelech on Mishneh Torah, Those Who Defile Bed or Seat 6:6:1"
"mishneh-lamelech-on-mishneh-torah-those-who-defile-bed-or-seat","Mishneh LaMelech on Mishneh Torah, Those Who Defile Bed or Seat","tok-ab550f006a06","אגב","אגב","Unresolved","","No lexical entry yet","true","3","Mishneh LaMelech on Mishneh Torah, Those Who Defile Bed or Seat 6:6:1"
"mishneh-lamelech-on-mishneh-torah-those-who-defile-bed-or-seat","Mishneh LaMelech on Mishneh Torah, Those Who Defile Bed or Seat","tok-178ad1642215","אדרש","אדרש","Unresolved","","No lexical entry yet","true","1","Mishneh LaMelech on Mishneh Torah, Those Who Defile Bed or Seat 1:14:1"
"mishneh-lamelech-on-mishneh-torah-those-who-defile-bed-or-seat","Mishneh LaMelech on Mishneh Torah, Those Who Defile Bed or Seat","tok-218aa195564f","אהלות","אהלות","Unresolved","","No lexical entry yet","true","1","Mishneh LaMelech on Mishneh Torah, Those Who Defile Bed or Seat 6:6:1"
"mishneh-lamelech-on-mishneh-torah-those-who-defile-bed-or-seat","Mishneh LaMelech on Mishneh Torah, Those Who Defile Bed or Seat","tok-398b5ce70a76","אוכל","אוכל","Unresolved","","No lexical entry yet","true","5","Mishneh LaMelech on Mishneh Torah, Those Who Defile Bed or Seat 6:6:1"
"mishneh-lamelech-on-mishneh-torah-those-who-defile-bed-or-seat","Mishneh LaMelech on Mishneh Torah, Those Who Defile Bed or Seat","tok-33e223255f20","אוכלים","אוכלימ","Unresolved","","No lexical entry yet","true","4","Mishneh LaMelech on Mishneh Torah, Those Who Defile Bed or Seat 3:1:1; Mishneh LaMelech on Mishneh Torah, Those Who Defile Bed or Seat 6:6:1"
"mishneh-lamelech-on-mishneh-torah-those-who-defile-bed-or-seat","Mishneh LaMelech on Mishneh Torah, Those Who Defile Bed or Seat","tok-be186a300056","אוכלין","אוכלינ","Unresolved","","No lexical entry yet","true","22","Mishneh LaMelech on Mishneh Torah, Those Who Defile Bed or Seat 6:6:1; Mishneh LaMelech on Mishneh Torah, Those Who Defile Bed or Seat 10:1:1; Mishneh LaMelech on Mishneh Torah, Those Who Defile Bed or Seat 11:9:1"
"mishneh-lamelech-on-mishneh-torah-those-who-defile-bed-or-seat","Mishneh LaMelech on Mishneh Torah, Those Who Defile Bed or Seat","tok-c6b261ca8489","אופנים","אופנימ","Unresolved","","No lexical entry yet","true","1","Mishneh LaMelech on Mishneh Torah, Those Who Defile Bed or Seat 6:6:1"
"mishneh-lamelech-on-mishneh-torah-those-who-defile-bed-or-seat","Mishneh LaMelech on Mishneh Torah, Those Who Defile Bed or Seat","tok-351fe19a52fb","אזלינן","אזליננ","Unresolved","","No lexical entry yet","true","1","Mishneh LaMelech on Mishneh Torah, Those Who Defile Bed or Seat 1:14:1"
"mishneh-lamelech-on-mishneh-torah-those-who-defile-bed-or-seat","Mishneh LaMelech on Mishneh Torah, Those Who Defile Bed or Seat","tok-da89bfdfd2c4","אחריתי","אחריתי","Unresolved","","No lexical entry yet","true","2","Mishneh LaMelech on Mishneh Torah, Those Who Defile Bed or Seat 1:1:1"
"mishneh-lamelech-on-mishneh-torah-those-who-defile-bed-or-seat","Mishneh LaMelech on Mishneh Torah, Those Who Defile Bed or Seat","tok-192fc7ef3d36","אחרת","אחרת","Unresolved","","No lexical entry yet","true","1","Mishneh LaMelech on Mishneh Torah, Those Who Defile Bed or Seat 3:1:1"
"mishneh-lamelech-on-mishneh-torah-those-who-defile-bed-or-seat","Mishneh LaMelech on Mishneh Torah, Those Who Defile Bed or Seat","tok-f68776772e45","איברים","איברימ","Unresolved","","No lexical entry yet","true","2","Mishneh LaMelech on Mishneh Torah, Those Who Defile Bed or Seat 1:14:1; Mishneh LaMelech on Mishneh Torah, Those Who Defile Bed or Seat 3:3:1"
"mishneh-lamelech-on-mishneh-torah-those-who-defile-bed-or-seat","Mishneh LaMelech on Mishneh Torah, Those Who Defile Bed or Seat","tok-11684996b831","איירי","איירי","Unresolved","","No lexical entry yet","true","1","Mishneh LaMelech on Mishneh Torah, Those Who Defile Bed or Seat 11:11:1"
"mishneh-lamelech-on-mishneh-torah-those-who-defile-bed-or-seat","Mishneh LaMelech on Mishneh Torah, Those Who Defile Bed or Seat","tok-0c6009680843","איכא","איכא","Unresolved","","No lexical entry yet","true","1","Mishneh LaMelech on Mishneh Torah, Those Who Defile Bed or Seat 3:3:1"
"mishneh-lamelech-on-mishneh-torah-those-who-defile-bed-or-seat","Mishneh LaMelech on Mishneh Torah, Those Who Defile Bed or Seat","tok-1cdd724679c7","איסור","איסור","Unresolved","","No lexical entry yet","true","2","Mishneh LaMelech on Mishneh Torah, Those Who Defile Bed or Seat 1:14:1"
"mishneh-lamelech-on-mishneh-torah-those-who-defile-bed-or-seat","Mishneh LaMelech on Mishneh Torah, Those Who Defile Bed or Seat","tok-e04cde0a3b60","איסורו","איסורו","Unresolved","","No lexical entry yet","true","3","Mishneh LaMelech on Mishneh Torah, Those Who Defile Bed or Seat 1:14:1"
"mishneh-lamelech-on-mishneh-torah-those-who-defile-bed-or-seat","Mishneh LaMelech on Mishneh Torah, Those Who Defile Bed or Seat","tok-45ca9cefb1cf","איסורי","איסורי","Unresolved","","No lexical entry yet","true","1","Mishneh LaMelech on Mishneh Torah, Those Who Defile Bed or Seat 3:3:1"
"mishneh-lamelech-on-mishneh-torah-those-who-defile-bed-or-seat","Mishneh LaMelech on Mishneh Torah, Those Who Defile Bed or Seat","tok-22f06d8625db","איפשיטא","איפשיטא","Unresolved","","No lexical entry yet","true","1","Mishneh LaMelech on Mishneh Torah, Those Who Defile Bed or Seat 1:14:1"
