"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"a-new-israeli-commentary-on-pirkei-avot","A New Israeli Commentary on Pirkei Avot","tok-4619a5582c9f","א־ב","א־ב","Unresolved","","No lexical entry yet","true","2","A New Israeli Commentary on Pirkei Avot 4:5:9; A New Israeli Commentary on Pirkei Avot 5:13:11"
"a-new-israeli-commentary-on-pirkei-avot","A New Israeli Commentary on Pirkei Avot","tok-5eba3be285fd","א־ט","א־ט","Unresolved","","No lexical entry yet","true","1","A New Israeli Commentary on Pirkei Avot 5:6:18"
"a-new-israeli-commentary-on-pirkei-avot","A New Israeli Commentary on Pirkei Avot","tok-e9bada8e4502","א־י","א־י","Unresolved","","No lexical entry yet","true","1","A New Israeli Commentary on Pirkei Avot 3:18:7"
"a-new-israeli-commentary-on-pirkei-avot","A New Israeli Commentary on Pirkei Avot","tok-c653159dfbab","אֶאָה","אאה","Unresolved","","No lexical entry yet","true","1","A New Israeli Commentary on Pirkei Avot 5:2:6"
"a-new-israeli-commentary-on-pirkei-avot","A New Israeli Commentary on Pirkei Avot","tok-d9909fb90539","אבא","אבא","Unresolved","","No lexical entry yet","true","14","A New Israeli Commentary on Pirkei Avot 1:9:12; A New Israeli Commentary on Pirkei Avot 1:18:8; A New Israeli Commentary on Pirkei Avot 2:8:26; A New Israeli Commentary on Pirkei Avot 2:8:28; A New Israeli Commentary on Pirkei Avot 2:8:30"
"a-new-israeli-commentary-on-pirkei-avot","A New Israeli Commentary on Pirkei Avot","tok-70de8bbab20c","אַבָּא","אבא","Unresolved","","No lexical entry yet","true","1","A New Israeli Commentary on Pirkei Avot 2:8:26"
"a-new-israeli-commentary-on-pirkei-avot","A New Israeli Commentary on Pirkei Avot","tok-b29b69a9f927","אבא""","אבא""","Unresolved","","No lexical entry yet","true","3","A New Israeli Commentary on Pirkei Avot 2:4:8; A New Israeli Commentary on Pirkei Avot 2:8:32; A New Israeli Commentary on Pirkei Avot 4:8:5"
"a-new-israeli-commentary-on-pirkei-avot","A New Israeli Commentary on Pirkei Avot","tok-73b3f34c061b","אבד","אבד","Unresolved","","No lexical entry yet","true","1","A New Israeli Commentary on Pirkei Avot 5:10:13"
"a-new-israeli-commentary-on-pirkei-avot","A New Israeli Commentary on Pirkei Avot","tok-c350d2fefc3b","אֲבַד","אבד","Unresolved","","No lexical entry yet","true","1","A New Israeli Commentary on Pirkei Avot 1:13:2"
"a-new-israeli-commentary-on-pirkei-avot","A New Israeli Commentary on Pirkei Avot","tok-eb5821b46971","אבד״ב","אבד״ב","Unresolved","","No lexical entry yet","true","2","A New Israeli Commentary on Pirkei Avot 5:4:4; A New Israeli Commentary on Pirkei Avot 5:4:7"
"a-new-israeli-commentary-on-pirkei-avot","A New Israeli Commentary on Pirkei Avot","tok-e93f134f4999","אבוא","אבוא","Unresolved","","No lexical entry yet","true","1","A New Israeli Commentary on Pirkei Avot 3:6:7"
"a-new-israeli-commentary-on-pirkei-avot","A New Israeli Commentary on Pirkei Avot","tok-8a7da8fb5f39","אָבוֹא","אבוא","Unresolved","","No lexical entry yet","true","1","A New Israeli Commentary on Pirkei Avot 3:6:7"
"a-new-israeli-commentary-on-pirkei-avot","A New Israeli Commentary on Pirkei Avot","tok-4fe42897072e","אבויה","אבויה","Unresolved","","No lexical entry yet","true","6","A New Israeli Commentary on Pirkei Avot 4:10:7; A New Israeli Commentary on Pirkei Avot 4:20:3; A New Israeli Commentary on Pirkei Avot 4:20:4; A New Israeli Commentary on Pirkei Avot 4:20:5; A New Israeli Commentary on Pirkei Avot 4:20:10"
"a-new-israeli-commentary-on-pirkei-avot","A New Israeli Commentary on Pirkei Avot","tok-f7c1a30300a1","אֲבוּיָה","אבויה","Unresolved","","No lexical entry yet","true","1","A New Israeli Commentary on Pirkei Avot 4:20:1"
"a-new-israeli-commentary-on-pirkei-avot","A New Israeli Commentary on Pirkei Avot","tok-f277a790bfd0","אבוקות","אבוקות","Unresolved","","No lexical entry yet","true","1","A New Israeli Commentary on Pirkei Avot 1:17:8"
"a-new-israeli-commentary-on-pirkei-avot","A New Israeli Commentary on Pirkei Avot","tok-4054fc558223","אבותיהם","אבותיהמ","Unresolved","","No lexical entry yet","true","1","A New Israeli Commentary on Pirkei Avot 4:20:21"
"a-new-israeli-commentary-on-pirkei-avot","A New Israeli Commentary on Pirkei Avot","tok-d08915f91003","אבותיך","אבותיכ","Unresolved","","No lexical entry yet","true","1","A New Israeli Commentary on Pirkei Avot 4:13:23"
"a-new-israeli-commentary-on-pirkei-avot","A New Israeli Commentary on Pirkei Avot","tok-4e2585a39312","אבחנה","אבחנה","Unresolved","","No lexical entry yet","true","1","A New Israeli Commentary on Pirkei Avot 5:9:22"
"a-new-israeli-commentary-on-pirkei-avot","A New Israeli Commentary on Pirkei Avot","tok-03ca38e28094","אֶבְטַח","אבטח","Unresolved","","No lexical entry yet","true","1","A New Israeli Commentary on Pirkei Avot 5:19:7"
"a-new-israeli-commentary-on-pirkei-avot","A New Israeli Commentary on Pirkei Avot","tok-532762d18ac7","אבטלה""","אבטלה""","Unresolved","","No lexical entry yet","true","4","A New Israeli Commentary on Pirkei Avot 3:4:10"
"a-new-israeli-commentary-on-pirkei-avot","A New Israeli Commentary on Pirkei Avot","tok-e5d2b9a536de","אבטליון","אבטליונ","Unresolved","","No lexical entry yet","true","16","A New Israeli Commentary on Pirkei Avot 1:10:8; A New Israeli Commentary on Pirkei Avot 1:10:10; A New Israeli Commentary on Pirkei Avot 1:11:1; A New Israeli Commentary on Pirkei Avot 1:11:2; A New Israeli Commentary on Pirkei Avot 1:11:3"
"a-new-israeli-commentary-on-pirkei-avot","A New Israeli Commentary on Pirkei Avot","tok-a0f259f7f622","אַבְטַלְיוֹן","אבטליונ","Unresolved","","No lexical entry yet","true","1","A New Israeli Commentary on Pirkei Avot 1:11:1"
"a-new-israeli-commentary-on-pirkei-avot","A New Israeli Commentary on Pirkei Avot","tok-09280c1e4598","אבטליון""","אבטליונ""","Unresolved","","No lexical entry yet","true","2","A New Israeli Commentary on Pirkei Avot 1:11:8; A New Israeli Commentary on Pirkei Avot 1:11:9"
"a-new-israeli-commentary-on-pirkei-avot","A New Israeli Commentary on Pirkei Avot","tok-75edfd98fe1e","אבי","אבי","Unresolved","","No lexical entry yet","true","12","A New Israeli Commentary on Pirkei Avot, Introduction:11; A New Israeli Commentary on Pirkei Avot, Introduction:17; A New Israeli Commentary on Pirkei Avot, Introduction:18; A New Israeli Commentary on Pirkei Avot, Introduction:20; A New Israeli Commentary on Pirkei Avot 2:6:1"
"a-new-israeli-commentary-on-pirkei-avot","A New Israeli Commentary on Pirkei Avot","tok-0619cad3c008","אביא","אביא","Unresolved","","No lexical entry yet","true","1","A New Israeli Commentary on Pirkei Avot 3:16:15"
"a-new-israeli-commentary-on-pirkei-avot","A New Israeli Commentary on Pirkei Avot","tok-aa98e2c2d922","אבידה","אבידה","Unresolved","","No lexical entry yet","true","3","A New Israeli Commentary on Pirkei Avot 2:1:6; A New Israeli Commentary on Pirkei Avot 3:8:9"
"a-new-israeli-commentary-on-pirkei-avot","A New Israeli Commentary on Pirkei Avot","tok-c62158eb57c3","אבידתו","אבידתו","Unresolved","","No lexical entry yet","true","1","A New Israeli Commentary on Pirkei Avot 3:8:9"
"a-new-israeli-commentary-on-pirkei-avot","A New Israeli Commentary on Pirkei Avot","tok-f4cfd9c2a7d9","אביה","אביה","Unresolved","","No lexical entry yet","true","3","A New Israeli Commentary on Pirkei Avot 2:11:7; A New Israeli Commentary on Pirkei Avot 3:2:22; A New Israeli Commentary on Pirkei Avot 4:2:11"
"a-new-israeli-commentary-on-pirkei-avot","A New Israeli Commentary on Pirkei Avot","tok-3abfb34241a9","אביה""","אביה""","Unresolved","","No lexical entry yet","true","1","A New Israeli Commentary on Pirkei Avot 4:20:5"
"a-new-israeli-commentary-on-pirkei-avot","A New Israeli Commentary on Pirkei Avot","tok-341f812ed718","אביהם","אביהמ","Unresolved","","No lexical entry yet","true","2","A New Israeli Commentary on Pirkei Avot 1:18:14; A New Israeli Commentary on Pirkei Avot 4:15:3"
"a-new-israeli-commentary-on-pirkei-avot","A New Israeli Commentary on Pirkei Avot","tok-fe2f56855d23","אביהן","אביהנ","Unresolved","","No lexical entry yet","true","1","A New Israeli Commentary on Pirkei Avot 2:15:9"
"a-new-israeli-commentary-on-pirkei-avot","A New Israeli Commentary on Pirkei Avot","tok-e6c0d1a7be1d","אביו","אביו","Unresolved","","No lexical entry yet","true","25","A New Israeli Commentary on Pirkei Avot 1:18:8; A New Israeli Commentary on Pirkei Avot 2:4:7; A New Israeli Commentary on Pirkei Avot 2:4:8; A New Israeli Commentary on Pirkei Avot 2:10:7; A New Israeli Commentary on Pirkei Avot 3:3:7"
"a-new-israeli-commentary-on-pirkei-avot","A New Israeli Commentary on Pirkei Avot","tok-5b7b958acfc4","אביון","אביונ","Unresolved","","No lexical entry yet","true","2","A New Israeli Commentary on Pirkei Avot 3:18:5; A New Israeli Commentary on Pirkei Avot 4:13:5"
"a-new-israeli-commentary-on-pirkei-avot","A New Israeli Commentary on Pirkei Avot","tok-6ed869e9c4d6","אביי","אביי","Unresolved","","No lexical entry yet","true","1","A New Israeli Commentary on Pirkei Avot 1:14:13"
"a-new-israeli-commentary-on-pirkei-avot","A New Israeli Commentary on Pirkei Avot","tok-552ff6a46d4a","אביך","אביכ","Unresolved","","No lexical entry yet","true","5","A New Israeli Commentary on Pirkei Avot 1:18:14; A New Israeli Commentary on Pirkei Avot 2:9:11; A New Israeli Commentary on Pirkei Avot 2:12:8; A New Israeli Commentary on Pirkei Avot 4:12:8; A New Israeli Commentary on Pirkei Avot 5:3:7"
