"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"mishneh-lamelech-on-mishneh-torah-appraisals-and-devoted-property","Mishneh LaMelech on Mishneh Torah, Appraisals and Devoted Property","tok-039600837f36","א׳","א׳","Unresolved","","No lexical entry yet","true","1","Mishneh LaMelech on Mishneh Torah, Appraisals and Devoted Property 6:12:1"
"mishneh-lamelech-on-mishneh-torah-appraisals-and-devoted-property","Mishneh LaMelech on Mishneh Torah, Appraisals and Devoted Property","tok-20389df3fb3c","א״ה","א״ה","Unresolved","","No lexical entry yet","true","3","Mishneh LaMelech on Mishneh Torah, Appraisals and Devoted Property 1:13:1; Mishneh LaMelech on Mishneh Torah, Appraisals and Devoted Property 5:17:1; Mishneh LaMelech on Mishneh Torah, Appraisals and Devoted Property 6:4:1"
"mishneh-lamelech-on-mishneh-torah-appraisals-and-devoted-property","Mishneh LaMelech on Mishneh Torah, Appraisals and Devoted Property","tok-e128831bd8c9","א״נ","א״נ","Unresolved","","No lexical entry yet","true","1","Mishneh LaMelech on Mishneh Torah, Appraisals and Devoted Property 6:12:1"
"mishneh-lamelech-on-mishneh-torah-appraisals-and-devoted-property","Mishneh LaMelech on Mishneh Torah, Appraisals and Devoted Property","tok-e405f0c88702","א״ר","א״ר","Unresolved","","No lexical entry yet","true","1","Mishneh LaMelech on Mishneh Torah, Appraisals and Devoted Property 6:1:1"
"mishneh-lamelech-on-mishneh-torah-appraisals-and-devoted-property","Mishneh LaMelech on Mishneh Torah, Appraisals and Devoted Property","tok-ab7961f63a18","אגב","אגב","Unresolved","","No lexical entry yet","true","1","Mishneh LaMelech on Mishneh Torah, Appraisals and Devoted Property 6:12:1"
"mishneh-lamelech-on-mishneh-torah-appraisals-and-devoted-property","Mishneh LaMelech on Mishneh Torah, Appraisals and Devoted Property","tok-9a189a4c1d37","אגרא","אגרא","Unresolved","","No lexical entry yet","true","1","Mishneh LaMelech on Mishneh Torah, Appraisals and Devoted Property 6:12:1"
"mishneh-lamelech-on-mishneh-torah-appraisals-and-devoted-property","Mishneh LaMelech on Mishneh Torah, Appraisals and Devoted Property","tok-49f4a4ade3d2","אדא","אדא","Unresolved","","No lexical entry yet","true","1","Mishneh LaMelech on Mishneh Torah, Appraisals and Devoted Property 1:11:1"
"mishneh-lamelech-on-mishneh-torah-appraisals-and-devoted-property","Mishneh LaMelech on Mishneh Torah, Appraisals and Devoted Property","tok-cbc684235e2e","אדסמיך","אדסמיכ","Unresolved","","No lexical entry yet","true","1","Mishneh LaMelech on Mishneh Torah, Appraisals and Devoted Property 4:26:1"
"mishneh-lamelech-on-mishneh-torah-appraisals-and-devoted-property","Mishneh LaMelech on Mishneh Torah, Appraisals and Devoted Property","tok-9f026f84dfad","אדעתיה","אדעתיה","Unresolved","","No lexical entry yet","true","1","Mishneh LaMelech on Mishneh Torah, Appraisals and Devoted Property 6:10:1"
"mishneh-lamelech-on-mishneh-torah-appraisals-and-devoted-property","Mishneh LaMelech on Mishneh Torah, Appraisals and Devoted Property","tok-14b9141024f5","אדרשא","אדרשא","Unresolved","","No lexical entry yet","true","1","Mishneh LaMelech on Mishneh Torah, Appraisals and Devoted Property 6:10:1"
"mishneh-lamelech-on-mishneh-torah-appraisals-and-devoted-property","Mishneh LaMelech on Mishneh Torah, Appraisals and Devoted Property","tok-06f2a03a2657","אה״נ","אה״נ","Unresolved","","No lexical entry yet","true","1","Mishneh LaMelech on Mishneh Torah, Appraisals and Devoted Property 6:10:1"
"mishneh-lamelech-on-mishneh-torah-appraisals-and-devoted-property","Mishneh LaMelech on Mishneh Torah, Appraisals and Devoted Property","tok-b43fe664cbb0","אהך","אהכ","Unresolved","","No lexical entry yet","true","1","Mishneh LaMelech on Mishneh Torah, Appraisals and Devoted Property 2:4:1"
"mishneh-lamelech-on-mishneh-torah-appraisals-and-devoted-property","Mishneh LaMelech on Mishneh Torah, Appraisals and Devoted Property","tok-7186a1f3fce5","אוכלים","אוכלימ","Unresolved","","No lexical entry yet","true","1","Mishneh LaMelech on Mishneh Torah, Appraisals and Devoted Property 4:24:1"
"mishneh-lamelech-on-mishneh-torah-appraisals-and-devoted-property","Mishneh LaMelech on Mishneh Torah, Appraisals and Devoted Property","tok-f0ccad31b70c","אוכלין","אוכלינ","Unresolved","","No lexical entry yet","true","1","Mishneh LaMelech on Mishneh Torah, Appraisals and Devoted Property 4:24:1"
"mishneh-lamelech-on-mishneh-torah-appraisals-and-devoted-property","Mishneh LaMelech on Mishneh Torah, Appraisals and Devoted Property","tok-481ef3a8e91e","אומד","אומד","Unresolved","","No lexical entry yet","true","7","Mishneh LaMelech on Mishneh Torah, Appraisals and Devoted Property 6:12:1"
"mishneh-lamelech-on-mishneh-torah-appraisals-and-devoted-property","Mishneh LaMelech on Mishneh Torah, Appraisals and Devoted Property","tok-e0275bc9cb8b","אומדין","אומדינ","Unresolved","","No lexical entry yet","true","1","Mishneh LaMelech on Mishneh Torah, Appraisals and Devoted Property 6:12:1"
"mishneh-lamelech-on-mishneh-torah-appraisals-and-devoted-property","Mishneh LaMelech on Mishneh Torah, Appraisals and Devoted Property","tok-9934069119af","אומנות","אומנות","Unresolved","","No lexical entry yet","true","1","Mishneh LaMelech on Mishneh Torah, Appraisals and Devoted Property 4:24:1"
"mishneh-lamelech-on-mishneh-torah-appraisals-and-devoted-property","Mishneh LaMelech on Mishneh Torah, Appraisals and Devoted Property","tok-71ecfd762cbb","אורחא","אורחא","Unresolved","","No lexical entry yet","true","1","Mishneh LaMelech on Mishneh Torah, Appraisals and Devoted Property 6:12:1"
"mishneh-lamelech-on-mishneh-torah-appraisals-and-devoted-property","Mishneh LaMelech on Mishneh Torah, Appraisals and Devoted Property","tok-0848c5bb1d2d","אותיבו","אותיבו","Unresolved","","No lexical entry yet","true","1","Mishneh LaMelech on Mishneh Torah, Appraisals and Devoted Property 6:10:1"
"mishneh-lamelech-on-mishneh-torah-appraisals-and-devoted-property","Mishneh LaMelech on Mishneh Torah, Appraisals and Devoted Property","tok-2e78cbd7f2a8","אזדא","אזדא","Unresolved","","No lexical entry yet","true","1","Mishneh LaMelech on Mishneh Torah, Appraisals and Devoted Property 6:1:1"
"mishneh-lamelech-on-mishneh-torah-appraisals-and-devoted-property","Mishneh LaMelech on Mishneh Torah, Appraisals and Devoted Property","tok-355a38dbc74f","אזיל","אזיל","Unresolved","","No lexical entry yet","true","1","Mishneh LaMelech on Mishneh Torah, Appraisals and Devoted Property 6:8:1"
"mishneh-lamelech-on-mishneh-torah-appraisals-and-devoted-property","Mishneh LaMelech on Mishneh Torah, Appraisals and Devoted Property","tok-adfdb32cd761","אזלה","אזלה","Unresolved","","No lexical entry yet","true","1","Mishneh LaMelech on Mishneh Torah, Appraisals and Devoted Property 6:10:1"
"mishneh-lamelech-on-mishneh-torah-appraisals-and-devoted-property","Mishneh LaMelech on Mishneh Torah, Appraisals and Devoted Property","tok-f07024ce0245","אזלינן","אזליננ","Unresolved","","No lexical entry yet","true","10","Mishneh LaMelech on Mishneh Torah, Appraisals and Devoted Property 4:24:1; Mishneh LaMelech on Mishneh Torah, Appraisals and Devoted Property 4:26:1"
