"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"tosefta-avodah-zarah","Tosefta Avodah Zarah","tok-66874a78fe5b","א׳","א׳","Unresolved","","No lexical entry yet","true","3","Tosefta Avodah Zarah 1:3; Tosefta Avodah Zarah 2:2"
"tosefta-avodah-zarah","Tosefta Avodah Zarah","tok-d5a45e50611a","אא״כ","אא״כ","Unresolved","","No lexical entry yet","true","2","Tosefta Avodah Zarah 1:3; Tosefta Avodah Zarah 5:2"
"tosefta-avodah-zarah","Tosefta Avodah Zarah","tok-0e8e98c14678","אבא","אבא","Unresolved","","No lexical entry yet","true","2","Tosefta Avodah Zarah 3:1; Tosefta Avodah Zarah 6:1"
"tosefta-avodah-zarah","Tosefta Avodah Zarah","tok-9e4e9d077ddd","אבי","אבי","Unresolved","","No lexical entry yet","true","1","Tosefta Avodah Zarah 5:2"
"tosefta-avodah-zarah","Tosefta Avodah Zarah","tok-278a052a55d7","אבק","אבק","Unresolved","","No lexical entry yet","true","12","Tosefta Avodah Zarah 1:3"
"tosefta-avodah-zarah","Tosefta Avodah Zarah","tok-23a9c195bf9d","אבקות","אבקות","Unresolved","","No lexical entry yet","true","1","Tosefta Avodah Zarah 1:3"
"tosefta-avodah-zarah","Tosefta Avodah Zarah","tok-a834fdcddf3f","אגרדמן","אגרדמנ","Unresolved","","No lexical entry yet","true","1","Tosefta Avodah Zarah 8:2"
"tosefta-avodah-zarah","Tosefta Avodah Zarah","tok-a9f126739393","אדמתן","אדמתנ","Unresolved","","No lexical entry yet","true","1","Tosefta Avodah Zarah 5:2"
"tosefta-avodah-zarah","Tosefta Avodah Zarah","tok-44b82414d22e","אדני","אדני","Unresolved","","No lexical entry yet","true","1","Tosefta Avodah Zarah 3:1"
"tosefta-avodah-zarah","Tosefta Avodah Zarah","tok-343767c1c136","אוכל","אוכל","Unresolved","","No lexical entry yet","true","1","Tosefta Avodah Zarah 3:3"
