"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"lechem-mishneh-on-mishneh-torah-forbidden-foods","Lechem Mishneh on Mishneh Torah, Forbidden Foods","tok-273007e040af","א׳","א׳","Unresolved","","No lexical entry yet","true","10","Lechem Mishneh on Mishneh Torah, Forbidden Foods 1:16:1; Lechem Mishneh on Mishneh Torah, Forbidden Foods 8:12:1; Lechem Mishneh on Mishneh Torah, Forbidden Foods 9:18:1; Lechem Mishneh on Mishneh Torah, Forbidden Foods 10:4:1; Lechem Mishneh on Mishneh Torah, Forbidden Foods 10:6:1"
"lechem-mishneh-on-mishneh-torah-forbidden-foods","Lechem Mishneh on Mishneh Torah, Forbidden Foods","tok-2445376c9586","א״א","א״א","Unresolved","","No lexical entry yet","true","42","Lechem Mishneh on Mishneh Torah, Forbidden Foods 1:16:1; Lechem Mishneh on Mishneh Torah, Forbidden Foods 2:3:1; Lechem Mishneh on Mishneh Torah, Forbidden Foods 3:20:1; Lechem Mishneh on Mishneh Torah, Forbidden Foods 6:5:2; Lechem Mishneh on Mishneh Torah, Forbidden Foods 9:6:2"
"lechem-mishneh-on-mishneh-torah-forbidden-foods","Lechem Mishneh on Mishneh Torah, Forbidden Foods","tok-29fb42b40df9","א״ו","א״ו","Unresolved","","No lexical entry yet","true","22","Lechem Mishneh on Mishneh Torah, Forbidden Foods 1:16:1; Lechem Mishneh on Mishneh Torah, Forbidden Foods 4:3:1; Lechem Mishneh on Mishneh Torah, Forbidden Foods 5:2:1; Lechem Mishneh on Mishneh Torah, Forbidden Foods 6:1:1; Lechem Mishneh on Mishneh Torah, Forbidden Foods 6:4:1"
"lechem-mishneh-on-mishneh-torah-forbidden-foods","Lechem Mishneh on Mishneh Torah, Forbidden Foods","tok-a8556fdf8c2b","א״ט","א״ט","Unresolved","","No lexical entry yet","true","4","Lechem Mishneh on Mishneh Torah, Forbidden Foods 1:16:1; Lechem Mishneh on Mishneh Torah, Forbidden Foods 2:14:1; Lechem Mishneh on Mishneh Torah, Forbidden Foods 5:9:1; Lechem Mishneh on Mishneh Torah, Forbidden Foods 7:6:1"
"lechem-mishneh-on-mishneh-torah-forbidden-foods","Lechem Mishneh on Mishneh Torah, Forbidden Foods","tok-05ea9c6fc36b","א״י","א״י","Unresolved","","No lexical entry yet","true","2","Lechem Mishneh on Mishneh Torah, Forbidden Foods 11:25:1"
"lechem-mishneh-on-mishneh-torah-forbidden-foods","Lechem Mishneh on Mishneh Torah, Forbidden Foods","tok-7ef1c547962a","א״ל","א״ל","Unresolved","","No lexical entry yet","true","8","Lechem Mishneh on Mishneh Torah, Forbidden Foods 7:5:1; Lechem Mishneh on Mishneh Torah, Forbidden Foods 9:25:1; Lechem Mishneh on Mishneh Torah, Forbidden Foods 9:26:2; Lechem Mishneh on Mishneh Torah, Forbidden Foods 12:11:1; Lechem Mishneh on Mishneh Torah, Forbidden Foods 13:3:1"
"lechem-mishneh-on-mishneh-torah-forbidden-foods","Lechem Mishneh on Mishneh Torah, Forbidden Foods","tok-2b897c94dec9","א״נ","א״נ","Unresolved","","No lexical entry yet","true","7","Lechem Mishneh on Mishneh Torah, Forbidden Foods 1:16:1; Lechem Mishneh on Mishneh Torah, Forbidden Foods 7:3:1; Lechem Mishneh on Mishneh Torah, Forbidden Foods 11:4:1; Lechem Mishneh on Mishneh Torah, Forbidden Foods 11:20:2; Lechem Mishneh on Mishneh Torah, Forbidden Foods 13:14:1"
"lechem-mishneh-on-mishneh-torah-forbidden-foods","Lechem Mishneh on Mishneh Torah, Forbidden Foods","tok-a05578fc3fb7","א״פ","א״פ","Unresolved","","No lexical entry yet","true","1","Lechem Mishneh on Mishneh Torah, Forbidden Foods 15:1:1"
"lechem-mishneh-on-mishneh-torah-forbidden-foods","Lechem Mishneh on Mishneh Torah, Forbidden Foods","tok-a80c6780335a","א״צ","א״צ","Unresolved","","No lexical entry yet","true","1","Lechem Mishneh on Mishneh Torah, Forbidden Foods 11:18:2"
"lechem-mishneh-on-mishneh-torah-forbidden-foods","Lechem Mishneh on Mishneh Torah, Forbidden Foods","tok-20669a111db3","א״ר","א״ר","Unresolved","","No lexical entry yet","true","2","Lechem Mishneh on Mishneh Torah, Forbidden Foods 10:22:1; Lechem Mishneh on Mishneh Torah, Forbidden Foods 11:3:2"
"lechem-mishneh-on-mishneh-torah-forbidden-foods","Lechem Mishneh on Mishneh Torah, Forbidden Foods","tok-66319a6f0493","א״ש","א״ש","Unresolved","","No lexical entry yet","true","11","Lechem Mishneh on Mishneh Torah, Forbidden Foods 6:5:1; Lechem Mishneh on Mishneh Torah, Forbidden Foods 6:5:2; Lechem Mishneh on Mishneh Torah, Forbidden Foods 6:15:1; Lechem Mishneh on Mishneh Torah, Forbidden Foods 8:16:2; Lechem Mishneh on Mishneh Torah, Forbidden Foods 11:17:2"
"lechem-mishneh-on-mishneh-torah-forbidden-foods","Lechem Mishneh on Mishneh Torah, Forbidden Foods","tok-a92d49cd7288","אא״כ","אא״כ","Unresolved","","No lexical entry yet","true","2","Lechem Mishneh on Mishneh Torah, Forbidden Foods 5:11:5; Lechem Mishneh on Mishneh Torah, Forbidden Foods 12:4:1"
"lechem-mishneh-on-mishneh-torah-forbidden-foods","Lechem Mishneh on Mishneh Torah, Forbidden Foods","tok-a099dceabad0","אאבר","אאבר","Unresolved","","No lexical entry yet","true","1","Lechem Mishneh on Mishneh Torah, Forbidden Foods 5:5:1"
"lechem-mishneh-on-mishneh-torah-forbidden-foods","Lechem Mishneh on Mishneh Torah, Forbidden Foods","tok-7c8103cb50a8","אאיסור","אאיסור","Unresolved","","No lexical entry yet","true","17","Lechem Mishneh on Mishneh Torah, Forbidden Foods 4:16:1; Lechem Mishneh on Mishneh Torah, Forbidden Foods 5:5:1; Lechem Mishneh on Mishneh Torah, Forbidden Foods 5:5:2; Lechem Mishneh on Mishneh Torah, Forbidden Foods 7:2:1; Lechem Mishneh on Mishneh Torah, Forbidden Foods 9:6:2"
"lechem-mishneh-on-mishneh-torah-forbidden-foods","Lechem Mishneh on Mishneh Torah, Forbidden Foods","tok-b4d76785239e","אאכילה","אאכילה","Unresolved","","No lexical entry yet","true","1","Lechem Mishneh on Mishneh Torah, Forbidden Foods 9:1:2"
"lechem-mishneh-on-mishneh-torah-forbidden-foods","Lechem Mishneh on Mishneh Torah, Forbidden Foods","tok-2eee330f9f0a","אאכילת","אאכילת","Unresolved","","No lexical entry yet","true","1","Lechem Mishneh on Mishneh Torah, Forbidden Foods 9:20:1"
"lechem-mishneh-on-mishneh-torah-forbidden-foods","Lechem Mishneh on Mishneh Torah, Forbidden Foods","tok-4b8ec7196acb","אבא","אבא","Unresolved","","No lexical entry yet","true","2","Lechem Mishneh on Mishneh Torah, Forbidden Foods 9:26:2; Lechem Mishneh on Mishneh Torah, Forbidden Foods 12:16:1"
"lechem-mishneh-on-mishneh-torah-forbidden-foods","Lechem Mishneh on Mishneh Torah, Forbidden Foods","tok-81d4abbbb57e","אבאר","אבאר","Unresolved","","No lexical entry yet","true","2","Lechem Mishneh on Mishneh Torah, Forbidden Foods 12:12:1; Lechem Mishneh on Mishneh Torah, Forbidden Foods 13:1:1"
"lechem-mishneh-on-mishneh-torah-forbidden-foods","Lechem Mishneh on Mishneh Torah, Forbidden Foods","tok-788b97a34994","אבבא","אבבא","Unresolved","","No lexical entry yet","true","1","Lechem Mishneh on Mishneh Torah, Forbidden Foods 12:17:1"
