"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"mishneh-torah-reading-the-shema","Mishneh Torah, Reading the Shema","tok-abbea45709ad","אָבִיו","אביו","Unresolved","","No lexical entry yet","true","2","Mishneh Torah, Reading the Shema 1:4; Mishneh Torah, Reading the Shema 2:16"
"mishneh-torah-reading-the-shema","Mishneh Torah, Reading the Shema","tok-85906f12a378","אֶחָד״","אחד״","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Reading the Shema 1:4"
"mishneh-torah-reading-the-shema","Mishneh Torah, Reading the Shema","tok-882e557dec0e","אַחֲרוֹנָה","אחרונה","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Reading the Shema 1:11"
"mishneh-torah-reading-the-shema","Mishneh Torah, Reading the Shema","tok-515c66eca46a","אַחֲרֵיהֶם","אחריהמ","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Reading the Shema 4:6"
"mishneh-torah-reading-the-shema","Mishneh Torah, Reading the Shema","tok-af988316b825","אֵימָתַי","אימתי","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Reading the Shema 3:19"
"mishneh-torah-reading-the-shema","Mishneh Torah, Reading the Shema","tok-13739f1cdec2","אֱלֹהֶיךָ״","אלהיכ״","Unresolved","","No lexical entry yet","true","2","Mishneh Torah, Reading the Shema 1:4; Mishneh Torah, Reading the Shema 2:13"
"mishneh-torah-reading-the-shema","Mishneh Torah, Reading the Shema","tok-82d4eba5791b","אֲמוּרִים","אמורימ","Unresolved","","No lexical entry yet","true","3","Mishneh Torah, Reading the Shema 2:11; Mishneh Torah, Reading the Shema 3:8; Mishneh Torah, Reading the Shema 3:9"
"mishneh-torah-reading-the-shema","Mishneh Torah, Reading the Shema","tok-308d44350a06","אַמּוֹת","אמות","Unresolved","","No lexical entry yet","true","5","Mishneh Torah, Reading the Shema 3:2; Mishneh Torah, Reading the Shema 3:8; Mishneh Torah, Reading the Shema 3:10; Mishneh Torah, Reading the Shema 3:12; Mishneh Torah, Reading the Shema 3:13"
"mishneh-torah-reading-the-shema","Mishneh Torah, Reading the Shema","tok-9b8adf71ed3f","אָנוּס","אנוס","Unresolved","","No lexical entry yet","true","2","Mishneh Torah, Reading the Shema 1:10; Mishneh Torah, Reading the Shema 1:13"
"mishneh-torah-reading-the-shema","Mishneh Torah, Reading the Shema","tok-9317d70f2eb9","אַנָּס","אנס","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Reading the Shema 2:16"
"mishneh-torah-reading-the-shema","Mishneh Torah, Reading the Shema","tok-c87276c85431","אֲנָסַתּוּ","אנסתו","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Reading the Shema 2:3"
"mishneh-torah-reading-the-shema","Mishneh Torah, Reading the Shema","tok-4257c691ce3f","אָסוּר","אסור","Unresolved","","No lexical entry yet","true","14","Mishneh Torah, Reading the Shema 3:4; Mishneh Torah, Reading the Shema 3:5; Mishneh Torah, Reading the Shema 3:6; Mishneh Torah, Reading the Shema 3:7; Mishneh Torah, Reading the Shema 3:11"
"mishneh-torah-reading-the-shema","Mishneh Torah, Reading the Shema","tok-68991e17f5f7","אִשָּׁה״","אשה״","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Reading the Shema 1:4"
"mishneh-torah-reading-the-shema","Mishneh Torah, Reading the Shema","tok-78455f6bf9b1","אִשְׁתּוֹ","אשתו","Unresolved","","No lexical entry yet","true","2","Mishneh Torah, Reading the Shema 3:16; Mishneh Torah, Reading the Shema 3:18"
"mishneh-torah-reading-the-shema","Mishneh Torah, Reading the Shema","tok-af340c7e32f5","בְּאָבִיו","באביו","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Reading the Shema 2:15"
"mishneh-torah-reading-the-shema","Mishneh Torah, Reading the Shema","tok-ddbc3d8fbb05","בַּאֲחֵרִים","באחרימ","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Reading the Shema 2:15"
"mishneh-torah-reading-the-shema","Mishneh Torah, Reading the Shema","tok-e328d68e1dab","בַּאֲכִילָה","באכילה","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Reading the Shema 2:6"
