"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"machshavot-charutz","Machshavot Charutz","tok-7f489e4e8e15","א׳","א׳","Unresolved","","No lexical entry yet","true","166","Machshavot Charutz 1:6; Machshavot Charutz 1:7; Machshavot Charutz 2:1; Machshavot Charutz 3:1; Machshavot Charutz 3:4"
"machshavot-charutz","Machshavot Charutz","tok-fc91c419dfef","א״ד","א״ד","Unresolved","","No lexical entry yet","true","1","Machshavot Charutz 9:4"
"machshavot-charutz","Machshavot Charutz","tok-57a93669da52","א״י","א״י","Unresolved","","No lexical entry yet","true","1","Machshavot Charutz 15:5"
"machshavot-charutz","Machshavot Charutz","tok-c07f1961ac68","א״ל","א״ל","Unresolved","","No lexical entry yet","true","3","Machshavot Charutz 20:3; Machshavot Charutz 20:6; Machshavot Charutz 20:7"
"machshavot-charutz","Machshavot Charutz","tok-3957e8fa46fe","א״צ","א״צ","Unresolved","","No lexical entry yet","true","1","Machshavot Charutz 21:5"
"machshavot-charutz","Machshavot Charutz","tok-8e1214c6c66b","אא״","אא״","Unresolved","","No lexical entry yet","true","1","Machshavot Charutz 4:1"
"machshavot-charutz","Machshavot Charutz","tok-8eefcff0ecd3","אא״ל","אא״ל","Unresolved","","No lexical entry yet","true","1","Machshavot Charutz 20:5"
"machshavot-charutz","Machshavot Charutz","tok-ff37c9102622","אאותו","אאותו","Unresolved","","No lexical entry yet","true","3","Machshavot Charutz 8:17; Machshavot Charutz 12:1; Machshavot Charutz 17:9"
"machshavot-charutz","Machshavot Charutz","tok-a10d36152795","אאלפך","אאלפכ","Unresolved","","No lexical entry yet","true","1","Machshavot Charutz 8:13"
"machshavot-charutz","Machshavot Charutz","tok-c92b98bdc402","אאע״ה","אאע״ה","Unresolved","","No lexical entry yet","true","8","Machshavot Charutz 8:2; Machshavot Charutz 8:3; Machshavot Charutz 8:12; Machshavot Charutz 15:7; Machshavot Charutz 19:2"
"machshavot-charutz","Machshavot Charutz","tok-d0662c4f9574","אאתונו","אאתונו","Unresolved","","No lexical entry yet","true","1","Machshavot Charutz 14:4"
"machshavot-charutz","Machshavot Charutz","tok-083c720a563f","אבא","אבא","Unresolved","","No lexical entry yet","true","8","Machshavot Charutz 1:6; Machshavot Charutz 2:1; Machshavot Charutz 8:6; Machshavot Charutz 12:7; Machshavot Charutz 15:12"
"machshavot-charutz","Machshavot Charutz","tok-4bd9eff29cb6","אבד","אבד","Unresolved","","No lexical entry yet","true","1","Machshavot Charutz 20:3"
"machshavot-charutz","Machshavot Charutz","tok-7b173a042370","אבד״ק","אבד״ק","Unresolved","","No lexical entry yet","true","2","Machshavot Charutz 1:3"
"machshavot-charutz","Machshavot Charutz","tok-a35b333cd061","אבדונו","אבדונו","Unresolved","","No lexical entry yet","true","1","Machshavot Charutz 19:18"
"machshavot-charutz","Machshavot Charutz","tok-140867b0e2d8","אבהן","אבהנ","Unresolved","","No lexical entry yet","true","5","Machshavot Charutz 2:1; Machshavot Charutz 8:5; Machshavot Charutz 11:6; Machshavot Charutz 13:2"
"machshavot-charutz","Machshavot Charutz","tok-cad53ae580c0","אבוד","אבוד","Unresolved","","No lexical entry yet","true","1","Machshavot Charutz 19:4"
"machshavot-charutz","Machshavot Charutz","tok-31fd6cdaef3d","אבוה","אבוה","Unresolved","","No lexical entry yet","true","1","Machshavot Charutz 7:12"
"machshavot-charutz","Machshavot Charutz","tok-bf062eb5bf55","אבוס","אבוס","Unresolved","","No lexical entry yet","true","1","Machshavot Charutz 7:7"
"machshavot-charutz","Machshavot Charutz","tok-c5ec27afc0b0","אבותי","אבותי","Unresolved","","No lexical entry yet","true","1","Machshavot Charutz 9:6"
"machshavot-charutz","Machshavot Charutz","tok-f9b0cf9e3f33","אבותיהם","אבותיהמ","Unresolved","","No lexical entry yet","true","1","Machshavot Charutz 9:8"
"machshavot-charutz","Machshavot Charutz","tok-b833711e4e64","אבותיכם","אבותיכמ","Unresolved","","No lexical entry yet","true","2","Machshavot Charutz 8:4"
"machshavot-charutz","Machshavot Charutz","tok-35f9490d0181","אבי","אבי","Unresolved","","No lexical entry yet","true","5","Machshavot Charutz 7:9; Machshavot Charutz 7:13; Machshavot Charutz 8:10; Machshavot Charutz 20:18"
