"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"numbers","Numbers","tok-4e86c41ddb2d","אָבַ֥ד","אבד","Unresolved","","No lexical entry yet","true","1","Numbers 21:30"
"numbers","Numbers","tok-771d2255afdb","אֹבֵֽד׃","אבד׃","Unresolved","","No lexical entry yet","true","2","Numbers 24:20; Numbers 24:24"
"numbers","Numbers","tok-5902a3e1ba55","אָבַ֖דְנוּ","אבדנו","Unresolved","","No lexical entry yet","true","1","Numbers 17:27"
"numbers","Numbers","tok-ace2bdc319f3","אָבָֽדְנוּ׃","אבדנו׃","Unresolved","","No lexical entry yet","true","1","Numbers 17:27"
"numbers","Numbers","tok-257989ef3adb","אָבַ֖דְתָּ","אבדת","Unresolved","","No lexical entry yet","true","1","Numbers 21:29"
"numbers","Numbers","tok-3517445b53ad","אֲבוֹתָֽם׃","אבותמ׃","Unresolved","","No lexical entry yet","true","1","Numbers 17:18"
"numbers","Numbers","tok-e334a077cf16","אֶבְחַר־בּ֖וֹ","אבחר־בו","Unresolved","","No lexical entry yet","true","1","Numbers 17:20"
"numbers","Numbers","tok-192358f051f0","אֲבִידָ֖ן","אבידנ","Unresolved","","No lexical entry yet","true","5","Numbers 1:11; Numbers 2:22; Numbers 7:60; Numbers 7:65; Numbers 10:24"
"numbers","Numbers","tok-9288739894be","אָבִ֖יהָ","אביה","Unresolved","","No lexical entry yet","true","3","Numbers 30:4; Numbers 30:6; Numbers 36:8"
"numbers","Numbers","tok-c5eb938156cf","אָבִ֜יהָ","אביה","Unresolved","","No lexical entry yet","true","1","Numbers 30:5"
"numbers","Numbers","tok-e5b0f4cc7952","אָבִ֑יהָ","אביה","Unresolved","","No lexical entry yet","true","1","Numbers 30:5"
"numbers","Numbers","tok-113562db14d0","אָבִ֣יהָ","אביה","Unresolved","","No lexical entry yet","true","1","Numbers 30:6"
"numbers","Numbers","tok-bf861f3eed4d","אָבִֽיהָ׃","אביה׃","Unresolved","","No lexical entry yet","true","1","Numbers 30:17"
"numbers","Numbers","tok-7e33005b5afa","אֲבִיהֶ֑ם","אביהמ","Unresolved","","No lexical entry yet","true","1","Numbers 27:7"
"numbers","Numbers","tok-2c7b3e68dabf","אֲבִיהֶ֖ם","אביהמ","Unresolved","","No lexical entry yet","true","1","Numbers 36:6"
"numbers","Numbers","tok-0204b975249d","אֲבִיהֶֽם׃","אביהמ׃","Unresolved","","No lexical entry yet","true","1","Numbers 3:4"
"numbers","Numbers","tok-8ebaaa0991ef","אֲבִיהֶ֖ן","אביהנ","Unresolved","","No lexical entry yet","true","1","Numbers 27:7"
"numbers","Numbers","tok-9d1b139b20af","אֲבִיהֶֽן׃","אביהנ׃","Unresolved","","No lexical entry yet","true","1","Numbers 36:12"
"numbers","Numbers","tok-0b4fa10dded3","אָבִֽיו׃","אביו׃","Unresolved","","No lexical entry yet","true","1","Numbers 27:10"
"numbers","Numbers","tok-54879b14d042","אָבִ֙יךָ֙","אביכ","Unresolved","","No lexical entry yet","true","1","Numbers 18:2"
"numbers","Numbers","tok-51515d0f0265","אָבִֽינוּ׃","אבינו׃","Unresolved","","No lexical entry yet","true","1","Numbers 27:4"
"numbers","Numbers","tok-bad48cf71f77","אֲבָרְכֵֽם׃","אברכמ׃","Unresolved","","No lexical entry yet","true","1","Numbers 6:27"
"numbers","Numbers","tok-2c87f57923c4","אֲבֹתָיו֙","אבתיו","Unresolved","","No lexical entry yet","true","1","Numbers 13:2"
"numbers","Numbers","tok-f58934b6baa1","אֲבֹתָ֔יו","אבתיו","Unresolved","","No lexical entry yet","true","1","Numbers 36:7"
"numbers","Numbers","tok-9fb8f419463e","אֲבֹתָֽיו׃","אבתיו׃","Unresolved","","No lexical entry yet","true","2","Numbers 2:34; Numbers 36:8"
"numbers","Numbers","tok-200390cf299e","אֲבֹתֵיכֶ֑ם","אבתיכמ","Unresolved","","No lexical entry yet","true","1","Numbers 32:8"
"numbers","Numbers","tok-17b422839278","אֲבֹ֣תֵיכֶ֔ם","אבתיכמ","Unresolved","","No lexical entry yet","true","1","Numbers 32:14"
"numbers","Numbers","tok-37763bed6282","אֲבֹתֵיכֶ֖ם","אבתיכמ","Unresolved","","No lexical entry yet","true","1","Numbers 33:54"
"numbers","Numbers","tok-53b8e678b52d","אֲבֹתֵ֙ינוּ֙","אבתינו","Unresolved","","No lexical entry yet","true","1","Numbers 20:15"
"numbers","Numbers","tok-796e523c8893","אֲבֹתֵ֔ינוּ","אבתינו","Unresolved","","No lexical entry yet","true","2","Numbers 36:3; Numbers 36:4"
"numbers","Numbers","tok-c10d545407fe","אֲבֹתָ֑ם","אבתמ","Unresolved","","No lexical entry yet","true","21","Numbers 1:2; Numbers 1:18; Numbers 1:20; Numbers 1:22; Numbers 1:24"
"numbers","Numbers","tok-08a736fe6b2c","אֲבֹתָ֔ם","אבתמ","Unresolved","","No lexical entry yet","true","4","Numbers 2:2; Numbers 17:17; Numbers 17:21; Numbers 34:14"
"numbers","Numbers","tok-77b3b405e4d8","אֲבֹתָ֖ם","אבתמ","Unresolved","","No lexical entry yet","true","2","Numbers 3:15; Numbers 4:22"
"numbers","Numbers","tok-992e48c1ef05","אֲבֹתָֽם׃","אבתמ׃","Unresolved","","No lexical entry yet","true","6","Numbers 3:20; Numbers 4:2; Numbers 4:34; Numbers 4:38; Numbers 4:42"
"numbers","Numbers","tok-3335cb4289e0","אֲדַבֶּר־בּ֗וֹ","אדבר־בו","Unresolved","","No lexical entry yet","true","1","Numbers 12:8"
"numbers","Numbers","tok-4a0728a6d980","אֲדַבֶּר־בּֽוֹ׃","אדבר־בו׃","Unresolved","","No lexical entry yet","true","1","Numbers 12:6"
"numbers","Numbers","tok-810f57f81822","אֲדַבֵּֽר׃","אדבר׃","Unresolved","","No lexical entry yet","true","2","Numbers 22:38; Numbers 24:13"
"numbers","Numbers","tok-c37255cde47c","אֱד֑וֹם","אדומ","Unresolved","","No lexical entry yet","true","3","Numbers 20:14; Numbers 21:4; Numbers 34:3"
"numbers","Numbers","tok-f4b5f310c807","אֱד֔וֹם","אדומ","Unresolved","","No lexical entry yet","true","1","Numbers 20:18"
"numbers","Numbers","tok-c9c1c15a8fa8","אֱדוֹם֙","אדומ","Unresolved","","No lexical entry yet","true","1","Numbers 20:20"
"numbers","Numbers","tok-7c2fc0262381","אֱד֗וֹם","אדומ","Unresolved","","No lexical entry yet","true","1","Numbers 20:21"
"numbers","Numbers","tok-b1ab7208f37a","אֱד֜וֹם","אדומ","Unresolved","","No lexical entry yet","true","1","Numbers 24:18"
"numbers","Numbers","tok-463e995a05b9","אֱדֽוֹם׃","אדומ׃","Unresolved","","No lexical entry yet","true","1","Numbers 33:37"
"numbers","Numbers","tok-a38353d0d5f4","אֲדֹנִ֥י","אדני","Unresolved","","No lexical entry yet","true","1","Numbers 11:28"
"numbers","Numbers","tok-df48364f6001","אֲדֹנִ֔י","אדני","Unresolved","","No lexical entry yet","true","1","Numbers 12:11"
"numbers","Numbers","tok-06415d814eae","אֲדֹנִ֖י","אדני","Unresolved","","No lexical entry yet","true","2","Numbers 32:25; Numbers 32:27"
"numbers","Numbers","tok-976d3f7a7b49","אֲדֹנָ֑י","אדני","Unresolved","","No lexical entry yet","true","1","Numbers 14:17"
"numbers","Numbers","tok-28b3f5736ec9","אֶדְרֶֽעִי׃","אדרעי׃","Unresolved","","No lexical entry yet","true","1","Numbers 21:33"
"numbers","Numbers","tok-77feb352f73a","אֹֽהֶל־מוֹעֵ֛ד","אהל־מועד","Unresolved","","No lexical entry yet","true","2","Numbers 2:17; Numbers 19:4"
"numbers","Numbers","tok-8728da19c6ff","אֹֽהֶל־מוֹעֵ֨ד","אהל־מועד","Unresolved","","No lexical entry yet","true","1","Numbers 3:38"
"numbers","Numbers","tok-5e14c7689470","אֹֽהֶל־מוֹעֵ֖ד","אהל־מועד","Unresolved","","No lexical entry yet","true","1","Numbers 27:2"
"numbers","Numbers","tok-20d1681092fc","אׇהֳל֑וֹ","אהלו","Unresolved","","No lexical entry yet","true","1","Numbers 11:10"
"numbers","Numbers","tok-e8a48c9e6c81","אׇהֳלֵ֨י","אהלי","Unresolved","","No lexical entry yet","true","1","Numbers 16:26"
"numbers","Numbers","tok-eaa0a92fb15f","אׇֽהֳלֵיהֶ֔ם","אהליהמ","Unresolved","","No lexical entry yet","true","1","Numbers 16:27"
"numbers","Numbers","tok-02b73f9d4af4","אֹהָלֶ֖יךָ","אהליכ","Unresolved","","No lexical entry yet","true","1","Numbers 24:5"
"numbers","Numbers","tok-91b8723bdea8","אַֽהֲרֹן־וּ֠בָנָ֠יו","אהרנ־ובניו","Unresolved","","No lexical entry yet","true","1","Numbers 4:15"
"numbers","Numbers","tok-ee914c071da5","אֽוֹ־אָסְרָ֥ה","או־אסרה","Unresolved","","No lexical entry yet","true","1","Numbers 30:11"
"numbers","Numbers","tok-bd6df21b3565","אֽוֹ־אִשָּׁ֗ה","או־אשה","Unresolved","","No lexical entry yet","true","2","Numbers 5:6; Numbers 6:2"
