"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"divrei-yirmiyahu-on-mishneh-torah-torah-study","Divrei Yirmiyahu on Mishneh Torah, Torah Study","tok-cfa564e0eaab","א׳","א׳","Unresolved","","No lexical entry yet","true","7","Divrei Yirmiyahu on Mishneh Torah, Torah Study 1:1:2; Divrei Yirmiyahu on Mishneh Torah, Torah Study 2:2:1; Divrei Yirmiyahu on Mishneh Torah, Torah Study 3:11:1; Divrei Yirmiyahu on Mishneh Torah, Torah Study 5:1:1; Divrei Yirmiyahu on Mishneh Torah, Torah Study 5:7:1"
"divrei-yirmiyahu-on-mishneh-torah-torah-study","Divrei Yirmiyahu on Mishneh Torah, Torah Study","tok-7be32b1f0a5d","א״ל","א״ל","Unresolved","","No lexical entry yet","true","1","Divrei Yirmiyahu on Mishneh Torah, Torah Study 1:8:1"
"divrei-yirmiyahu-on-mishneh-torah-torah-study","Divrei Yirmiyahu on Mishneh Torah, Torah Study","tok-a6ff4f1e2393","א״ע","א״ע","Unresolved","","No lexical entry yet","true","4","Divrei Yirmiyahu on Mishneh Torah, Torah Study 3:11:1; Divrei Yirmiyahu on Mishneh Torah, Torah Study 6:12:3; Divrei Yirmiyahu on Mishneh Torah, Torah Study 6:14:2"
"divrei-yirmiyahu-on-mishneh-torah-torah-study","Divrei Yirmiyahu on Mishneh Torah, Torah Study","tok-c142b91e7cfa","א״צ","א״צ","Unresolved","","No lexical entry yet","true","2","Divrei Yirmiyahu on Mishneh Torah, Torah Study 5:3:2; Divrei Yirmiyahu on Mishneh Torah, Torah Study 6:12:3"
"divrei-yirmiyahu-on-mishneh-torah-torah-study","Divrei Yirmiyahu on Mishneh Torah, Torah Study","tok-b45feccacd53","א״ר","א״ר","Unresolved","","No lexical entry yet","true","3","Divrei Yirmiyahu on Mishneh Torah, Torah Study 4:1:1; Divrei Yirmiyahu on Mishneh Torah, Torah Study 4:2:1; Divrei Yirmiyahu on Mishneh Torah, Torah Study 5:5:1"
"divrei-yirmiyahu-on-mishneh-torah-torah-study","Divrei Yirmiyahu on Mishneh Torah, Torah Study","tok-f82d1f421e08","אא״כ","אא״כ","Unresolved","","No lexical entry yet","true","5","Divrei Yirmiyahu on Mishneh Torah, Torah Study 5:2:1; Divrei Yirmiyahu on Mishneh Torah, Torah Study 5:2:2; Divrei Yirmiyahu on Mishneh Torah, Torah Study 5:3:1; Divrei Yirmiyahu on Mishneh Torah, Torah Study 5:3:2"
"divrei-yirmiyahu-on-mishneh-torah-torah-study","Divrei Yirmiyahu on Mishneh Torah, Torah Study","tok-f89d21105fe9","אאמ״ו","אאמ״ו","Unresolved","","No lexical entry yet","true","2","Divrei Yirmiyahu on Mishneh Torah, Torah Study 4:1:2; Divrei Yirmiyahu on Mishneh Torah, Torah Study 6:14:1"
"divrei-yirmiyahu-on-mishneh-torah-torah-study","Divrei Yirmiyahu on Mishneh Torah, Torah Study","tok-b2c16181d0df","אב״ד","אב״ד","Unresolved","","No lexical entry yet","true","1","Divrei Yirmiyahu on Mishneh Torah, Torah Study 7:1:1"
"divrei-yirmiyahu-on-mishneh-torah-torah-study","Divrei Yirmiyahu on Mishneh Torah, Torah Study","tok-f651fda18b30","אבא","אבא","Unresolved","","No lexical entry yet","true","6","Divrei Yirmiyahu on Mishneh Torah, Torah Study 1:7:1; Divrei Yirmiyahu on Mishneh Torah, Torah Study 5:5:1"
"divrei-yirmiyahu-on-mishneh-torah-torah-study","Divrei Yirmiyahu on Mishneh Torah, Torah Study","tok-ebe9b69b282e","אבוה","אבוה","Unresolved","","No lexical entry yet","true","1","Divrei Yirmiyahu on Mishneh Torah, Torah Study 1:1:2"
