"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"beur-hareem-on-midrash-lekach-tov","Beur HaRe'em on Midrash Lekach Tov","tok-4d649dbf87ee","א׳","א׳","Unresolved","","No lexical entry yet","true","88","Beur HaRe'em on Midrash Lekach Tov, Leviticus, Vayikra:28; Beur HaRe'em on Midrash Lekach Tov, Leviticus, Vayikra:84; Beur HaRe'em on Midrash Lekach Tov, Leviticus, Vayikra:100; Beur HaRe'em on Midrash Lekach Tov, Leviticus, Vayikra:120; Beur HaRe'em on Midrash Lekach Tov, Leviticus, Vayikra:255"
"beur-hareem-on-midrash-lekach-tov","Beur HaRe'em on Midrash Lekach Tov","tok-1aee7c367d7b","א״","א״","Unresolved","","No lexical entry yet","true","17","Beur HaRe'em on Midrash Lekach Tov, Leviticus, Vayikra:32; Beur HaRe'em on Midrash Lekach Tov, Leviticus, Vayikra:58; Beur HaRe'em on Midrash Lekach Tov, Leviticus, Vayikra:59; Beur HaRe'em on Midrash Lekach Tov, Leviticus, Vayikra:62; Beur HaRe'em on Midrash Lekach Tov, Leviticus, Vayikra:110"
"beur-hareem-on-midrash-lekach-tov","Beur HaRe'em on Midrash Lekach Tov","tok-27bd99e5d13e","א״א","א״א","Unresolved","","No lexical entry yet","true","1","Beur HaRe'em on Midrash Lekach Tov, Numbers, Bamidbar:10"
"beur-hareem-on-midrash-lekach-tov","Beur HaRe'em on Midrash Lekach Tov","tok-5a28170382f2","א״ב","א״ב","Unresolved","","No lexical entry yet","true","3","Beur HaRe'em on Midrash Lekach Tov, Leviticus, Emor:55; Beur HaRe'em on Midrash Lekach Tov, Numbers, Matot:23; Beur HaRe'em on Midrash Lekach Tov, Deuteronomy, Shoftim:84"
"beur-hareem-on-midrash-lekach-tov","Beur HaRe'em on Midrash Lekach Tov","tok-7dd50c9f5158","א״ה","א״ה","Unresolved","","No lexical entry yet","true","1","Beur HaRe'em on Midrash Lekach Tov, Deuteronomy, Ki Teitzei:86"
"beur-hareem-on-midrash-lekach-tov","Beur HaRe'em on Midrash Lekach Tov","tok-ddeebd592c34","א״ח","א״ח","Unresolved","","No lexical entry yet","true","1","Beur HaRe'em on Midrash Lekach Tov, Deuteronomy, Eikev:27"
"beur-hareem-on-midrash-lekach-tov","Beur HaRe'em on Midrash Lekach Tov","tok-7231f70754a8","א״י","א״י","Unresolved","","No lexical entry yet","true","12","Beur HaRe'em on Midrash Lekach Tov, Numbers, Pinchas:40; Beur HaRe'em on Midrash Lekach Tov, Numbers, Matot:53; Beur HaRe'em on Midrash Lekach Tov, Deuteronomy, Vaetchanan:12; Beur HaRe'em on Midrash Lekach Tov, Deuteronomy, Vaetchanan:17; Beur HaRe'em on Midrash Lekach Tov, Deuteronomy, Vaetchanan:44"
"beur-hareem-on-midrash-lekach-tov","Beur HaRe'em on Midrash Lekach Tov","tok-ab71ea0962c0","א״ע","א״ע","Unresolved","","No lexical entry yet","true","1","Beur HaRe'em on Midrash Lekach Tov, Numbers, Bamidbar:10"
"beur-hareem-on-midrash-lekach-tov","Beur HaRe'em on Midrash Lekach Tov","tok-53a303b9dd5f","א״ת","א״ת","Unresolved","","No lexical entry yet","true","1","Beur HaRe'em on Midrash Lekach Tov, Numbers, Beha'alotcha:83"
"beur-hareem-on-midrash-lekach-tov","Beur HaRe'em on Midrash Lekach Tov","tok-a3b0eb6a2caf","אא״","אא״","Unresolved","","No lexical entry yet","true","1","Beur HaRe'em on Midrash Lekach Tov, Leviticus, Metzora:115"
"beur-hareem-on-midrash-lekach-tov","Beur HaRe'em on Midrash Lekach Tov","tok-939e41556a8b","אא״ב","אא״ב","Unresolved","","No lexical entry yet","true","1","Beur HaRe'em on Midrash Lekach Tov, Numbers, Masei:48"
"beur-hareem-on-midrash-lekach-tov","Beur HaRe'em on Midrash Lekach Tov","tok-709c792429e3","אא״כ","אא״כ","Unresolved","","No lexical entry yet","true","1","Beur HaRe'em on Midrash Lekach Tov, Deuteronomy, Shoftim:44"
"beur-hareem-on-midrash-lekach-tov","Beur HaRe'em on Midrash Lekach Tov","tok-5b0af47acfa6","אב״ד","אב״ד","Unresolved","","No lexical entry yet","true","1","Beur HaRe'em on Midrash Lekach Tov, Deuteronomy, Ki Teitzei:177"
"beur-hareem-on-midrash-lekach-tov","Beur HaRe'em on Midrash Lekach Tov","tok-151ce105b6ea","אב״י","אב״י","Unresolved","","No lexical entry yet","true","1","Beur HaRe'em on Midrash Lekach Tov, Deuteronomy, Ha'Azinu:29"
"beur-hareem-on-midrash-lekach-tov","Beur HaRe'em on Midrash Lekach Tov","tok-b25d43839ca3","אבא","אבא","Unresolved","","No lexical entry yet","true","3","Beur HaRe'em on Midrash Lekach Tov, Numbers, Beha'alotcha:72; Beur HaRe'em on Midrash Lekach Tov, Deuteronomy, Ha'Azinu:84"
"beur-hareem-on-midrash-lekach-tov","Beur HaRe'em on Midrash Lekach Tov","tok-c25ec82f8c33","אבדו","אבדו","Unresolved","","No lexical entry yet","true","2","Beur HaRe'em on Midrash Lekach Tov, Leviticus, Tzav:68"
"beur-hareem-on-midrash-lekach-tov","Beur HaRe'em on Midrash Lekach Tov","tok-3003ef27d8ec","אבדתי","אבדתי","Unresolved","","No lexical entry yet","true","1","Beur HaRe'em on Midrash Lekach Tov, Deuteronomy, Ha'Azinu:67"
"beur-hareem-on-midrash-lekach-tov","Beur HaRe'em on Midrash Lekach Tov","tok-e93e657d11c8","אבוא","אבוא","Unresolved","","No lexical entry yet","true","1","Beur HaRe'em on Midrash Lekach Tov, Leviticus, Vayikra:388"
