"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"sefer-haterumah","Sefer HaTerumah","tok-945dbc22261d","א׳","א׳","Unresolved","","No lexical entry yet","true","108","Sefer HaTerumah, Simanim 83:1; Sefer HaTerumah, Simanim 137:1; Sefer HaTerumah, Simanim 138:1; Sefer HaTerumah, Simanim 197:1; Sefer HaTerumah, Simanim 205:1"
"sefer-haterumah","Sefer HaTerumah","tok-ee64481e3e67","א״א","א״א","Unresolved","","No lexical entry yet","true","10","Sefer HaTerumah, Psakim 94:2; Sefer HaTerumah, Psakim 95:1; Sefer HaTerumah, Psakim 95:2; Sefer HaTerumah, Psakim 98:3; Sefer HaTerumah, Psakim 99:3"
"sefer-haterumah","Sefer HaTerumah","tok-3d5980f46c0b","א״ב","א״ב","Unresolved","","No lexical entry yet","true","2","Sefer HaTerumah, Psakim 131:9; Sefer HaTerumah, Psakim 132:9"
"sefer-haterumah","Sefer HaTerumah","tok-062cffc124f7","א״י","א״י","Unresolved","","No lexical entry yet","true","5","Sefer HaTerumah, Hilkhot Eretz Israel:9; Sefer HaTerumah, Psakim 214:8; Sefer HaTerumah, Psakim 249:1"
"sefer-haterumah","Sefer HaTerumah","tok-2b7df9b9a803","א״ל","א״ל","Unresolved","","No lexical entry yet","true","72","Sefer HaTerumah, Psakim 8:1; Sefer HaTerumah, Psakim 12:1; Sefer HaTerumah, Psakim 13:1; Sefer HaTerumah, Psakim 24:1; Sefer HaTerumah, Psakim 25:1"
"sefer-haterumah","Sefer HaTerumah","tok-8863803d3934","א״נ","א״נ","Unresolved","","No lexical entry yet","true","15","Sefer HaTerumah, Hilkhot Eretz Israel:6; Sefer HaTerumah, Psakim 1:2; Sefer HaTerumah, Psakim 55:1; Sefer HaTerumah, Psakim 98:4; Sefer HaTerumah, Psakim 99:4"
"sefer-haterumah","Sefer HaTerumah","tok-2d5894d79a17","א״צ","א״צ","Unresolved","","No lexical entry yet","true","30","Sefer HaTerumah, Hilkhot Eretz Israel:8; Sefer HaTerumah, Hilkhot Eretz Israel:9; Sefer HaTerumah, Psakim 19:1; Sefer HaTerumah, Psakim 52:2; Sefer HaTerumah, Psakim 53:2"
"sefer-haterumah","Sefer HaTerumah","tok-df57f9f07ba4","א״ר","א״ר","Unresolved","","No lexical entry yet","true","53","Sefer HaTerumah, Simanim 246:1; Sefer HaTerumah, Hilkhot Eretz Israel:2; Sefer HaTerumah, Hilkhot Eretz Israel:5; Sefer HaTerumah, Psakim 15:1; Sefer HaTerumah, Psakim 16:1"
"sefer-haterumah","Sefer HaTerumah","tok-386eac5127a2","אא״כ","אא״כ","Unresolved","","No lexical entry yet","true","13","Sefer HaTerumah, Simanim 12:1; Sefer HaTerumah, Simanim 34:1; Sefer HaTerumah, Simanim 66:1; Sefer HaTerumah, Simanim 219:1; Sefer HaTerumah, Simanim 226:1"
"sefer-haterumah","Sefer HaTerumah","tok-760c625d5e6d","אאיכא","אאיכא","Unresolved","","No lexical entry yet","true","1","Sefer HaTerumah, Psakim 178:1"
