"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"chatam-sofer-on-shulchan-arukh-orach-chayim","Chatam Sofer on Shulchan Arukh, Orach Chayim","tok-928e732ca2c2","א׳","א׳","Unresolved","","No lexical entry yet","true","110","Chatam Sofer on Shulchan Arukh, Orach Chayim 4:1; Chatam Sofer on Shulchan Arukh, Orach Chayim 8:2; Chatam Sofer on Shulchan Arukh, Orach Chayim 11:4; Chatam Sofer on Shulchan Arukh, Orach Chayim 12:1; Chatam Sofer on Shulchan Arukh, Orach Chayim 18:1"
"chatam-sofer-on-shulchan-arukh-orach-chayim","Chatam Sofer on Shulchan Arukh, Orach Chayim","tok-59c8f830a48e","א״א","א״א","Unresolved","","No lexical entry yet","true","5","Chatam Sofer on Shulchan Arukh, Orach Chayim 154:2; Chatam Sofer on Shulchan Arukh, Orach Chayim 307:1; Chatam Sofer on Shulchan Arukh, Orach Chayim 340:7; Chatam Sofer on Shulchan Arukh, Orach Chayim 442:6; Chatam Sofer on Shulchan Arukh, Orach Chayim 551:8"
"chatam-sofer-on-shulchan-arukh-orach-chayim","Chatam Sofer on Shulchan Arukh, Orach Chayim","tok-389da39315de","א״ב","א״ב","Unresolved","","No lexical entry yet","true","1","Chatam Sofer on Shulchan Arukh, Orach Chayim 480:1"
"chatam-sofer-on-shulchan-arukh-orach-chayim","Chatam Sofer on Shulchan Arukh, Orach Chayim","tok-f3752cd9706f","א״י","א״י","Unresolved","","No lexical entry yet","true","1","Chatam Sofer on Shulchan Arukh, Orach Chayim 53:8"
"chatam-sofer-on-shulchan-arukh-orach-chayim","Chatam Sofer on Shulchan Arukh, Orach Chayim","tok-1bf47e73657e","א״ל","א״ל","Unresolved","","No lexical entry yet","true","2","Chatam Sofer on Shulchan Arukh, Orach Chayim 306:3; Chatam Sofer on Shulchan Arukh, Orach Chayim 557:1"
"chatam-sofer-on-shulchan-arukh-orach-chayim","Chatam Sofer on Shulchan Arukh, Orach Chayim","tok-9fb7077b4b7d","א״נ","א״נ","Unresolved","","No lexical entry yet","true","2","Chatam Sofer on Shulchan Arukh, Orach Chayim 196:1; Chatam Sofer on Shulchan Arukh, Orach Chayim 265:1"
"chatam-sofer-on-shulchan-arukh-orach-chayim","Chatam Sofer on Shulchan Arukh, Orach Chayim","tok-6a6e960a2db5","א״צ","א״צ","Unresolved","","No lexical entry yet","true","2","Chatam Sofer on Shulchan Arukh, Orach Chayim 286:1; Chatam Sofer on Shulchan Arukh, Orach Chayim 686:1"
"chatam-sofer-on-shulchan-arukh-orach-chayim","Chatam Sofer on Shulchan Arukh, Orach Chayim","tok-f304e5e7d3f1","א״ר","א״ר","Unresolved","","No lexical entry yet","true","14","Chatam Sofer on Shulchan Arukh, Orach Chayim 153:6; Chatam Sofer on Shulchan Arukh, Orach Chayim 153:8; Chatam Sofer on Shulchan Arukh, Orach Chayim 271:2; Chatam Sofer on Shulchan Arukh, Orach Chayim 307:1; Chatam Sofer on Shulchan Arukh, Orach Chayim 321:1"
"chatam-sofer-on-shulchan-arukh-orach-chayim","Chatam Sofer on Shulchan Arukh, Orach Chayim","tok-e55eeae5babc","א״ש","א״ש","Unresolved","","No lexical entry yet","true","4","Chatam Sofer on Shulchan Arukh, Orach Chayim 252:1; Chatam Sofer on Shulchan Arukh, Orach Chayim 429:1; Chatam Sofer on Shulchan Arukh, Orach Chayim 614:1"
"chatam-sofer-on-shulchan-arukh-orach-chayim","Chatam Sofer on Shulchan Arukh, Orach Chayim","tok-3e38ca74bd54","אא״כ","אא״כ","Unresolved","","No lexical entry yet","true","1","Chatam Sofer on Shulchan Arukh, Orach Chayim 448:11"
"chatam-sofer-on-shulchan-arukh-orach-chayim","Chatam Sofer on Shulchan Arukh, Orach Chayim","tok-e4f5e1240210","אאברהם","אאברהמ","Unresolved","","No lexical entry yet","true","1","Chatam Sofer on Shulchan Arukh, Orach Chayim 591:3"
"chatam-sofer-on-shulchan-arukh-orach-chayim","Chatam Sofer on Shulchan Arukh, Orach Chayim","tok-cd515efb8c13","אאמו״ר","אאמו״ר","Unresolved","","No lexical entry yet","true","2","Chatam Sofer on Shulchan Arukh, Orach Chayim 551:9; Chatam Sofer on Shulchan Arukh, Orach Chayim 554:2"
"chatam-sofer-on-shulchan-arukh-orach-chayim","Chatam Sofer on Shulchan Arukh, Orach Chayim","tok-a35fba089af6","אאנשי","אאנשי","Unresolved","","No lexical entry yet","true","1","Chatam Sofer on Shulchan Arukh, Orach Chayim 686:1"
"chatam-sofer-on-shulchan-arukh-orach-chayim","Chatam Sofer on Shulchan Arukh, Orach Chayim","tok-43c6a69f8b91","אב״ד","אב״ד","Unresolved","","No lexical entry yet","true","1","Chatam Sofer on Shulchan Arukh, Orach Chayim 282:1"
"chatam-sofer-on-shulchan-arukh-orach-chayim","Chatam Sofer on Shulchan Arukh, Orach Chayim","tok-10519e41abbc","אבד״ק","אבד״ק","Unresolved","","No lexical entry yet","true","1","Chatam Sofer on Shulchan Arukh, Orach Chayim 671:4"
"chatam-sofer-on-shulchan-arukh-orach-chayim","Chatam Sofer on Shulchan Arukh, Orach Chayim","tok-7012b3fa07e7","אבה","אבה","Unresolved","","No lexical entry yet","true","1","Chatam Sofer on Shulchan Arukh, Orach Chayim 695:3"
"chatam-sofer-on-shulchan-arukh-orach-chayim","Chatam Sofer on Shulchan Arukh, Orach Chayim","tok-e992e28e8c14","אבוהב","אבוהב","Unresolved","","No lexical entry yet","true","1","Chatam Sofer on Shulchan Arukh, Orach Chayim 102:2"
"chatam-sofer-on-shulchan-arukh-orach-chayim","Chatam Sofer on Shulchan Arukh, Orach Chayim","tok-d59917d4fd08","אבוהו","אבוהו","Unresolved","","No lexical entry yet","true","1","Chatam Sofer on Shulchan Arukh, Orach Chayim 167:5"
"chatam-sofer-on-shulchan-arukh-orach-chayim","Chatam Sofer on Shulchan Arukh, Orach Chayim","tok-5fd4ff7c9302","אביגדור","אביגדור","Unresolved","","No lexical entry yet","true","1","Chatam Sofer on Shulchan Arukh, Orach Chayim 311:1"
"chatam-sofer-on-shulchan-arukh-orach-chayim","Chatam Sofer on Shulchan Arukh, Orach Chayim","tok-b6698512fbb0","אביה","אביה","Unresolved","","No lexical entry yet","true","3","Chatam Sofer on Shulchan Arukh, Orach Chayim 128:6"
"chatam-sofer-on-shulchan-arukh-orach-chayim","Chatam Sofer on Shulchan Arukh, Orach Chayim","tok-37d1305aeb30","אביו","אביו","Unresolved","","No lexical entry yet","true","6","Chatam Sofer on Shulchan Arukh, Orach Chayim 128:3; Chatam Sofer on Shulchan Arukh, Orach Chayim 153:16; Chatam Sofer on Shulchan Arukh, Orach Chayim 343:3; Chatam Sofer on Shulchan Arukh, Orach Chayim 551:9; Chatam Sofer on Shulchan Arukh, Orach Chayim 568:5"
