"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"mishneh-torah-firstlings","Mishneh Torah, Firstlings","tok-c258878db7d6","א׳","א׳","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Firstlings 7:1"
"mishneh-torah-firstlings","Mishneh Torah, Firstlings","tok-b8ad5e27c046","אָבִיו","אביו","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Firstlings 2:7"
"mishneh-torah-firstlings","Mishneh Torah, Firstlings","tok-3a4483bc59cd","אֲדָר","אדר","Unresolved","","No lexical entry yet","true","6","Mishneh Torah, Firstlings 1:12; Mishneh Torah, Firstlings 7:8"
"mishneh-torah-firstlings","Mishneh Torah, Firstlings","tok-949fcb569524","אֲוִירוֹ","אוירו","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Firstlings 4:19"
"mishneh-torah-firstlings","Mishneh Torah, Firstlings","tok-3f1d4a9e095c","אוֹכְלוֹ","אוכלו","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Firstlings 1:3"
"mishneh-torah-firstlings","Mishneh Torah, Firstlings","tok-6f7189002d21","אַזְהָרָה","אזהרה","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Firstlings 1:16"
"mishneh-torah-firstlings","Mishneh Torah, Firstlings","tok-06ee994f194a","אָזְנוֹ","אזנו","Unresolved","","No lexical entry yet","true","2","Mishneh Torah, Firstlings 2:8"
"mishneh-torah-firstlings","Mishneh Torah, Firstlings","tok-9f73bf9135ff","אֲחוֹתוֹ","אחותו","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Firstlings 4:17"
"mishneh-torah-firstlings","Mishneh Torah, Firstlings","tok-ec55bc0f1619","אַחֲרֵיהֶן","אחריהנ","Unresolved","","No lexical entry yet","true","2","Mishneh Torah, Firstlings 8:6; Mishneh Torah, Firstlings 8:10"
"mishneh-torah-firstlings","Mishneh Torah, Firstlings","tok-6183b3480add","אַחֶרֶת","אחרת","Unresolved","","No lexical entry yet","true","3","Mishneh Torah, Firstlings 4:8; Mishneh Torah, Firstlings 4:17; Mishneh Torah, Firstlings 7:5"
"mishneh-torah-firstlings","Mishneh Torah, Firstlings","tok-a84570dc085f","אֲטַפֵּל","אטפל","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Firstlings 1:14"
"mishneh-torah-firstlings","Mishneh Torah, Firstlings","tok-b02ebf8ede87","אֵיבַר","איבר","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Firstlings 4:1"
"mishneh-torah-firstlings","Mishneh Torah, Firstlings","tok-01607a7394f7","אֵיבָר","איבר","Unresolved","","No lexical entry yet","true","6","Mishneh Torah, Firstlings 4:1; Mishneh Torah, Firstlings 4:14; Mishneh Torah, Firstlings 4:16"
"mishneh-torah-firstlings","Mishneh Torah, Firstlings","tok-e2703a2c6d7f","אֵיזֶהוּ","איזהו","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Firstlings 5:6"
"mishneh-torah-firstlings","Mishneh Torah, Firstlings","tok-814ac0d7546a","אֵימוּרָיו","אימוריו","Unresolved","","No lexical entry yet","true","2","Mishneh Torah, Firstlings 1:2; Mishneh Torah, Firstlings 6:4"
"mishneh-torah-firstlings","Mishneh Torah, Firstlings","tok-59e20dcc3853","אָכְלוּ","אכלו","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Firstlings 3:9"
"mishneh-torah-firstlings","Mishneh Torah, Firstlings","tok-97a2d76b3e07","אֱלוּל","אלול","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Firstlings 7:8"
"mishneh-torah-firstlings","Mishneh Torah, Firstlings","tok-2a5dcdaec08c","אֲמוּרִים","אמורימ","Unresolved","","No lexical entry yet","true","3","Mishneh Torah, Firstlings 2:14; Mishneh Torah, Firstlings 2:16; Mishneh Torah, Firstlings 8:2"
"mishneh-torah-firstlings","Mishneh Torah, Firstlings","tok-554274e280c4","אַנְדְּרוֹגִינוּס","אנדרוגינוס","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Firstlings 2:5"
"mishneh-torah-firstlings","Mishneh Torah, Firstlings","tok-acb5917267a1","אִסּוּר","אסור","Unresolved","","No lexical entry yet","true","2","Mishneh Torah, Firstlings 6:2; Mishneh Torah, Firstlings 6:5"
"mishneh-torah-firstlings","Mishneh Torah, Firstlings","tok-f6604020bb58","אָסוּר","אסור","Unresolved","","No lexical entry yet","true","8","Mishneh Torah, Firstlings 2:8; Mishneh Torah, Firstlings 2:14; Mishneh Torah, Firstlings 3:4; Mishneh Torah, Firstlings 3:11; Mishneh Torah, Firstlings 3:12"
"mishneh-torah-firstlings","Mishneh Torah, Firstlings","tok-c496ff2525e7","אֲסוּרוֹת","אסורות","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Firstlings 5:9"
"mishneh-torah-firstlings","Mishneh Torah, Firstlings","tok-775baa8c5c35","אִסּוּרֵי","אסורי","Unresolved","","No lexical entry yet","true","4","Mishneh Torah, Firstlings 1:18; Mishneh Torah, Firstlings 2:1; Mishneh Torah, Firstlings 2:3; Mishneh Torah, Firstlings 6:14"
