"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"moreh-nevukhei-hazeman","Moreh Nevukhei HaZeman","tok-33a60cad0e59","א׳","א׳","Unresolved","","No lexical entry yet","true","74","Moreh Nevukhei HaZeman, Publisher's Preface:3; Moreh Nevukhei HaZeman, Publisher's Preface:4; Moreh Nevukhei HaZeman, Publisher's Preface:6; Moreh Nevukhei HaZeman, Gate 2; Paths:1; Moreh Nevukhei HaZeman, Gate 5; Intention and Purpose:5"
"moreh-nevukhei-hazeman","Moreh Nevukhei HaZeman","tok-ec200795af12","א״י","א״י","Unresolved","","No lexical entry yet","true","24","Moreh Nevukhei HaZeman, Gate 8; Phases of a Nation:8; Moreh Nevukhei HaZeman, Gate 10; A New Dawn:2; Moreh Nevukhei HaZeman, Gate 10; A New Dawn:4; Moreh Nevukhei HaZeman, Gate 10; A New Dawn:7; Moreh Nevukhei HaZeman, Gate 10; A New Dawn:13"
"moreh-nevukhei-hazeman","Moreh Nevukhei HaZeman","tok-675a1c5b6d1a","א״ל","א״ל","Unresolved","","No lexical entry yet","true","6","Moreh Nevukhei HaZeman, Gate 13; Sources for Oral Torah:28; Moreh Nevukhei HaZeman, Gate 13; Sources for Oral Torah:38; Moreh Nevukhei HaZeman, Gate 13; Sources for Oral Torah:39; Moreh Nevukhei HaZeman, Gate 15; The Way of the Chizonim:13; Moreh Nevukhei HaZeman, Gate 16; Boundaries and Suggestions for the Wisdom of Faith Taken from Philosophy and Logic:18"
"moreh-nevukhei-hazeman","Moreh Nevukhei HaZeman","tok-02c9c1d8af61","א״ר","א״ר","Unresolved","","No lexical entry yet","true","13","Moreh Nevukhei HaZeman, Gate 10; A New Dawn:29; Moreh Nevukhei HaZeman, Gate 11; Inquiry of the Ancestors 10:44; Moreh Nevukhei HaZeman, Gate 12; Riddles from Antiquity 1:27; Moreh Nevukhei HaZeman, Gate 12; Riddles from Antiquity 1:31; Moreh Nevukhei HaZeman, Gate 12; Riddles from Antiquity 1:37"
"moreh-nevukhei-hazeman","Moreh Nevukhei HaZeman","tok-7b70eca1bdce","אא״כ","אא״כ","Unresolved","","No lexical entry yet","true","2","Moreh Nevukhei HaZeman, Gate 3; Perplexity:4; Moreh Nevukhei HaZeman, Gate 13; Sources for Oral Torah:36"
"moreh-nevukhei-hazeman","Moreh Nevukhei HaZeman","tok-6911a5d69a5a","אאופטר","אאופטר","Unresolved","","No lexical entry yet","true","1","Moreh Nevukhei HaZeman, Gate 11; Inquiry of the Ancestors 10:23"
"moreh-nevukhei-hazeman","Moreh Nevukhei HaZeman","tok-8bb3e0b79c3b","אאות","אאות","Unresolved","","No lexical entry yet","true","1","Moreh Nevukhei HaZeman, Commentaries on Various Articles 5:36"
"moreh-nevukhei-hazeman","Moreh Nevukhei HaZeman","tok-902260d261fb","אָאן","אאנ","Unresolved","","No lexical entry yet","true","1","Moreh Nevukhei HaZeman, Gate 12; Riddles from Antiquity 3:4"
"moreh-nevukhei-hazeman","Moreh Nevukhei HaZeman","tok-40233fa2c666","אַאָניס","אאניס","Unresolved","","No lexical entry yet","true","1","Moreh Nevukhei HaZeman, Gate 15; The Way of the Chizonim:5"
"moreh-nevukhei-hazeman","Moreh Nevukhei HaZeman","tok-37bbfacd5541","אַאָראַטאַס","אאראטאס","Unresolved","","No lexical entry yet","true","1","Moreh Nevukhei HaZeman, Gate 12; Riddles from Antiquity 3:4"
"moreh-nevukhei-hazeman","Moreh Nevukhei HaZeman","tok-13712bfabc84","אב״ד","אב״ד","Unresolved","","No lexical entry yet","true","1","Moreh Nevukhei HaZeman, Gate 13; Sources for Oral Torah:38"
"moreh-nevukhei-hazeman","Moreh Nevukhei HaZeman","tok-f292e12a0a7e","אב־הקדום","אב־הקדומ","Unresolved","","No lexical entry yet","true","1","Moreh Nevukhei HaZeman, Gate 15; The Way of the Chizonim:5"
"moreh-nevukhei-hazeman","Moreh Nevukhei HaZeman","tok-68999171463e","אבא","אבא","Unresolved","","No lexical entry yet","true","14","Moreh Nevukhei HaZeman, Gate 10; A New Dawn:24; Moreh Nevukhei HaZeman, Gate 10; A New Dawn:26; Moreh Nevukhei HaZeman, Gate 13; Sources for Oral Torah:27; Moreh Nevukhei HaZeman, Gate 13; Sources for Oral Torah:28; Moreh Nevukhei HaZeman, Gate 13; Sources for Oral Torah:38"
"moreh-nevukhei-hazeman","Moreh Nevukhei HaZeman","tok-e637dd85d16a","אבאר","אבאר","Unresolved","","No lexical entry yet","true","1","Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 8:4"
"moreh-nevukhei-hazeman","Moreh Nevukhei HaZeman","tok-d4285a2fb1a8","אבד","אבד","Unresolved","","No lexical entry yet","true","4","Moreh Nevukhei HaZeman, Gate 8; Phases of a Nation:8; Moreh Nevukhei HaZeman, Gate 11; Inquiry of the Ancestors 7:23; Moreh Nevukhei HaZeman, Gate 13; Sources for Oral Torah:17; Moreh Nevukhei HaZeman, Gate 14; The Aggadah and its Rabbis:40"
"moreh-nevukhei-hazeman","Moreh Nevukhei HaZeman","tok-7ff20b9add7e","אבדון","אבדונ","Unresolved","","No lexical entry yet","true","2","Moreh Nevukhei HaZeman, Gate 4; Golden Mean:2; Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 14:19"
"moreh-nevukhei-hazeman","Moreh Nevukhei HaZeman","tok-d06c37cded8c","אבדן","אבדנ","Unresolved","","No lexical entry yet","true","4","Moreh Nevukhei HaZeman, Gate 8; Phases of a Nation:8; Moreh Nevukhei HaZeman, Gate 10; A New Dawn:21; Moreh Nevukhei HaZeman, Gate 10; A New Dawn:38; Moreh Nevukhei HaZeman, Gate 13; Sources for Oral Torah:3"
"moreh-nevukhei-hazeman","Moreh Nevukhei HaZeman","tok-ddc33d33fc2c","אבדנו","אבדנו","Unresolved","","No lexical entry yet","true","1","Moreh Nevukhei HaZeman, Gate 13; Sources for Oral Torah:37"
"moreh-nevukhei-hazeman","Moreh Nevukhei HaZeman","tok-f0a957eda72f","אבה","אבה","Unresolved","","No lexical entry yet","true","2","Moreh Nevukhei HaZeman, Gate 9; A Nation Arises:4; Moreh Nevukhei HaZeman, Gate 11; Inquiry of the Ancestors 1:3"
"moreh-nevukhei-hazeman","Moreh Nevukhei HaZeman","tok-2c291add3fd2","אָבָה","אבה","Unresolved","","No lexical entry yet","true","1","Moreh Nevukhei HaZeman, Commentaries on Various Articles 2:11"
"moreh-nevukhei-hazeman","Moreh Nevukhei HaZeman","tok-5b3bf00a68ef","אבהו","אבהו","Unresolved","","No lexical entry yet","true","5","Moreh Nevukhei HaZeman, Gate 12; Riddles from Antiquity 1:9; Moreh Nevukhei HaZeman, Gate 12; Riddles from Antiquity 1:33; Moreh Nevukhei HaZeman, Gate 13; Sources for Oral Torah:17; Moreh Nevukhei HaZeman, Gate 15; The Way of the Chizonim:13"
"moreh-nevukhei-hazeman","Moreh Nevukhei HaZeman","tok-6f32938b6946","אבו","אבו","Unresolved","","No lexical entry yet","true","3","Moreh Nevukhei HaZeman, Gate 8; Phases of a Nation:8; Moreh Nevukhei HaZeman, Gate 10; A New Dawn:20; Moreh Nevukhei HaZeman, Gate 10; A New Dawn:28"
"moreh-nevukhei-hazeman","Moreh Nevukhei HaZeman","tok-c1a47aa6d440","אבוא","אבוא","Unresolved","","No lexical entry yet","true","2","Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 13:46; Moreh Nevukhei HaZeman, Commentaries on Various Articles 1:2"
"moreh-nevukhei-hazeman","Moreh Nevukhei HaZeman","tok-38d05c7a5489","אבוד","אבוד","Unresolved","","No lexical entry yet","true","1","Moreh Nevukhei HaZeman, Gate 7; Nations and their Gods:10"
"moreh-nevukhei-hazeman","Moreh Nevukhei HaZeman","tok-30104dff6e34","אבודים","אבודימ","Unresolved","","No lexical entry yet","true","1","Moreh Nevukhei HaZeman, Gate 13; Sources for Oral Torah:32"
"moreh-nevukhei-hazeman","Moreh Nevukhei HaZeman","tok-893321d8777d","אבוש","אבוש","Unresolved","","No lexical entry yet","true","2","Moreh Nevukhei HaZeman, Gate 11; Inquiry of the Ancestors 13:3; Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 13:76"
"moreh-nevukhei-hazeman","Moreh Nevukhei HaZeman","tok-df1bf8cc4c30","אבותיהם","אבותיהמ","Unresolved","","No lexical entry yet","true","4","Moreh Nevukhei HaZeman, Gate 8; Phases of a Nation:6; Moreh Nevukhei HaZeman, Gate 11; Inquiry of the Ancestors 7:11; Moreh Nevukhei HaZeman, Gate 13; Sources for Oral Torah:14; Moreh Nevukhei HaZeman, Commentaries on Various Articles 5:7"
