"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"yad-eitan-on-mishneh-torah-circumcision","Yad Eitan on Mishneh Torah, Circumcision","tok-f9dc5d677808","א״מ","א״מ","Unresolved","","No lexical entry yet","true","1","Yad Eitan on Mishneh Torah, Circumcision 1:1:1"
"yad-eitan-on-mishneh-torah-circumcision","Yad Eitan on Mishneh Torah, Circumcision","tok-483ed21c6e7f","א״צ","א״צ","Unresolved","","No lexical entry yet","true","1","Yad Eitan on Mishneh Torah, Circumcision 1:1:1"
"yad-eitan-on-mishneh-torah-circumcision","Yad Eitan on Mishneh Torah, Circumcision","tok-5dc9c2e48b9e","אביו","אביו","Unresolved","","No lexical entry yet","true","1","Yad Eitan on Mishneh Torah, Circumcision 1:1:1"
"yad-eitan-on-mishneh-torah-circumcision","Yad Eitan on Mishneh Torah, Circumcision","tok-fc974aadc177","אוסר","אוסר","Unresolved","","No lexical entry yet","true","1","Yad Eitan on Mishneh Torah, Circumcision 1:1:1"
"yad-eitan-on-mishneh-torah-circumcision","Yad Eitan on Mishneh Torah, Circumcision","tok-c9ab89762664","אפ״ה","אפ״ה","Unresolved","","No lexical entry yet","true","1","Yad Eitan on Mishneh Torah, Circumcision 1:1:1"
"yad-eitan-on-mishneh-torah-circumcision","Yad Eitan on Mishneh Torah, Circumcision","tok-02db4b0063cd","ב׳","ב׳","Unresolved","","No lexical entry yet","true","1","Yad Eitan on Mishneh Torah, Circumcision 1:1:1"
"yad-eitan-on-mishneh-torah-circumcision","Yad Eitan on Mishneh Torah, Circumcision","tok-012ee8f0e6e4","בב״ק","בב״ק","Unresolved","","No lexical entry yet","true","1","Yad Eitan on Mishneh Torah, Circumcision 1:1:1"
"yad-eitan-on-mishneh-torah-circumcision","Yad Eitan on Mishneh Torah, Circumcision","tok-16d33ce1d048","בגז״ש","בגז״ש","Unresolved","","No lexical entry yet","true","1","Yad Eitan on Mishneh Torah, Circumcision 1:1:1"
"yad-eitan-on-mishneh-torah-circumcision","Yad Eitan on Mishneh Torah, Circumcision","tok-fb758d754dea","בכ״מ","בכ״מ","Unresolved","","No lexical entry yet","true","1","Yad Eitan on Mishneh Torah, Circumcision 1:1:1"
"yad-eitan-on-mishneh-torah-circumcision","Yad Eitan on Mishneh Torah, Circumcision","tok-3265927766ed","בס׳","בס׳","Unresolved","","No lexical entry yet","true","2","Yad Eitan on Mishneh Torah, Circumcision 1:1:1"
"yad-eitan-on-mishneh-torah-circumcision","Yad Eitan on Mishneh Torah, Circumcision","tok-ec0dbbc40916","בסוטה","בסוטה","Unresolved","","No lexical entry yet","true","1","Yad Eitan on Mishneh Torah, Circumcision 1:1:1"
"yad-eitan-on-mishneh-torah-circumcision","Yad Eitan on Mishneh Torah, Circumcision","tok-c08ee585fdb0","בפ״ע","בפ״ע","Unresolved","","No lexical entry yet","true","2","Yad Eitan on Mishneh Torah, Circumcision 1:1:1"
"yad-eitan-on-mishneh-torah-circumcision","Yad Eitan on Mishneh Torah, Circumcision","tok-1d4a7b50d26c","בפ״ק","בפ״ק","Unresolved","","No lexical entry yet","true","1","Yad Eitan on Mishneh Torah, Circumcision 1:1:1"
"yad-eitan-on-mishneh-torah-circumcision","Yad Eitan on Mishneh Torah, Circumcision","tok-02f925b660e3","ג׳","ג׳","Unresolved","","No lexical entry yet","true","1","Yad Eitan on Mishneh Torah, Circumcision 1:1:1"
"yad-eitan-on-mishneh-torah-circumcision","Yad Eitan on Mishneh Torah, Circumcision","tok-43e6215aad51","דא״כ","דא״כ","Unresolved","","No lexical entry yet","true","1","Yad Eitan on Mishneh Torah, Circumcision 1:1:1"
"yad-eitan-on-mishneh-torah-circumcision","Yad Eitan on Mishneh Torah, Circumcision","tok-618f34dcc3ea","דאוסר","דאוסר","Unresolved","","No lexical entry yet","true","1","Yad Eitan on Mishneh Torah, Circumcision 1:1:1"
