"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"even-haazel-on-mishneh-torah-scroll-of-esther-and-hanukkah","Even Ha'azel on Mishneh Torah, Scroll of Esther and Hanukkah","tok-4d07ff6c88fe","א״ל","א״ל","Unresolved","","No lexical entry yet","true","2","Even Ha'azel on Mishneh Torah, Scroll of Esther and Hanukkah 4:5:1"
"even-haazel-on-mishneh-torah-scroll-of-esther-and-hanukkah","Even Ha'azel on Mishneh Torah, Scroll of Esther and Hanukkah","tok-f944c26f2df0","איירי","איירי","Unresolved","","No lexical entry yet","true","1","Even Ha'azel on Mishneh Torah, Scroll of Esther and Hanukkah 4:5:1"
"even-haazel-on-mishneh-torah-scroll-of-esther-and-hanukkah","Even Ha'azel on Mishneh Torah, Scroll of Esther and Hanukkah","tok-209113e223b8","איכא","איכא","Unresolved","","No lexical entry yet","true","2","Even Ha'azel on Mishneh Torah, Scroll of Esther and Hanukkah 4:9:1"
"even-haazel-on-mishneh-torah-scroll-of-esther-and-hanukkah","Even Ha'azel on Mishneh Torah, Scroll of Esther and Hanukkah","tok-8556ea88d930","אכתי","אכתי","Unresolved","","No lexical entry yet","true","1","Even Ha'azel on Mishneh Torah, Scroll of Esther and Hanukkah 4:5:1"
"even-haazel-on-mishneh-torah-scroll-of-esther-and-hanukkah","Even Ha'azel on Mishneh Torah, Scroll of Esther and Hanukkah","tok-97ab3394858f","אסור","אסור","Unresolved","","No lexical entry yet","true","3","Even Ha'azel on Mishneh Torah, Scroll of Esther and Hanukkah 4:9:1"
"even-haazel-on-mishneh-torah-scroll-of-esther-and-hanukkah","Even Ha'azel on Mishneh Torah, Scroll of Esther and Hanukkah","tok-bc93a65a408d","בה״ג","בה״ג","Unresolved","","No lexical entry yet","true","1","Even Ha'azel on Mishneh Torah, Scroll of Esther and Hanukkah 4:5:1"
"even-haazel-on-mishneh-torah-scroll-of-esther-and-hanukkah","Even Ha'azel on Mishneh Torah, Scroll of Esther and Hanukkah","tok-f321d30289fd","בזוי","בזוי","Unresolved","","No lexical entry yet","true","2","Even Ha'azel on Mishneh Torah, Scroll of Esther and Hanukkah 4:9:1"
"even-haazel-on-mishneh-torah-scroll-of-esther-and-hanukkah","Even Ha'azel on Mishneh Torah, Scroll of Esther and Hanukkah","tok-e2bb90017e70","בזיון","בזיונ","Unresolved","","No lexical entry yet","true","1","Even Ha'azel on Mishneh Torah, Scroll of Esther and Hanukkah 4:9:1"
"even-haazel-on-mishneh-torah-scroll-of-esther-and-hanukkah","Even Ha'azel on Mishneh Torah, Scroll of Esther and Hanukkah","tok-e98e14eb7b78","בחידושי","בחידושי","Unresolved","","No lexical entry yet","true","1","Even Ha'azel on Mishneh Torah, Scroll of Esther and Hanukkah 4:9:1"
"even-haazel-on-mishneh-torah-scroll-of-esther-and-hanukkah","Even Ha'azel on Mishneh Torah, Scroll of Esther and Hanukkah","tok-7f0c647dd1a8","בירושלמי","בירושלמי","Unresolved","","No lexical entry yet","true","1","Even Ha'azel on Mishneh Torah, Scroll of Esther and Hanukkah 1:1:2"
"even-haazel-on-mishneh-torah-scroll-of-esther-and-hanukkah","Even Ha'azel on Mishneh Torah, Scroll of Esther and Hanukkah","tok-608da4bfc3d1","בכה״ג","בכה״ג","Unresolved","","No lexical entry yet","true","1","Even Ha'azel on Mishneh Torah, Scroll of Esther and Hanukkah 4:9:1"
"even-haazel-on-mishneh-torah-scroll-of-esther-and-hanukkah","Even Ha'azel on Mishneh Torah, Scroll of Esther and Hanukkah","tok-dcdc6f3bc98a","בלח״מ","בלח״מ","Unresolved","","No lexical entry yet","true","2","Even Ha'azel on Mishneh Torah, Scroll of Esther and Hanukkah 3:9:1; Even Ha'azel on Mishneh Torah, Scroll of Esther and Hanukkah 4:9:1"
"even-haazel-on-mishneh-torah-scroll-of-esther-and-hanukkah","Even Ha'azel on Mishneh Torah, Scroll of Esther and Hanukkah","tok-9678d0d93809","בנר","בנר","Unresolved","","No lexical entry yet","true","3","Even Ha'azel on Mishneh Torah, Scroll of Esther and Hanukkah 4:5:1"
"even-haazel-on-mishneh-torah-scroll-of-esther-and-hanukkah","Even Ha'azel on Mishneh Torah, Scroll of Esther and Hanukkah","tok-b5af34deca52","בערב","בערב","Unresolved","","No lexical entry yet","true","1","Even Ha'azel on Mishneh Torah, Scroll of Esther and Hanukkah 4:5:1"
"even-haazel-on-mishneh-torah-scroll-of-esther-and-hanukkah","Even Ha'azel on Mishneh Torah, Scroll of Esther and Hanukkah","tok-b6732d8360e1","בפ״ג","בפ״ג","Unresolved","","No lexical entry yet","true","1","Even Ha'azel on Mishneh Torah, Scroll of Esther and Hanukkah 4:5:1"
"even-haazel-on-mishneh-torah-scroll-of-esther-and-hanukkah","Even Ha'azel on Mishneh Torah, Scroll of Esther and Hanukkah","tok-f0ebbbe5fdb3","בקבלת","בקבלת","Unresolved","","No lexical entry yet","true","1","Even Ha'azel on Mishneh Torah, Scroll of Esther and Hanukkah 4:5:1"
"even-haazel-on-mishneh-torah-scroll-of-esther-and-hanukkah","Even Ha'azel on Mishneh Torah, Scroll of Esther and Hanukkah","tok-e5ba1972c82f","בר״ן","בר״נ","Unresolved","","No lexical entry yet","true","1","Even Ha'azel on Mishneh Torah, Scroll of Esther and Hanukkah 4:5:1"
"even-haazel-on-mishneh-torah-scroll-of-esther-and-hanukkah","Even Ha'azel on Mishneh Torah, Scroll of Esther and Hanukkah","tok-4009665372aa","ברמב״ם","ברמב״מ","Unresolved","","No lexical entry yet","true","1","Even Ha'azel on Mishneh Torah, Scroll of Esther and Hanukkah 1:2:1"
"even-haazel-on-mishneh-torah-scroll-of-esther-and-hanukkah","Even Ha'azel on Mishneh Torah, Scroll of Esther and Hanukkah","tok-237965dc170a","ברש״י","ברש״י","Unresolved","","No lexical entry yet","true","1","Even Ha'azel on Mishneh Torah, Scroll of Esther and Hanukkah 1:1:1"
"even-haazel-on-mishneh-torah-scroll-of-esther-and-hanukkah","Even Ha'azel on Mishneh Torah, Scroll of Esther and Hanukkah","tok-9149ef987737","בשבת","בשבת","Unresolved","","No lexical entry yet","true","3","Even Ha'azel on Mishneh Torah, Scroll of Esther and Hanukkah 4:5:1"
