"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"shaar-hamelekh-on-mishneh-torah-plaintiff-and-defendant","Sha'ar HaMelekh on Mishneh Torah, Plaintiff and Defendant","tok-30524df54e19","א׳","א׳","Unresolved","","No lexical entry yet","true","4","Sha'ar HaMelekh on Mishneh Torah, Plaintiff and Defendant 1:1:1; Sha'ar HaMelekh on Mishneh Torah, Plaintiff and Defendant 8:7:1; Sha'ar HaMelekh on Mishneh Torah, Plaintiff and Defendant 14:3:1"
"shaar-hamelekh-on-mishneh-torah-plaintiff-and-defendant","Sha'ar HaMelekh on Mishneh Torah, Plaintiff and Defendant","tok-3b14a9a5bc45","אבוהון","אבוהונ","Unresolved","","No lexical entry yet","true","6","Sha'ar HaMelekh on Mishneh Torah, Plaintiff and Defendant 14:3:1"
"shaar-hamelekh-on-mishneh-torah-plaintiff-and-defendant","Sha'ar HaMelekh on Mishneh Torah, Plaintiff and Defendant","tok-4f135f0b8ede","אביהם","אביהמ","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Plaintiff and Defendant 14:3:1"
"shaar-hamelekh-on-mishneh-torah-plaintiff-and-defendant","Sha'ar HaMelekh on Mishneh Torah, Plaintiff and Defendant","tok-64af80933f8e","אהא","אהא","Unresolved","","No lexical entry yet","true","2","Sha'ar HaMelekh on Mishneh Torah, Plaintiff and Defendant 5:2:1; Sha'ar HaMelekh on Mishneh Torah, Plaintiff and Defendant 8:7:1"
"shaar-hamelekh-on-mishneh-torah-plaintiff-and-defendant","Sha'ar HaMelekh on Mishneh Torah, Plaintiff and Defendant","tok-45a1f4096b79","אזיל","אזיל","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Plaintiff and Defendant 5:2:1"
"shaar-hamelekh-on-mishneh-torah-plaintiff-and-defendant","Sha'ar HaMelekh on Mishneh Torah, Plaintiff and Defendant","tok-48239157d695","איירי","איירי","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Plaintiff and Defendant 8:7:1"
"shaar-hamelekh-on-mishneh-torah-plaintiff-and-defendant","Sha'ar HaMelekh on Mishneh Torah, Plaintiff and Defendant","tok-af93f2e2b805","איכא","איכא","Unresolved","","No lexical entry yet","true","2","Sha'ar HaMelekh on Mishneh Torah, Plaintiff and Defendant 8:7:1"
"shaar-hamelekh-on-mishneh-torah-plaintiff-and-defendant","Sha'ar HaMelekh on Mishneh Torah, Plaintiff and Defendant","tok-edb98194e8b4","אינ׳","אינ׳","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Plaintiff and Defendant 1:1:1"
"shaar-hamelekh-on-mishneh-torah-plaintiff-and-defendant","Sha'ar HaMelekh on Mishneh Torah, Plaintiff and Defendant","tok-f3cb6b23a0fc","אינשי","אינשי","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Plaintiff and Defendant 5:2:1"
"shaar-hamelekh-on-mishneh-torah-plaintiff-and-defendant","Sha'ar HaMelekh on Mishneh Torah, Plaintiff and Defendant","tok-760e972d6f88","איסורא","איסורא","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Plaintiff and Defendant 8:7:1"
"shaar-hamelekh-on-mishneh-torah-plaintiff-and-defendant","Sha'ar HaMelekh on Mishneh Torah, Plaintiff and Defendant","tok-2abf47c5fed2","איתא","איתא","Unresolved","","No lexical entry yet","true","2","Sha'ar HaMelekh on Mishneh Torah, Plaintiff and Defendant 8:7:1; Sha'ar HaMelekh on Mishneh Torah, Plaintiff and Defendant 14:3:1"
"shaar-hamelekh-on-mishneh-torah-plaintiff-and-defendant","Sha'ar HaMelekh on Mishneh Torah, Plaintiff and Defendant","tok-2a74aa0558e4","איתנהו","איתנהו","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Plaintiff and Defendant 14:3:1"
"shaar-hamelekh-on-mishneh-torah-plaintiff-and-defendant","Sha'ar HaMelekh on Mishneh Torah, Plaintiff and Defendant","tok-d0b1c748be94","איתקש","איתקש","Unresolved","","No lexical entry yet","true","3","Sha'ar HaMelekh on Mishneh Torah, Plaintiff and Defendant 5:2:1"
"shaar-hamelekh-on-mishneh-torah-plaintiff-and-defendant","Sha'ar HaMelekh on Mishneh Torah, Plaintiff and Defendant","tok-0477caffe33d","איתרע","איתרע","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Plaintiff and Defendant 8:7:1"
