"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"sichat-malakhei-hasharet","Sichat Malakhei HaSharet","tok-cfface140c5b","א׳","א׳","Unresolved","","No lexical entry yet","true","131","Sichat Malakhei HaSharet 1:3; Sichat Malakhei HaSharet 1:5; Sichat Malakhei HaSharet 1:6; Sichat Malakhei HaSharet 1:7; Sichat Malakhei HaSharet 1:8"
"sichat-malakhei-hasharet","Sichat Malakhei HaSharet","tok-cf2c05578d42","א״ט","א״ט","Unresolved","","No lexical entry yet","true","1","Sichat Malakhei HaSharet, From Yerushalmi:10"
"sichat-malakhei-hasharet","Sichat Malakhei HaSharet","tok-0d66cbba03f6","א״ל","א״ל","Unresolved","","No lexical entry yet","true","1","Sichat Malakhei HaSharet 2:18"
"sichat-malakhei-hasharet","Sichat Malakhei HaSharet","tok-f222e2fbde3e","אבא","אבא","Unresolved","","No lexical entry yet","true","2","Sichat Malakhei HaSharet 1:21"
"sichat-malakhei-hasharet","Sichat Malakhei HaSharet","tok-c926179a6180","אבגדהוזחטי","אבגדהוזחטי","Unresolved","","No lexical entry yet","true","1","Sichat Malakhei HaSharet 3:14"
"sichat-malakhei-hasharet","Sichat Malakhei HaSharet","tok-5f531acf3f14","אבהו","אבהו","Unresolved","","No lexical entry yet","true","2","Sichat Malakhei HaSharet, A Note on Angels' Names:9"
"sichat-malakhei-hasharet","Sichat Malakhei HaSharet","tok-f54cbfb55900","אבי״ע","אבי״ע","Unresolved","","No lexical entry yet","true","1","Sichat Malakhei HaSharet 2:12"
"sichat-malakhei-hasharet","Sichat Malakhei HaSharet","tok-dbaca28c7e9d","אביו","אביו","Unresolved","","No lexical entry yet","true","1","Sichat Malakhei HaSharet 2:2"
"sichat-malakhei-hasharet","Sichat Malakhei HaSharet","tok-62bea0245172","אביך","אביכ","Unresolved","","No lexical entry yet","true","1","Sichat Malakhei HaSharet 4:28"
"sichat-malakhei-hasharet","Sichat Malakhei HaSharet","tok-3149f7cc8bb0","אברי","אברי","Unresolved","","No lexical entry yet","true","2","Sichat Malakhei HaSharet 4:5; Sichat Malakhei HaSharet 4:19"
