"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"mishnah-demai","Mishnah Demai","tok-f7bd7bf59446","אֲבִיהֶם","אביהמ","Unresolved","","No lexical entry yet","true","2","Mishnah Demai 6:9; Mishnah Demai 6:10"
"mishnah-demai","Mishnah Demai","tok-c81583a0dc88","אֲגֻדַּת","אגדת","Unresolved","","No lexical entry yet","true","1","Mishnah Demai 6:12"
"mishnah-demai","Mishnah Demai","tok-b7d2349b041c","אוֹכֵל","אוכל","Unresolved","","No lexical entry yet","true","4","Mishnah Demai 2:2; Mishnah Demai 4:1; Mishnah Demai 4:2; Mishnah Demai 7:3"
"mishnah-demai","Mishnah Demai","tok-d97b9bac1e01","אוֹכְלִין","אוכלינ","Unresolved","","No lexical entry yet","true","1","Mishnah Demai 3:1"
"mishnah-demai","Mishnah Demai","tok-d264518e078f","אוֹסֵר","אוסר","Unresolved","","No lexical entry yet","true","3","Mishnah Demai 5:3; Mishnah Demai 5:9"
"mishnah-demai","Mishnah Demai","tok-c47aa22e09ec","אַחֲרָאִין","אחראינ","Unresolved","","No lexical entry yet","true","1","Mishnah Demai 3:5"
"mishnah-demai","Mishnah Demai","tok-6c0e23c545d1","אַחֶרֶת","אחרת","Unresolved","","No lexical entry yet","true","1","Mishnah Demai 6:1"
"mishnah-demai","Mishnah Demai","tok-4a4658aac8bc","אֶטֹּל","אטל","Unresolved","","No lexical entry yet","true","2","Mishnah Demai 6:8; Mishnah Demai 6:9"
"mishnah-demai","Mishnah Demai","tok-4965944eda2f","אֵימָתַי","אימתי","Unresolved","","No lexical entry yet","true","2","Mishnah Demai 5:5; Mishnah Demai 6:1"
"mishnah-demai","Mishnah Demai","tok-bb3cbb3a21b5","אַכְסָרָה","אכסרה","Unresolved","","No lexical entry yet","true","1","Mishnah Demai 2:5"
"mishnah-demai","Mishnah Demai","tok-6000f56a68d0","אֱלִיעֶזֶר","אליעזר","Unresolved","","No lexical entry yet","true","3","Mishnah Demai 4:3; Mishnah Demai 5:9; Mishnah Demai 6:3"
"mishnah-demai","Mishnah Demai","tok-fd07e505e968","אֶמֶשׁ","אמש","Unresolved","","No lexical entry yet","true","1","Mishnah Demai 5:3"
"mishnah-demai","Mishnah Demai","tok-86bb9b0d5070","אָסוּר","אסור","Unresolved","","No lexical entry yet","true","1","Mishnah Demai 6:10"
"mishnah-demai","Mishnah Demai","tok-fd61a3be2cfb","אֶצְלִי","אצלי","Unresolved","","No lexical entry yet","true","1","Mishnah Demai 4:6"
"mishnah-demai","Mishnah Demai","tok-94ec26b58af2","בָּאַחֲרוֹנָה","באחרונה","Unresolved","","No lexical entry yet","true","1","Mishnah Demai 7:3"
"mishnah-demai","Mishnah Demai","tok-dc89473392bf","בְּאֶצְבְּעוֹתָיו","באצבעותיו","Unresolved","","No lexical entry yet","true","1","Mishnah Demai 1:4"
"mishnah-demai","Mishnah Demai","tok-c204b8973677","בַאֲרִיסוּת","באריסות","Unresolved","","No lexical entry yet","true","1","Mishnah Demai 6:8"
"mishnah-demai","Mishnah Demai","tok-fcdfca2f7d38","בִּדְּמַאי","בדמאי","Unresolved","","No lexical entry yet","true","1","Mishnah Demai 1:4"
"mishnah-demai","Mishnah Demai","tok-85a8e457c1c1","בְדַקָּה","בדקה","Unresolved","","No lexical entry yet","true","1","Mishnah Demai 2:5"
"mishnah-demai","Mishnah Demai","tok-41627b83d8f3","בְּדַקָּה","בדקה","Unresolved","","No lexical entry yet","true","1","Mishnah Demai 2:5"
