"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"ben-aryeh-on-mishneh-torah-mourning","Ben Aryeh on Mishneh Torah, Mourning","tok-f2c409ec0279","איוב","איוב","Unresolved","","No lexical entry yet","true","1","Ben Aryeh on Mishneh Torah, Mourning 13:3:1"
"ben-aryeh-on-mishneh-torah-mourning","Ben Aryeh on Mishneh Torah, Mourning","tok-baca165c86cd","אישות","אישות","Unresolved","","No lexical entry yet","true","1","Ben Aryeh on Mishneh Torah, Mourning 1:1:1"
"ben-aryeh-on-mishneh-torah-mourning","Ben Aryeh on Mishneh Torah, Mourning","tok-c83bc1b34c1a","איתא","איתא","Unresolved","","No lexical entry yet","true","1","Ben Aryeh on Mishneh Torah, Mourning 8:8:1"
"ben-aryeh-on-mishneh-torah-mourning","Ben Aryeh on Mishneh Torah, Mourning","tok-74799b0a798d","אמרינן","אמריננ","Unresolved","","No lexical entry yet","true","2","Ben Aryeh on Mishneh Torah, Mourning 14:21:1"
"ben-aryeh-on-mishneh-torah-mourning","Ben Aryeh on Mishneh Torah, Mourning","tok-f9a3879d24ec","אשי","אשי","Unresolved","","No lexical entry yet","true","1","Ben Aryeh on Mishneh Torah, Mourning 8:8:1"
"ben-aryeh-on-mishneh-torah-mourning","Ben Aryeh on Mishneh Torah, Mourning","tok-b6c161a1f021","אתי","אתי","Unresolved","","No lexical entry yet","true","1","Ben Aryeh on Mishneh Torah, Mourning 2:7:1"
"ben-aryeh-on-mishneh-torah-mourning","Ben Aryeh on Mishneh Torah, Mourning","tok-7ce3274bedd7","ב׳","ב׳","Unresolved","","No lexical entry yet","true","1","Ben Aryeh on Mishneh Torah, Mourning 13:3:1"
"ben-aryeh-on-mishneh-torah-mourning","Ben Aryeh on Mishneh Torah, Mourning","tok-9d75ec83a89f","ב״ח","ב״ח","Unresolved","","No lexical entry yet","true","1","Ben Aryeh on Mishneh Torah, Mourning 8:8:1"
"ben-aryeh-on-mishneh-torah-mourning","Ben Aryeh on Mishneh Torah, Mourning","tok-52f60abdcb84","בה׳","בה׳","Unresolved","","No lexical entry yet","true","1","Ben Aryeh on Mishneh Torah, Mourning 1:1:1"
"ben-aryeh-on-mishneh-torah-mourning","Ben Aryeh on Mishneh Torah, Mourning","tok-273db6c35913","בילקוט","בילקוט","Unresolved","","No lexical entry yet","true","1","Ben Aryeh on Mishneh Torah, Mourning 13:3:1"
"ben-aryeh-on-mishneh-torah-mourning","Ben Aryeh on Mishneh Torah, Mourning","tok-c3656698a61a","בכסף","בכספ","Unresolved","","No lexical entry yet","true","1","Ben Aryeh on Mishneh Torah, Mourning 8:8:1"
"ben-aryeh-on-mishneh-torah-mourning","Ben Aryeh on Mishneh Torah, Mourning","tok-42f3d18ba8fb","בקיצור","בקיצור","Unresolved","","No lexical entry yet","true","1","Ben Aryeh on Mishneh Torah, Mourning 13:3:1"
"ben-aryeh-on-mishneh-torah-mourning","Ben Aryeh on Mishneh Torah, Mourning","tok-55c6d44ac69f","ברא״ש","ברא״ש","Unresolved","","No lexical entry yet","true","1","Ben Aryeh on Mishneh Torah, Mourning 13:3:1"
"ben-aryeh-on-mishneh-torah-mourning","Ben Aryeh on Mishneh Torah, Mourning","tok-ba332585b4fb","ברי״ף","ברי״פ","Unresolved","","No lexical entry yet","true","1","Ben Aryeh on Mishneh Torah, Mourning 8:8:1"
"ben-aryeh-on-mishneh-torah-mourning","Ben Aryeh on Mishneh Torah, Mourning","tok-2b9446081193","גמליאל","גמליאל","Unresolved","","No lexical entry yet","true","1","Ben Aryeh on Mishneh Torah, Mourning 11:3:1"
"ben-aryeh-on-mishneh-torah-mourning","Ben Aryeh on Mishneh Torah, Mourning","tok-32b694ccf4e3","גרשום","גרשומ","Unresolved","","No lexical entry yet","true","1","Ben Aryeh on Mishneh Torah, Mourning 11:3:1"
"ben-aryeh-on-mishneh-torah-mourning","Ben Aryeh on Mishneh Torah, Mourning","tok-0c373c658319","דמו״ק","דמו״ק","Unresolved","","No lexical entry yet","true","2","Ben Aryeh on Mishneh Torah, Mourning 1:1:1"
"ben-aryeh-on-mishneh-torah-mourning","Ben Aryeh on Mishneh Torah, Mourning","tok-991ca1e704d4","דערכין","דערכינ","Unresolved","","No lexical entry yet","true","1","Ben Aryeh on Mishneh Torah, Mourning 14:21:1"
"ben-aryeh-on-mishneh-torah-mourning","Ben Aryeh on Mishneh Torah, Mourning","tok-fea0bc19f64e","דף","דפ","Unresolved","","No lexical entry yet","true","1","Ben Aryeh on Mishneh Torah, Mourning 1:1:1"
"ben-aryeh-on-mishneh-torah-mourning","Ben Aryeh on Mishneh Torah, Mourning","tok-c54f669e1542","דרבנן","דרבננ","Unresolved","","No lexical entry yet","true","1","Ben Aryeh on Mishneh Torah, Mourning 2:7:1"
"ben-aryeh-on-mishneh-torah-mourning","Ben Aryeh on Mishneh Torah, Mourning","tok-d8dca180defd","ה׳","ה׳","Unresolved","","No lexical entry yet","true","4","Ben Aryeh on Mishneh Torah, Mourning 1:1:1; Ben Aryeh on Mishneh Torah, Mourning 2:4:1"
"ben-aryeh-on-mishneh-torah-mourning","Ben Aryeh on Mishneh Torah, Mourning","tok-7452eaade5eb","המרדכי","המרדכי","Unresolved","","No lexical entry yet","true","1","Ben Aryeh on Mishneh Torah, Mourning 11:3:1"
