"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"seder-olam-zutta","Seder Olam Zutta","tok-f67c65923658","אבא","אבא","Unresolved","","No lexical entry yet","true","2","Seder Olam Zutta 9:1"
"seder-olam-zutta","Seder Olam Zutta","tok-b4d5d155f69a","אבדימי","אבדימי","Unresolved","","No lexical entry yet","true","1","Seder Olam Zutta 10:1"
"seder-olam-zutta","Seder Olam Zutta","tok-9449ee11346f","אבי","אבי","Unresolved","","No lexical entry yet","true","2","Seder Olam Zutta 3:1; Seder Olam Zutta 6:1"
"seder-olam-zutta","Seder Olam Zutta","tok-d4ef41f3b687","אביה","אביה","Unresolved","","No lexical entry yet","true","1","Seder Olam Zutta 5:1"
"seder-olam-zutta","Seder Olam Zutta","tok-14cdcb7b7b5b","אביו","אביו","Unresolved","","No lexical entry yet","true","4","Seder Olam Zutta 5:1; Seder Olam Zutta 6:1; Seder Olam Zutta 7:1; Seder Olam Zutta 9:1"
"seder-olam-zutta","Seder Olam Zutta","tok-eede4347dd14","אביי","אביי","Unresolved","","No lexical entry yet","true","2","Seder Olam Zutta 9:1; Seder Olam Zutta 10:1"
"seder-olam-zutta","Seder Olam Zutta","tok-60245a7ddf08","אגריפס","אגריפס","Unresolved","","No lexical entry yet","true","1","Seder Olam Zutta 9:1"
"seder-olam-zutta","Seder Olam Zutta","tok-17b88da93a13","אדא","אדא","Unresolved","","No lexical entry yet","true","1","Seder Olam Zutta 9:1"
"seder-olam-zutta","Seder Olam Zutta","tok-078010130fed","אדוניו","אדוניו","Unresolved","","No lexical entry yet","true","1","Seder Olam Zutta 8:1"
"seder-olam-zutta","Seder Olam Zutta","tok-e18ff132f509","אהונאי","אהונאי","Unresolved","","No lexical entry yet","true","1","Seder Olam Zutta 10:1"
"seder-olam-zutta","Seder Olam Zutta","tok-48768cf5be23","אויל","אויל","Unresolved","","No lexical entry yet","true","1","Seder Olam Zutta 7:1"
"seder-olam-zutta","Seder Olam Zutta","tok-b7703601fc6d","אוריהו","אוריהו","Unresolved","","No lexical entry yet","true","1","Seder Olam Zutta 6:1"
"seder-olam-zutta","Seder Olam Zutta","tok-98a1d5f5103e","אושפיזא","אושפיזא","Unresolved","","No lexical entry yet","true","1","Seder Olam Zutta 10:1"
"seder-olam-zutta","Seder Olam Zutta","tok-a7c444445474","אזל","אזל","Unresolved","","No lexical entry yet","true","2","Seder Olam Zutta 10:1"
"seder-olam-zutta","Seder Olam Zutta","tok-8442af0f575e","אזנך","אזנכ","Unresolved","","No lexical entry yet","true","1","Seder Olam Zutta 7:1"
"seder-olam-zutta","Seder Olam Zutta","tok-3535a6b16067","אחא","אחא","Unresolved","","No lexical entry yet","true","2","Seder Olam Zutta 9:1"
"seder-olam-zutta","Seder Olam Zutta","tok-6453436812a0","אחוי","אחוי","Unresolved","","No lexical entry yet","true","1","Seder Olam Zutta 10:1"
"seder-olam-zutta","Seder Olam Zutta","tok-5ff29c3b8d6f","אחז","אחז","Unresolved","","No lexical entry yet","true","1","Seder Olam Zutta 6:1"
"seder-olam-zutta","Seder Olam Zutta","tok-4f6d1a8c183c","אחזיה","אחזיה","Unresolved","","No lexical entry yet","true","2","Seder Olam Zutta 6:1"
"seder-olam-zutta","Seder Olam Zutta","tok-c8fffdbc6dd9","אחזיהו","אחזיהו","Unresolved","","No lexical entry yet","true","1","Seder Olam Zutta 5:1"
"seder-olam-zutta","Seder Olam Zutta","tok-82c89ff0ec08","אחי","אחי","Unresolved","","No lexical entry yet","true","4","Seder Olam Zutta 6:1; Seder Olam Zutta 7:1; Seder Olam Zutta 9:1"
"seder-olam-zutta","Seder Olam Zutta","tok-8ed68f45ae0b","אחיו","אחיו","Unresolved","","No lexical entry yet","true","7","Seder Olam Zutta 6:1; Seder Olam Zutta 9:1"
"seder-olam-zutta","Seder Olam Zutta","tok-330707106db9","אחרת","אחרת","Unresolved","","No lexical entry yet","true","1","Seder Olam Zutta 7:1"
"seder-olam-zutta","Seder Olam Zutta","tok-e81c150fb9bd","אחשורש","אחשורש","Unresolved","","No lexical entry yet","true","1","Seder Olam Zutta 7:1"
"seder-olam-zutta","Seder Olam Zutta","tok-76a5bc1bc272","איקטל","איקטל","Unresolved","","No lexical entry yet","true","1","Seder Olam Zutta 8:1"
"seder-olam-zutta","Seder Olam Zutta","tok-0ed5277ca0f4","איתחזי","איתחזי","Unresolved","","No lexical entry yet","true","1","Seder Olam Zutta 10:1"
"seder-olam-zutta","Seder Olam Zutta","tok-dcb1a0c13ccb","איתיליד","איתיליד","Unresolved","","No lexical entry yet","true","1","Seder Olam Zutta 10:1"
"seder-olam-zutta","Seder Olam Zutta","tok-a7be3af8405d","אלכסנדרוס","אלכסנדרוס","Unresolved","","No lexical entry yet","true","1","Seder Olam Zutta 8:1"
"seder-olam-zutta","Seder Olam Zutta","tok-2133564b25d3","אלקים","אלקימ","Unresolved","","No lexical entry yet","true","1","Seder Olam Zutta 2:1"
"seder-olam-zutta","Seder Olam Zutta","tok-3506e43b8188","אמציהו","אמציהו","Unresolved","","No lexical entry yet","true","1","Seder Olam Zutta 6:1"
"seder-olam-zutta","Seder Olam Zutta","tok-ef2eab3db327","אנא","אנא","Unresolved","","No lexical entry yet","true","1","Seder Olam Zutta 10:1"
"seder-olam-zutta","Seder Olam Zutta","tok-613012e2a11b","אנטוכיא","אנטוכיא","Unresolved","","No lexical entry yet","true","1","Seder Olam Zutta 8:1"
"seder-olam-zutta","Seder Olam Zutta","tok-c658386164fc","אנטיגנוס","אנטיגנוס","Unresolved","","No lexical entry yet","true","1","Seder Olam Zutta 8:1"
"seder-olam-zutta","Seder Olam Zutta","tok-8b02d6232e52","אנטיוך","אנטיוכ","Unresolved","","No lexical entry yet","true","1","Seder Olam Zutta 8:1"
"seder-olam-zutta","Seder Olam Zutta","tok-f73f607d3cd3","אנטיפטר","אנטיפטר","Unresolved","","No lexical entry yet","true","1","Seder Olam Zutta 8:1"
"seder-olam-zutta","Seder Olam Zutta","tok-d8dfb303b74d","אנפיה","אנפיה","Unresolved","","No lexical entry yet","true","3","Seder Olam Zutta 10:1"
"seder-olam-zutta","Seder Olam Zutta","tok-907624db6d5c","אסא","אסא","Unresolved","","No lexical entry yet","true","1","Seder Olam Zutta 5:1"
"seder-olam-zutta","Seder Olam Zutta","tok-bde2bdaf82b8","אספסיינוס","אספסיינוס","Unresolved","","No lexical entry yet","true","1","Seder Olam Zutta 9:1"
"seder-olam-zutta","Seder Olam Zutta","tok-250b855692ec","ארבאל","ארבאל","Unresolved","","No lexical entry yet","true","1","Seder Olam Zutta 9:1"
"seder-olam-zutta","Seder Olam Zutta","tok-56e2b0fe3a17","ארבעים","ארבעימ","Unresolved","","No lexical entry yet","true","4","Seder Olam Zutta 4:1; Seder Olam Zutta 5:1; Seder Olam Zutta 6:1"
"seder-olam-zutta","Seder Olam Zutta","tok-2db286b9085e","ארבעת","ארבעת","Unresolved","","No lexical entry yet","true","2","Seder Olam Zutta 1:1; Seder Olam Zutta 10:1"
"seder-olam-zutta","Seder Olam Zutta","tok-d84ae7174ad1","ארזא","ארזא","Unresolved","","No lexical entry yet","true","1","Seder Olam Zutta 10:1"
"seder-olam-zutta","Seder Olam Zutta","tok-46d4a4a0936d","אריסתובלוס","אריסתובלוס","Unresolved","","No lexical entry yet","true","1","Seder Olam Zutta 8:1"
"seder-olam-zutta","Seder Olam Zutta","tok-0bcada06d7f8","ארעא","ארעא","Unresolved","","No lexical entry yet","true","1","Seder Olam Zutta 10:1"
"seder-olam-zutta","Seder Olam Zutta","tok-beee13327244","ארפכשד","ארפכשד","Unresolved","","No lexical entry yet","true","2","Seder Olam Zutta 3:1"
"seder-olam-zutta","Seder Olam Zutta","tok-e1f06e0f4a5a","אתייה","אתייה","Unresolved","","No lexical entry yet","true","1","Seder Olam Zutta 10:1"
"seder-olam-zutta","Seder Olam Zutta","tok-fa01337f51f0","אתתיה","אתתיה","Unresolved","","No lexical entry yet","true","1","Seder Olam Zutta 10:1"
"seder-olam-zutta","Seder Olam Zutta","tok-2b97c896012d","ב׳","ב׳","Unresolved","","No lexical entry yet","true","18","Seder Olam Zutta 1:1; Seder Olam Zutta 2:1; Seder Olam Zutta 3:1; Seder Olam Zutta 4:1; Seder Olam Zutta 5:1"
"seder-olam-zutta","Seder Olam Zutta","tok-f2728b49c7c6","באיסורו","באיסורו","Unresolved","","No lexical entry yet","true","1","Seder Olam Zutta 7:1"
"seder-olam-zutta","Seder Olam Zutta","tok-8ce331304c0f","בבבל","בבבל","Unresolved","","No lexical entry yet","true","1","Seder Olam Zutta 7:1"
"seder-olam-zutta","Seder Olam Zutta","tok-a955c087a6df","בבי","בבי","Unresolved","","No lexical entry yet","true","2","Seder Olam Zutta 10:1"
"seder-olam-zutta","Seder Olam Zutta","tok-b0597ea13a3d","בגבעת","בגבעת","Unresolved","","No lexical entry yet","true","1","Seder Olam Zutta 9:1"
"seder-olam-zutta","Seder Olam Zutta","tok-7599bb4b69b4","בהדיה","בהדיה","Unresolved","","No lexical entry yet","true","2","Seder Olam Zutta 10:1"
"seder-olam-zutta","Seder Olam Zutta","tok-0c0bc36f1d0a","בהדייהו","בהדייהו","Unresolved","","No lexical entry yet","true","1","Seder Olam Zutta 10:1"
"seder-olam-zutta","Seder Olam Zutta","tok-aeb74340073d","בהפתקא","בהפתקא","Unresolved","","No lexical entry yet","true","1","Seder Olam Zutta 10:1"
"seder-olam-zutta","Seder Olam Zutta","tok-d9c92eaafe22","בועז","בועז","Unresolved","","No lexical entry yet","true","2","Seder Olam Zutta 4:1; Seder Olam Zutta 5:1"
"seder-olam-zutta","Seder Olam Zutta","tok-7316b0677017","בחד","בחד","Unresolved","","No lexical entry yet","true","1","Seder Olam Zutta 10:1"
"seder-olam-zutta","Seder Olam Zutta","tok-80a3442afc7d","בחדש","בחדש","Unresolved","","No lexical entry yet","true","2","Seder Olam Zutta 4:1"
"seder-olam-zutta","Seder Olam Zutta","tok-93a1f26d8c56","בחלמא","בחלמא","Unresolved","","No lexical entry yet","true","1","Seder Olam Zutta 10:1"
"seder-olam-zutta","Seder Olam Zutta","tok-469defadc190","בכריסה","בכריסה","Unresolved","","No lexical entry yet","true","1","Seder Olam Zutta 10:1"
"seder-olam-zutta","Seder Olam Zutta","tok-196269a5256c","בלשצר","בלשצר","Unresolved","","No lexical entry yet","true","1","Seder Olam Zutta 7:1"
"seder-olam-zutta","Seder Olam Zutta","tok-9d60764a5983","במזרח","במזרח","Unresolved","","No lexical entry yet","true","1","Seder Olam Zutta 9:1"
"seder-olam-zutta","Seder Olam Zutta","tok-3f6b63e3a1a6","במטריא","במטריא","Unresolved","","No lexical entry yet","true","1","Seder Olam Zutta 10:1"
"seder-olam-zutta","Seder Olam Zutta","tok-745121c8ec99","במעי","במעי","Unresolved","","No lexical entry yet","true","1","Seder Olam Zutta 9:1"
"seder-olam-zutta","Seder Olam Zutta","tok-dc896219c332","במצור","במצור","Unresolved","","No lexical entry yet","true","1","Seder Olam Zutta 7:1"
"seder-olam-zutta","Seder Olam Zutta","tok-df8a18fde17b","במרה","במרה","Unresolved","","No lexical entry yet","true","1","Seder Olam Zutta 4:1"
"seder-olam-zutta","Seder Olam Zutta","tok-e711cfddb57b","בנהר","בנהר","Unresolved","","No lexical entry yet","true","1","Seder Olam Zutta 10:1"
"seder-olam-zutta","Seder Olam Zutta","tok-e7abe9af8dd9","בנחיריה","בנחיריה","Unresolved","","No lexical entry yet","true","1","Seder Olam Zutta 10:1"
"seder-olam-zutta","Seder Olam Zutta","tok-44e93a092f83","בנימין","בנימינ","Unresolved","","No lexical entry yet","true","1","Seder Olam Zutta 4:1"
"seder-olam-zutta","Seder Olam Zutta","tok-b034a1e81149","בסתנא","בסתנא","Unresolved","","No lexical entry yet","true","1","Seder Olam Zutta 10:1"
"seder-olam-zutta","Seder Olam Zutta","tok-1bad0695955c","בריש","בריש","Unresolved","","No lexical entry yet","true","1","Seder Olam Zutta 10:1"
"seder-olam-zutta","Seder Olam Zutta","tok-323a68208468","ברכיה","ברכיה","Unresolved","","No lexical entry yet","true","2","Seder Olam Zutta 8:1"
"seder-olam-zutta","Seder Olam Zutta","tok-3985d66e8fc6","ברתיה","ברתיה","Unresolved","","No lexical entry yet","true","1","Seder Olam Zutta 10:1"
"seder-olam-zutta","Seder Olam Zutta","tok-da6d87906af1","ברתך","ברתכ","Unresolved","","No lexical entry yet","true","1","Seder Olam Zutta 10:1"
"seder-olam-zutta","Seder Olam Zutta","tok-eaa385a01ce9","בשנה","בשנה","Unresolved","","No lexical entry yet","true","1","Seder Olam Zutta 7:1"
"seder-olam-zutta","Seder Olam Zutta","tok-79209667390d","בשנת","בשנת","Unresolved","","No lexical entry yet","true","15","Seder Olam Zutta 4:1; Seder Olam Zutta 5:1; Seder Olam Zutta 6:1; Seder Olam Zutta 7:1; Seder Olam Zutta 8:1"
"seder-olam-zutta","Seder Olam Zutta","tok-7a8f9c7f5425","ג׳","ג׳","Unresolved","","No lexical entry yet","true","21","Seder Olam Zutta 1:1; Seder Olam Zutta 5:1; Seder Olam Zutta 6:1; Seder Olam Zutta 7:1"
"seder-olam-zutta","Seder Olam Zutta","tok-4e4eb8217241","ג״א","ג״א","Unresolved","","No lexical entry yet","true","1","Seder Olam Zutta 6:1"
"seder-olam-zutta","Seder Olam Zutta","tok-952b92425bd7","גברא","גברא","Unresolved","","No lexical entry yet","true","3","Seder Olam Zutta 10:1"
"seder-olam-zutta","Seder Olam Zutta","tok-424b86c10c9f","גברין","גברינ","Unresolved","","No lexical entry yet","true","1","Seder Olam Zutta 10:1"
"seder-olam-zutta","Seder Olam Zutta","tok-84819eb1d81f","גד","גד","Unresolved","","No lexical entry yet","true","1","Seder Olam Zutta 4:1"
"seder-olam-zutta","Seder Olam Zutta","tok-56f2dc26341d","גולה","גולה","Unresolved","","No lexical entry yet","true","1","Seder Olam Zutta 7:1"
"seder-olam-zutta","Seder Olam Zutta","tok-93419c954118","גוריא","גוריא","Unresolved","","No lexical entry yet","true","1","Seder Olam Zutta 10:1"
"seder-olam-zutta","Seder Olam Zutta","tok-0653295a0612","גזיאתה","גזיאתה","Unresolved","","No lexical entry yet","true","1","Seder Olam Zutta 10:1"
"seder-olam-zutta","Seder Olam Zutta","tok-5734e648db04","גיזא","גיזא","Unresolved","","No lexical entry yet","true","1","Seder Olam Zutta 10:1"
"seder-olam-zutta","Seder Olam Zutta","tok-d941bdff5a08","גסקלגס","גסקלגס","Unresolved","","No lexical entry yet","true","1","Seder Olam Zutta 8:1"
"seder-olam-zutta","Seder Olam Zutta","tok-401470eeae08","גשרא","גשרא","Unresolved","","No lexical entry yet","true","1","Seder Olam Zutta 10:1"
"seder-olam-zutta","Seder Olam Zutta","tok-b89bbaef1256","דאבוה","דאבוה","Unresolved","","No lexical entry yet","true","1","Seder Olam Zutta 10:1"
"seder-olam-zutta","Seder Olam Zutta","tok-e68d9d22ff48","דאבוהין","דאבוהינ","Unresolved","","No lexical entry yet","true","1","Seder Olam Zutta 10:1"
"seder-olam-zutta","Seder Olam Zutta","tok-ff85aefe36d0","דאימיה","דאימיה","Unresolved","","No lexical entry yet","true","1","Seder Olam Zutta 10:1"
"seder-olam-zutta","Seder Olam Zutta","tok-383a7e910a6a","דאיקטיל","דאיקטיל","Unresolved","","No lexical entry yet","true","1","Seder Olam Zutta 10:1"
"seder-olam-zutta","Seder Olam Zutta","tok-02cee016d41d","דארזי","דארזי","Unresolved","","No lexical entry yet","true","1","Seder Olam Zutta 10:1"
"seder-olam-zutta","Seder Olam Zutta","tok-1585e917af26","דבית","דבית","Unresolved","","No lexical entry yet","true","4","Seder Olam Zutta 10:1"
"seder-olam-zutta","Seder Olam Zutta","tok-51695c5dda31","דברוהו","דברוהו","Unresolved","","No lexical entry yet","true","19","Seder Olam Zutta 7:1; Seder Olam Zutta 8:1; Seder Olam Zutta 9:1"
