"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"psalms","Psalms","tok-3b68d9349f0d","אָבֹא־בָ֝֗ם","אבא־במ","Unresolved","","No lexical entry yet","true","1","Psalms 118:19"
"psalms","Psalms","tok-bcfd9dcfb13a","אָבַ֖ד","אבד","Unresolved","","No lexical entry yet","true","1","Psalms 9:7"
"psalms","Psalms","tok-04fcfd453b43","אָבַ֣ד","אבד","Unresolved","","No lexical entry yet","true","1","Psalms 142:5"
"psalms","Psalms","tok-d6504f4581de","אֹ֭בֵד","אבד","Unresolved","","No lexical entry yet","true","1","Psalms 119:176"
"psalms","Psalms","tok-4624ad8af62c","אֹבֵֽד׃","אבד׃","Unresolved","","No lexical entry yet","true","1","Psalms 31:13"
"psalms","Psalms","tok-bac7e2278978","אָבְד֥וּ","אבדו","Unresolved","","No lexical entry yet","true","2","Psalms 10:16; Psalms 146:4"
"psalms","Psalms","tok-e0b809446633","אִבַּ֣דְתָּ","אבדת","Unresolved","","No lexical entry yet","true","1","Psalms 9:6"
"psalms","Psalms","tok-5ae21e44a574","אָבַ֥דְתִּי","אבדתי","Unresolved","","No lexical entry yet","true","1","Psalms 119:92"
"psalms","Psalms","tok-a291e6e9a8fa","אָב֣וֹא","אבוא","Unresolved","","No lexical entry yet","true","2","Psalms 5:8; Psalms 66:13"
"psalms","Psalms","tok-11a3bbe6d972","אָב֑וֹא","אבוא","Unresolved","","No lexical entry yet","true","1","Psalms 42:3"
"psalms","Psalms","tok-7e37c8d44b78","אָב֗וֹא","אבוא","Unresolved","","No lexical entry yet","true","1","Psalms 71:16"
"psalms","Psalms","tok-6463830229ef","אָבֽוֹא׃","אבוא׃","Unresolved","","No lexical entry yet","true","1","Psalms 26:4"
"psalms","Psalms","tok-b4a7281e9fc2","אֵבֽוֹשׁ׃","אבוש׃","Unresolved","","No lexical entry yet","true","2","Psalms 119:46; Psalms 119:80"
"psalms","Psalms","tok-a4d7fa99f696","אֲבֽוֹתֵיכֶ֑ם","אבותיכמ","Unresolved","","No lexical entry yet","true","1","Psalms 95:9"
"psalms","Psalms","tok-8823a53e4a6d","אֶבְחׇנְךָ֨","אבחנכ","Unresolved","","No lexical entry yet","true","1","Psalms 81:8"
"psalms","Psalms","tok-d9a98948b219","אֶבְטָ֑ח","אבטח","Unresolved","","No lexical entry yet","true","1","Psalms 44:7"
"psalms","Psalms","tok-d65d5e09d928","אֶבְטַח־בּֽוֹ׃","אבטח־בו׃","Unresolved","","No lexical entry yet","true","1","Psalms 91:2"
"psalms","Psalms","tok-aa9abb03a119","אֶבְטַח־בָּֽךְ׃","אבטח־בכ׃","Unresolved","","No lexical entry yet","true","1","Psalms 55:24"
"psalms","Psalms","tok-9e58ff99ee5a","אֶבְטָֽח׃","אבטח׃","Unresolved","","No lexical entry yet","true","1","Psalms 56:4"
"psalms","Psalms","tok-fb4c8f09c244","אֲבִ֣י","אבי","Unresolved","","No lexical entry yet","true","1","Psalms 68:6"
"psalms","Psalms","tok-96e1660852ba","אָ֣בִי","אבי","Unresolved","","No lexical entry yet","true","1","Psalms 89:27"
"psalms","Psalms","tok-a6913c404563","אֶבְי֑וֹן","אביונ","Unresolved","","No lexical entry yet","true","3","Psalms 9:19; Psalms 72:4; Psalms 109:31"
"psalms","Psalms","tok-90619416a9dd","אֶבְי֣וֹן","אביונ","Unresolved","","No lexical entry yet","true","2","Psalms 72:12; Psalms 107:41"
"psalms","Psalms","tok-b581862cc698","אֶבְיֽוֹן׃","אביונ׃","Unresolved","","No lexical entry yet","true","1","Psalms 113:7"
