"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"tosefta-makhshirin","Tosefta Makhshirin","tok-de813f6ddede","א״א","א״א","Unresolved","","No lexical entry yet","true","2","Tosefta Makhshirin 2:5; Tosefta Makhshirin 3:1"
"tosefta-makhshirin","Tosefta Makhshirin","tok-134fd74fcc99","א״ל","א״ל","Unresolved","","No lexical entry yet","true","2","Tosefta Makhshirin 2:5"
"tosefta-makhshirin","Tosefta Makhshirin","tok-18c45f09dbcf","א״ר","א״ר","Unresolved","","No lexical entry yet","true","5","Tosefta Makhshirin 1:1; Tosefta Makhshirin 2:1; Tosefta Makhshirin 3:3; Tosefta Makhshirin 3:8"
"tosefta-makhshirin","Tosefta Makhshirin","tok-baff21b27400","אבא","אבא","Unresolved","","No lexical entry yet","true","1","Tosefta Makhshirin 2:3"
"tosefta-makhshirin","Tosefta Makhshirin","tok-6e56ece8f448","אגודות","אגודות","Unresolved","","No lexical entry yet","true","1","Tosefta Makhshirin 3:1"
"tosefta-makhshirin","Tosefta Makhshirin","tok-260677828f66","אוגד","אוגד","Unresolved","","No lexical entry yet","true","1","Tosefta Makhshirin 3:1"
"tosefta-makhshirin","Tosefta Makhshirin","tok-1493169e7dd1","אוכלי","אוכלי","Unresolved","","No lexical entry yet","true","1","Tosefta Makhshirin 1:7"
"tosefta-makhshirin","Tosefta Makhshirin","tok-0c4b002d1652","אוכלין","אוכלינ","Unresolved","","No lexical entry yet","true","1","Tosefta Makhshirin 1:1"
"tosefta-makhshirin","Tosefta Makhshirin","tok-16fd1069f417","אחיו","אחיו","Unresolved","","No lexical entry yet","true","1","Tosefta Makhshirin 3:8"
"tosefta-makhshirin","Tosefta Makhshirin","tok-5d17c2c6d032","איגד","איגד","Unresolved","","No lexical entry yet","true","1","Tosefta Makhshirin 3:4"
"tosefta-makhshirin","Tosefta Makhshirin","tok-50e505304c70","אימתי","אימתי","Unresolved","","No lexical entry yet","true","1","Tosefta Makhshirin 1:6"
"tosefta-makhshirin","Tosefta Makhshirin","tok-55bf17971d46","אינומים","אינומימ","Unresolved","","No lexical entry yet","true","1","Tosefta Makhshirin 3:8"
"tosefta-makhshirin","Tosefta Makhshirin","tok-92f7440adad6","אליעזר","אליעזר","Unresolved","","No lexical entry yet","true","3","Tosefta Makhshirin 1:2; Tosefta Makhshirin 1:5; Tosefta Makhshirin 3:8"
"tosefta-makhshirin","Tosefta Makhshirin","tok-a96f1873f092","אלעזר","אלעזר","Unresolved","","No lexical entry yet","true","3","Tosefta Makhshirin 2:2; Tosefta Makhshirin 3:6"
"tosefta-makhshirin","Tosefta Makhshirin","tok-d0a451531396","אנטליא","אנטליא","Unresolved","","No lexical entry yet","true","1","Tosefta Makhshirin 3:2"
"tosefta-makhshirin","Tosefta Makhshirin","tok-3263963a05de","ב״ה","ב״ה","Unresolved","","No lexical entry yet","true","1","Tosefta Makhshirin 1:2"
"tosefta-makhshirin","Tosefta Makhshirin","tok-3a499532907a","ב״ש","ב״ש","Unresolved","","No lexical entry yet","true","6","Tosefta Makhshirin 1:1; Tosefta Makhshirin 1:2; Tosefta Makhshirin 2:2"
"tosefta-makhshirin","Tosefta Makhshirin","tok-96625cee9fee","בגמי","בגמי","Unresolved","","No lexical entry yet","true","1","Tosefta Makhshirin 3:5"
"tosefta-makhshirin","Tosefta Makhshirin","tok-4e43d6ec2e31","בגשמים","בגשמימ","Unresolved","","No lexical entry yet","true","2","Tosefta Makhshirin 2:3; Tosefta Makhshirin 2:6"
"tosefta-makhshirin","Tosefta Makhshirin","tok-4ebaafbbbe2f","בד״א","בד״א","Unresolved","","No lexical entry yet","true","2","Tosefta Makhshirin 2:1; Tosefta Makhshirin 2:2"
"tosefta-makhshirin","Tosefta Makhshirin","tok-516a03689fc3","בחבית","בחבית","Unresolved","","No lexical entry yet","true","2","Tosefta Makhshirin 2:2; Tosefta Makhshirin 2:5"
"tosefta-makhshirin","Tosefta Makhshirin","tok-f24fb2826aba","בחבל","בחבל","Unresolved","","No lexical entry yet","true","1","Tosefta Makhshirin 2:5"
"tosefta-makhshirin","Tosefta Makhshirin","tok-677534618bad","בחזקת","בחזקת","Unresolved","","No lexical entry yet","true","10","Tosefta Makhshirin 3:3; Tosefta Makhshirin 3:5; Tosefta Makhshirin 3:6; Tosefta Makhshirin 3:7"
"tosefta-makhshirin","Tosefta Makhshirin","tok-ee7f5aaf2100","בחרס","בחרס","Unresolved","","No lexical entry yet","true","2","Tosefta Makhshirin 3:6; Tosefta Makhshirin 3:7"
"tosefta-makhshirin","Tosefta Makhshirin","tok-6f7399347dee","בטהורה","בטהורה","Unresolved","","No lexical entry yet","true","1","Tosefta Makhshirin 2:2"
"tosefta-makhshirin","Tosefta Makhshirin","tok-06e52d0aa6a8","בטומאה","בטומאה","Unresolved","","No lexical entry yet","true","2","Tosefta Makhshirin 3:8"
"tosefta-makhshirin","Tosefta Makhshirin","tok-c29e49914e5a","בטמאה","בטמאה","Unresolved","","No lexical entry yet","true","1","Tosefta Makhshirin 2:2"
"tosefta-makhshirin","Tosefta Makhshirin","tok-421eb273debf","בידה","בידה","Unresolved","","No lexical entry yet","true","1","Tosefta Makhshirin 2:2"
"tosefta-makhshirin","Tosefta Makhshirin","tok-7bb8fbd18143","ביצה","ביצה","Unresolved","","No lexical entry yet","true","1","Tosefta Makhshirin 3:9"
"tosefta-makhshirin","Tosefta Makhshirin","tok-570650556386","ביצי","ביצי","Unresolved","","No lexical entry yet","true","1","Tosefta Makhshirin 3:6"
"tosefta-makhshirin","Tosefta Makhshirin","tok-c5053d2ed053","בכיפה","בכיפה","Unresolved","","No lexical entry yet","true","1","Tosefta Makhshirin 1:4"
"tosefta-makhshirin","Tosefta Makhshirin","tok-daee07cc5369","בכפיפה","בכפיפה","Unresolved","","No lexical entry yet","true","1","Tosefta Makhshirin 3:7"
"tosefta-makhshirin","Tosefta Makhshirin","tok-7e795b248b72","במי","במי","Unresolved","","No lexical entry yet","true","1","Tosefta Makhshirin 2:3"
"tosefta-makhshirin","Tosefta Makhshirin","tok-37fd99b6020d","במצודה","במצודה","Unresolved","","No lexical entry yet","true","1","Tosefta Makhshirin 3:7"
"tosefta-makhshirin","Tosefta Makhshirin","tok-ff4e435327cc","במרבץ","במרבצ","Unresolved","","No lexical entry yet","true","1","Tosefta Makhshirin 2:1"
