"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"seder-mishnah-on-mishneh-torah-foundations-of-the-torah","Seder Mishnah on Mishneh Torah, Foundations of the Torah","tok-865b346efd36","א׳","א׳","Unresolved","","No lexical entry yet","true","137","Seder Mishnah on Mishneh Torah, Foundations of the Torah 1:1:1; Seder Mishnah on Mishneh Torah, Foundations of the Torah 1:6:1; Seder Mishnah on Mishneh Torah, Foundations of the Torah 1:7:1; Seder Mishnah on Mishneh Torah, Foundations of the Torah 2:1:1; Seder Mishnah on Mishneh Torah, Foundations of the Torah 2:2:1"
"seder-mishnah-on-mishneh-torah-foundations-of-the-torah","Seder Mishnah on Mishneh Torah, Foundations of the Torah","tok-029f9f3b7a29","א׳'ל","א׳׳ל","Unresolved","","No lexical entry yet","true","1","Seder Mishnah on Mishneh Torah, Foundations of the Torah 10:5:1"
"seder-mishnah-on-mishneh-torah-foundations-of-the-torah","Seder Mishnah on Mishneh Torah, Foundations of the Torah","tok-ef8d0136e46d","א״א","א״א","Unresolved","","No lexical entry yet","true","48","Seder Mishnah on Mishneh Torah, Foundations of the Torah 1:1:1; Seder Mishnah on Mishneh Torah, Foundations of the Torah 1:6:1; Seder Mishnah on Mishneh Torah, Foundations of the Torah 1:7:1; Seder Mishnah on Mishneh Torah, Foundations of the Torah 2:1:1; Seder Mishnah on Mishneh Torah, Foundations of the Torah 2:2:2"
"seder-mishnah-on-mishneh-torah-foundations-of-the-torah","Seder Mishnah on Mishneh Torah, Foundations of the Torah","tok-bca28e0427dd","א״ב","א״ב","Unresolved","","No lexical entry yet","true","3","Seder Mishnah on Mishneh Torah, Foundations of the Torah 5:4:3; Seder Mishnah on Mishneh Torah, Foundations of the Torah 5:9:3"
"seder-mishnah-on-mishneh-torah-foundations-of-the-torah","Seder Mishnah on Mishneh Torah, Foundations of the Torah","tok-55acb595edda","א״ד","א״ד","Unresolved","","No lexical entry yet","true","8","Seder Mishnah on Mishneh Torah, Foundations of the Torah 6:2:1; Seder Mishnah on Mishneh Torah, Foundations of the Torah 6:4:1; Seder Mishnah on Mishneh Torah, Foundations of the Torah 6:6:2"
"seder-mishnah-on-mishneh-torah-foundations-of-the-torah","Seder Mishnah on Mishneh Torah, Foundations of the Torah","tok-8713e1a381da","א״ה","א״ה","Unresolved","","No lexical entry yet","true","3","Seder Mishnah on Mishneh Torah, Foundations of the Torah 1:1:1; Seder Mishnah on Mishneh Torah, Foundations of the Torah 6:6:2; Seder Mishnah on Mishneh Torah, Foundations of the Torah 7:1:1"
"seder-mishnah-on-mishneh-torah-foundations-of-the-torah","Seder Mishnah on Mishneh Torah, Foundations of the Torah","tok-9bed7dc20bc8","א״ו","א״ו","Unresolved","","No lexical entry yet","true","2","Seder Mishnah on Mishneh Torah, Foundations of the Torah 2:2:2; Seder Mishnah on Mishneh Torah, Foundations of the Torah 5:9:3"
"seder-mishnah-on-mishneh-torah-foundations-of-the-torah","Seder Mishnah on Mishneh Torah, Foundations of the Torah","tok-e8cbb67145ef","א״ז","א״ז","Unresolved","","No lexical entry yet","true","1","Seder Mishnah on Mishneh Torah, Foundations of the Torah 5:4:2"
"seder-mishnah-on-mishneh-torah-foundations-of-the-torah","Seder Mishnah on Mishneh Torah, Foundations of the Torah","tok-cc82e82f212f","א״ח","א״ח","Unresolved","","No lexical entry yet","true","4","Seder Mishnah on Mishneh Torah, Foundations of the Torah 6:1:1; Seder Mishnah on Mishneh Torah, Foundations of the Torah 6:4:1; Seder Mishnah on Mishneh Torah, Foundations of the Torah 6:5:1; Seder Mishnah on Mishneh Torah, Foundations of the Torah 6:6:2"
"seder-mishnah-on-mishneh-torah-foundations-of-the-torah","Seder Mishnah on Mishneh Torah, Foundations of the Torah","tok-2c01a7b7252b","א״י","א״י","Unresolved","","No lexical entry yet","true","5","Seder Mishnah on Mishneh Torah, Foundations of the Torah 1:7:1; Seder Mishnah on Mishneh Torah, Foundations of the Torah 5:5:1"
