"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"seder-mishnah-on-mishneh-torah-human-dispositions","Seder Mishnah on Mishneh Torah, Human Dispositions","tok-53a22cd138f6","א׳","א׳","Unresolved","","No lexical entry yet","true","52","Seder Mishnah on Mishneh Torah, Human Dispositions 1:5:1; Seder Mishnah on Mishneh Torah, Human Dispositions 2:3:1; Seder Mishnah on Mishneh Torah, Human Dispositions 2:3:2; Seder Mishnah on Mishneh Torah, Human Dispositions 3:1:1; Seder Mishnah on Mishneh Torah, Human Dispositions 3:1:2"
"seder-mishnah-on-mishneh-torah-human-dispositions","Seder Mishnah on Mishneh Torah, Human Dispositions","tok-81c54857344f","א״א","א״א","Unresolved","","No lexical entry yet","true","29","Seder Mishnah on Mishneh Torah, Human Dispositions 1:6:1; Seder Mishnah on Mishneh Torah, Human Dispositions 3:1:1; Seder Mishnah on Mishneh Torah, Human Dispositions 4:19:4; Seder Mishnah on Mishneh Torah, Human Dispositions 5:4:1; Seder Mishnah on Mishneh Torah, Human Dispositions 5:11:1"
"seder-mishnah-on-mishneh-torah-human-dispositions","Seder Mishnah on Mishneh Torah, Human Dispositions","tok-fa7ca20bf3c6","א״ב","א״ב","Unresolved","","No lexical entry yet","true","1","Seder Mishnah on Mishneh Torah, Human Dispositions 5:9:5"
"seder-mishnah-on-mishneh-torah-human-dispositions","Seder Mishnah on Mishneh Torah, Human Dispositions","tok-cf685601e294","א״ה","א״ה","Unresolved","","No lexical entry yet","true","9","Seder Mishnah on Mishneh Torah, Human Dispositions 2:3:1; Seder Mishnah on Mishneh Torah, Human Dispositions 2:3:2; Seder Mishnah on Mishneh Torah, Human Dispositions 3:1:1; Seder Mishnah on Mishneh Torah, Human Dispositions 5:9:2; Seder Mishnah on Mishneh Torah, Human Dispositions 5:9:3"
"seder-mishnah-on-mishneh-torah-human-dispositions","Seder Mishnah on Mishneh Torah, Human Dispositions","tok-af687b26ab09","א״ו","א״ו","Unresolved","","No lexical entry yet","true","4","Seder Mishnah on Mishneh Torah, Human Dispositions 5:9:5; Seder Mishnah on Mishneh Torah, Human Dispositions 6:7:1; Seder Mishnah on Mishneh Torah, Human Dispositions 6:8:1"
"seder-mishnah-on-mishneh-torah-human-dispositions","Seder Mishnah on Mishneh Torah, Human Dispositions","tok-060510d22072","א״ז","א״ז","Unresolved","","No lexical entry yet","true","1","Seder Mishnah on Mishneh Torah, Human Dispositions 6:7:1"
"seder-mishnah-on-mishneh-torah-human-dispositions","Seder Mishnah on Mishneh Torah, Human Dispositions","tok-eb83354b662c","א״ח","א״ח","Unresolved","","No lexical entry yet","true","5","Seder Mishnah on Mishneh Torah, Human Dispositions 1:5:1; Seder Mishnah on Mishneh Torah, Human Dispositions 3:1:1; Seder Mishnah on Mishneh Torah, Human Dispositions 4:2:1; Seder Mishnah on Mishneh Torah, Human Dispositions 5:4:1; Seder Mishnah on Mishneh Torah, Human Dispositions 6:2:1"
"seder-mishnah-on-mishneh-torah-human-dispositions","Seder Mishnah on Mishneh Torah, Human Dispositions","tok-1e1e1caac59e","א״ל","א״ל","Unresolved","","No lexical entry yet","true","4","Seder Mishnah on Mishneh Torah, Human Dispositions 2:3:2; Seder Mishnah on Mishneh Torah, Human Dispositions 2:3:4; Seder Mishnah on Mishneh Torah, Human Dispositions 5:9:3; Seder Mishnah on Mishneh Torah, Human Dispositions 5:11:1"
"seder-mishnah-on-mishneh-torah-human-dispositions","Seder Mishnah on Mishneh Torah, Human Dispositions","tok-e1bf73e79862","א״ע","א״ע","Unresolved","","No lexical entry yet","true","2","Seder Mishnah on Mishneh Torah, Human Dispositions 5:4:1"
"seder-mishnah-on-mishneh-torah-human-dispositions","Seder Mishnah on Mishneh Torah, Human Dispositions","tok-e335de76de3e","א״צ","א״צ","Unresolved","","No lexical entry yet","true","6","Seder Mishnah on Mishneh Torah, Human Dispositions 5:9:3; Seder Mishnah on Mishneh Torah, Human Dispositions 6:7:1"
"seder-mishnah-on-mishneh-torah-human-dispositions","Seder Mishnah on Mishneh Torah, Human Dispositions","tok-5f8bdddcd92e","אא״כ","אא״כ","Unresolved","","No lexical entry yet","true","6","Seder Mishnah on Mishneh Torah, Human Dispositions 5:2:1; Seder Mishnah on Mishneh Torah, Human Dispositions 5:9:3; Seder Mishnah on Mishneh Torah, Human Dispositions 5:9:7; Seder Mishnah on Mishneh Torah, Human Dispositions 6:10:3"
"seder-mishnah-on-mishneh-torah-human-dispositions","Seder Mishnah on Mishneh Torah, Human Dispositions","tok-8e1ed5ee05b4","אאינשי","אאינשי","Unresolved","","No lexical entry yet","true","1","Seder Mishnah on Mishneh Torah, Human Dispositions 1:5:1"
"seder-mishnah-on-mishneh-torah-human-dispositions","Seder Mishnah on Mishneh Torah, Human Dispositions","tok-0cd9049929c3","אבא","אבא","Unresolved","","No lexical entry yet","true","7","Seder Mishnah on Mishneh Torah, Human Dispositions 5:9:2; Seder Mishnah on Mishneh Torah, Human Dispositions 5:9:5; Seder Mishnah on Mishneh Torah, Human Dispositions 6:7:1"
"seder-mishnah-on-mishneh-torah-human-dispositions","Seder Mishnah on Mishneh Torah, Human Dispositions","tok-d4813b358c77","אבדון","אבדונ","Unresolved","","No lexical entry yet","true","1","Seder Mishnah on Mishneh Torah, Human Dispositions 2:3:2"
"seder-mishnah-on-mishneh-torah-human-dispositions","Seder Mishnah on Mishneh Torah, Human Dispositions","tok-606f10ff8d49","אבוהו","אבוהו","Unresolved","","No lexical entry yet","true","1","Seder Mishnah on Mishneh Torah, Human Dispositions 5:9:7"
"seder-mishnah-on-mishneh-torah-human-dispositions","Seder Mishnah on Mishneh Torah, Human Dispositions","tok-b0035d771c09","אבי","אבי","Unresolved","","No lexical entry yet","true","4","Seder Mishnah on Mishneh Torah, Human Dispositions 1:5:1; Seder Mishnah on Mishneh Torah, Human Dispositions 5:2:1"
"seder-mishnah-on-mishneh-torah-human-dispositions","Seder Mishnah on Mishneh Torah, Human Dispositions","tok-057c630cd435","אביא","אביא","Unresolved","","No lexical entry yet","true","1","Seder Mishnah on Mishneh Torah, Human Dispositions 7:3:1"
"seder-mishnah-on-mishneh-torah-human-dispositions","Seder Mishnah on Mishneh Torah, Human Dispositions","tok-4ebd496d54d4","אביה","אביה","Unresolved","","No lexical entry yet","true","6","Seder Mishnah on Mishneh Torah, Human Dispositions 5:9:2; Seder Mishnah on Mishneh Torah, Human Dispositions 6:2:1"
"seder-mishnah-on-mishneh-torah-human-dispositions","Seder Mishnah on Mishneh Torah, Human Dispositions","tok-59ff4e58f768","אביהן","אביהנ","Unresolved","","No lexical entry yet","true","1","Seder Mishnah on Mishneh Torah, Human Dispositions 6:10:3"
"seder-mishnah-on-mishneh-torah-human-dispositions","Seder Mishnah on Mishneh Torah, Human Dispositions","tok-c5f49f6d3f5e","אביו","אביו","Unresolved","","No lexical entry yet","true","6","Seder Mishnah on Mishneh Torah, Human Dispositions 3:3:2; Seder Mishnah on Mishneh Torah, Human Dispositions 6:7:1; Seder Mishnah on Mishneh Torah, Human Dispositions 6:10:3; Seder Mishnah on Mishneh Torah, Human Dispositions 7:4:1"
"seder-mishnah-on-mishneh-torah-human-dispositions","Seder Mishnah on Mishneh Torah, Human Dispositions","tok-ee2d3d2c29b1","אביט","אביט","Unresolved","","No lexical entry yet","true","1","Seder Mishnah on Mishneh Torah, Human Dispositions 1:5:1"
"seder-mishnah-on-mishneh-torah-human-dispositions","Seder Mishnah on Mishneh Torah, Human Dispositions","tok-f4d550787c8e","אביי","אביי","Unresolved","","No lexical entry yet","true","16","Seder Mishnah on Mishneh Torah, Human Dispositions 1:6:1; Seder Mishnah on Mishneh Torah, Human Dispositions 3:1:1; Seder Mishnah on Mishneh Torah, Human Dispositions 4:19:3; Seder Mishnah on Mishneh Torah, Human Dispositions 6:2:1; Seder Mishnah on Mishneh Torah, Human Dispositions 7:5:1"
"seder-mishnah-on-mishneh-torah-human-dispositions","Seder Mishnah on Mishneh Torah, Human Dispositions","tok-df7a9eeaac42","אבין","אבינ","Unresolved","","No lexical entry yet","true","4","Seder Mishnah on Mishneh Torah, Human Dispositions 2:3:2; Seder Mishnah on Mishneh Torah, Human Dispositions 2:3:4"
"seder-mishnah-on-mishneh-torah-human-dispositions","Seder Mishnah on Mishneh Torah, Human Dispositions","tok-c46c53a4cea1","אבע״א","אבע״א","Unresolved","","No lexical entry yet","true","2","Seder Mishnah on Mishneh Torah, Human Dispositions 2:6:1"
"seder-mishnah-on-mishneh-torah-human-dispositions","Seder Mishnah on Mishneh Torah, Human Dispositions","tok-c53b442da3b5","אבק","אבק","Unresolved","","No lexical entry yet","true","7","Seder Mishnah on Mishneh Torah, Human Dispositions 7:2:2; Seder Mishnah on Mishneh Torah, Human Dispositions 7:4:1; Seder Mishnah on Mishneh Torah, Human Dispositions 7:5:1"
"seder-mishnah-on-mishneh-torah-human-dispositions","Seder Mishnah on Mishneh Torah, Human Dispositions","tok-ac2664d014fe","אברי","אברי","Unresolved","","No lexical entry yet","true","3","Seder Mishnah on Mishneh Torah, Human Dispositions 6:2:1"
"seder-mishnah-on-mishneh-torah-human-dispositions","Seder Mishnah on Mishneh Torah, Human Dispositions","tok-2fc266251f5e","אבתריה","אבתריה","Unresolved","","No lexical entry yet","true","1","Seder Mishnah on Mishneh Torah, Human Dispositions 5:2:1"
"seder-mishnah-on-mishneh-torah-human-dispositions","Seder Mishnah on Mishneh Torah, Human Dispositions","tok-8967d34121e0","אגב","אגב","Unresolved","","No lexical entry yet","true","4","Seder Mishnah on Mishneh Torah, Human Dispositions 5:11:1; Seder Mishnah on Mishneh Torah, Human Dispositions 6:7:1"
"seder-mishnah-on-mishneh-torah-human-dispositions","Seder Mishnah on Mishneh Torah, Human Dispositions","tok-8e9fa207850f","אגדל","אגדל","Unresolved","","No lexical entry yet","true","1","Seder Mishnah on Mishneh Torah, Human Dispositions 3:1:1"
