"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"even-haazel-on-mishneh-torah-testimony","Even Ha'azel on Mishneh Torah, Testimony","tok-77b7a4c69b16","א׳","א׳","Unresolved","","No lexical entry yet","true","36","Even Ha'azel on Mishneh Torah, Testimony 1:1:1; Even Ha'azel on Mishneh Torah, Testimony 2:3:1; Even Ha'azel on Mishneh Torah, Testimony 8:2:1; Even Ha'azel on Mishneh Torah, Testimony 8:3:1; Even Ha'azel on Mishneh Torah, Testimony 10:3:1"
"even-haazel-on-mishneh-torah-testimony","Even Ha'azel on Mishneh Torah, Testimony","tok-43539c669539","א״א","א״א","Unresolved","","No lexical entry yet","true","13","Even Ha'azel on Mishneh Torah, Testimony 2:3:1; Even Ha'azel on Mishneh Torah, Testimony 3:4:1; Even Ha'azel on Mishneh Torah, Testimony 8:2:1; Even Ha'azel on Mishneh Torah, Testimony 8:3:1; Even Ha'azel on Mishneh Torah, Testimony 10:3:1"
"even-haazel-on-mishneh-torah-testimony","Even Ha'azel on Mishneh Torah, Testimony","tok-6d28137d4d5f","א״צ","א״צ","Unresolved","","No lexical entry yet","true","5","Even Ha'azel on Mishneh Torah, Testimony 3:4:1; Even Ha'azel on Mishneh Torah, Testimony 10:3:1; Even Ha'azel on Mishneh Torah, Testimony 14:7:1"
"even-haazel-on-mishneh-torah-testimony","Even Ha'azel on Mishneh Torah, Testimony","tok-11e71dbf0887","אא״כ","אא״כ","Unresolved","","No lexical entry yet","true","1","Even Ha'azel on Mishneh Torah, Testimony 3:4:1"
"even-haazel-on-mishneh-torah-testimony","Even Ha'azel on Mishneh Torah, Testimony","tok-5a3ce617f3f6","אאמין","אאמינ","Unresolved","","No lexical entry yet","true","2","Even Ha'azel on Mishneh Torah, Testimony 10:3:1"
"even-haazel-on-mishneh-torah-testimony","Even Ha'azel on Mishneh Torah, Testimony","tok-41e0a4ddaa49","אבא","אבא","Unresolved","","No lexical entry yet","true","2","Even Ha'azel on Mishneh Torah, Testimony 3:4:1; Even Ha'azel on Mishneh Torah, Testimony 14:3:1"
"even-haazel-on-mishneh-torah-testimony","Even Ha'azel on Mishneh Torah, Testimony","tok-58d749a91dd3","אבהו","אבהו","Unresolved","","No lexical entry yet","true","1","Even Ha'azel on Mishneh Torah, Testimony 2:3:1"
"even-haazel-on-mishneh-torah-testimony","Even Ha'azel on Mishneh Torah, Testimony","tok-d2d693932f5b","אבי","אבי","Unresolved","","No lexical entry yet","true","1","Even Ha'azel on Mishneh Torah, Testimony 14:3:1"
"even-haazel-on-mishneh-torah-testimony","Even Ha'azel on Mishneh Torah, Testimony","tok-cc47f379c1d7","אבין","אבינ","Unresolved","","No lexical entry yet","true","4","Even Ha'azel on Mishneh Torah, Testimony 8:2:1; Even Ha'azel on Mishneh Torah, Testimony 8:3:1; Even Ha'azel on Mishneh Torah, Testimony 10:3:1"
"even-haazel-on-mishneh-torah-testimony","Even Ha'azel on Mishneh Torah, Testimony","tok-32f99f7932e6","אגב","אגב","Unresolved","","No lexical entry yet","true","5","Even Ha'azel on Mishneh Torah, Testimony 16:4:1"
"even-haazel-on-mishneh-torah-testimony","Even Ha'azel on Mishneh Torah, Testimony","tok-501b96fd965a","אגנבה","אגנבה","Unresolved","","No lexical entry yet","true","1","Even Ha'azel on Mishneh Torah, Testimony 21:9:1"
"even-haazel-on-mishneh-torah-testimony","Even Ha'azel on Mishneh Torah, Testimony","tok-746f31e2d7e6","אדמו״ר","אדמו״ר","Unresolved","","No lexical entry yet","true","1","Even Ha'azel on Mishneh Torah, Testimony 3:4:1"
"even-haazel-on-mishneh-torah-testimony","Even Ha'azel on Mishneh Torah, Testimony","tok-4783256fec49","אה״נ","אה״נ","Unresolved","","No lexical entry yet","true","2","Even Ha'azel on Mishneh Torah, Testimony 3:4:1"
"even-haazel-on-mishneh-torah-testimony","Even Ha'azel on Mishneh Torah, Testimony","tok-b3d7909b5a25","אהא","אהא","Unresolved","","No lexical entry yet","true","2","Even Ha'azel on Mishneh Torah, Testimony 8:2:1; Even Ha'azel on Mishneh Torah, Testimony 8:3:1"
"even-haazel-on-mishneh-torah-testimony","Even Ha'azel on Mishneh Torah, Testimony","tok-a42f803e42f4","אהימנותא","אהימנותא","Unresolved","","No lexical entry yet","true","1","Even Ha'azel on Mishneh Torah, Testimony 3:4:1"
"even-haazel-on-mishneh-torah-testimony","Even Ha'azel on Mishneh Torah, Testimony","tok-669507c44325","אודות","אודות","Unresolved","","No lexical entry yet","true","1","Even Ha'azel on Mishneh Torah, Testimony 10:3:1"
"even-haazel-on-mishneh-torah-testimony","Even Ha'azel on Mishneh Torah, Testimony","tok-2bc2304ea368","אוחזין","אוחזינ","Unresolved","","No lexical entry yet","true","1","Even Ha'azel on Mishneh Torah, Testimony 10:3:1"
"even-haazel-on-mishneh-torah-testimony","Even Ha'azel on Mishneh Torah, Testimony","tok-f0d0cc63c037","אוכל","אוכל","Unresolved","","No lexical entry yet","true","2","Even Ha'azel on Mishneh Torah, Testimony 10:3:1"
"even-haazel-on-mishneh-torah-testimony","Even Ha'azel on Mishneh Torah, Testimony","tok-077aa2ec7fff","אולי","אולי","Unresolved","","No lexical entry yet","true","3","Even Ha'azel on Mishneh Torah, Testimony 10:3:1"
"even-haazel-on-mishneh-torah-testimony","Even Ha'azel on Mishneh Torah, Testimony","tok-5d3043c59779","אומרין","אומרינ","Unresolved","","No lexical entry yet","true","3","Even Ha'azel on Mishneh Torah, Testimony 20:3:1; Even Ha'azel on Mishneh Torah, Testimony 21:8:1; Even Ha'azel on Mishneh Torah, Testimony 21:9:1"
"even-haazel-on-mishneh-torah-testimony","Even Ha'azel on Mishneh Torah, Testimony","tok-8950c5bf2d10","אופנים","אופנימ","Unresolved","","No lexical entry yet","true","1","Even Ha'azel on Mishneh Torah, Testimony 1:1:1"
"even-haazel-on-mishneh-torah-testimony","Even Ha'azel on Mishneh Torah, Testimony","tok-31c8bb77c056","אוקימנא","אוקימנא","Unresolved","","No lexical entry yet","true","1","Even Ha'azel on Mishneh Torah, Testimony 3:4:1"
"even-haazel-on-mishneh-torah-testimony","Even Ha'azel on Mishneh Torah, Testimony","tok-ca748cf28e31","אורג","אורג","Unresolved","","No lexical entry yet","true","1","Even Ha'azel on Mishneh Torah, Testimony 10:3:1"
"even-haazel-on-mishneh-torah-testimony","Even Ha'azel on Mishneh Torah, Testimony","tok-3f39aea8d238","אזדא","אזדא","Unresolved","","No lexical entry yet","true","1","Even Ha'azel on Mishneh Torah, Testimony 10:3:1"
"even-haazel-on-mishneh-torah-testimony","Even Ha'azel on Mishneh Torah, Testimony","tok-ab9b0e98d6d4","אזיל","אזיל","Unresolved","","No lexical entry yet","true","2","Even Ha'azel on Mishneh Torah, Testimony 14:7:1"
"even-haazel-on-mishneh-torah-testimony","Even Ha'azel on Mishneh Torah, Testimony","tok-faca76706d5b","אזלי","אזלי","Unresolved","","No lexical entry yet","true","3","Even Ha'azel on Mishneh Torah, Testimony 8:2:1; Even Ha'azel on Mishneh Torah, Testimony 8:3:1; Even Ha'azel on Mishneh Torah, Testimony 14:7:1"
