"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"kessef-mishneh-on-mishneh-torah-red-heifer","Kessef Mishneh on Mishneh Torah, Red Heifer","tok-7db7ea37fcd2","א׳","א׳","Unresolved","","No lexical entry yet","true","4","Kessef Mishneh on Mishneh Torah, Red Heifer 8:5:1; Kessef Mishneh on Mishneh Torah, Red Heifer 11:4:1"
"kessef-mishneh-on-mishneh-torah-red-heifer","Kessef Mishneh on Mishneh Torah, Red Heifer","tok-5199f12305e7","א״א","א״א","Unresolved","","No lexical entry yet","true","28","Kessef Mishneh on Mishneh Torah, Red Heifer 1:1:3; Kessef Mishneh on Mishneh Torah, Red Heifer 1:4:2; Kessef Mishneh on Mishneh Torah, Red Heifer 1:6:2; Kessef Mishneh on Mishneh Torah, Red Heifer 1:7:16; Kessef Mishneh on Mishneh Torah, Red Heifer 3:2:10"
"kessef-mishneh-on-mishneh-torah-red-heifer","Kessef Mishneh on Mishneh Torah, Red Heifer","tok-53fde0b909b5","א״ל","א״ל","Unresolved","","No lexical entry yet","true","3","Kessef Mishneh on Mishneh Torah, Red Heifer 8:7:2"
"kessef-mishneh-on-mishneh-torah-red-heifer","Kessef Mishneh on Mishneh Torah, Red Heifer","tok-e87968ff9bf3","א״נ","א״נ","Unresolved","","No lexical entry yet","true","3","Kessef Mishneh on Mishneh Torah, Red Heifer 8:5:1; Kessef Mishneh on Mishneh Torah, Red Heifer 11:1:3; Kessef Mishneh on Mishneh Torah, Red Heifer 11:6:2"
"kessef-mishneh-on-mishneh-torah-red-heifer","Kessef Mishneh on Mishneh Torah, Red Heifer","tok-aa27583c40ee","א״צ","א״צ","Unresolved","","No lexical entry yet","true","2","Kessef Mishneh on Mishneh Torah, Red Heifer 6:15:2; Kessef Mishneh on Mishneh Torah, Red Heifer 7:11:1"
"kessef-mishneh-on-mishneh-torah-red-heifer","Kessef Mishneh on Mishneh Torah, Red Heifer","tok-94478a9f212d","אא״כ","אא״כ","Unresolved","","No lexical entry yet","true","5","Kessef Mishneh on Mishneh Torah, Red Heifer 7:3:2; Kessef Mishneh on Mishneh Torah, Red Heifer 11:6:2; Kessef Mishneh on Mishneh Torah, Red Heifer 13:9:1; Kessef Mishneh on Mishneh Torah, Red Heifer 15:1:1"
"kessef-mishneh-on-mishneh-torah-red-heifer","Kessef Mishneh on Mishneh Torah, Red Heifer","tok-e41403d3d2c0","אבאר","אבאר","Unresolved","","No lexical entry yet","true","2","Kessef Mishneh on Mishneh Torah, Red Heifer 4:7:4; Kessef Mishneh on Mishneh Torah, Red Heifer 6:10:2"
"kessef-mishneh-on-mishneh-torah-red-heifer","Kessef Mishneh on Mishneh Torah, Red Heifer","tok-2a687c7fac63","אבותיכם","אבותיכמ","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Red Heifer 11:2:4"
"kessef-mishneh-on-mishneh-torah-red-heifer","Kessef Mishneh on Mishneh Torah, Red Heifer","tok-9c10b1f3c9da","אברייתא","אברייתא","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Red Heifer 11:4:3"
"kessef-mishneh-on-mishneh-torah-red-heifer","Kessef Mishneh on Mishneh Torah, Red Heifer","tok-9aac88c7e9be","אגבה","אגבה","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Red Heifer 9:8:2"
"kessef-mishneh-on-mishneh-torah-red-heifer","Kessef Mishneh on Mishneh Torah, Red Heifer","tok-591c20c4d454","אגדו","אגדו","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Red Heifer 11:1:3"
"kessef-mishneh-on-mishneh-torah-red-heifer","Kessef Mishneh on Mishneh Torah, Red Heifer","tok-c63444821624","אגודים","אגודימ","Unresolved","","No lexical entry yet","true","2","Kessef Mishneh on Mishneh Torah, Red Heifer 9:7:1"
"kessef-mishneh-on-mishneh-torah-red-heifer","Kessef Mishneh on Mishneh Torah, Red Heifer","tok-772e2b57bda3","אגודתו","אגודתו","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Red Heifer 11:4:4"
"kessef-mishneh-on-mishneh-torah-red-heifer","Kessef Mishneh on Mishneh Torah, Red Heifer","tok-d732e0b4101a","אגוזים","אגוזימ","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Red Heifer 6:8:2"
"kessef-mishneh-on-mishneh-torah-red-heifer","Kessef Mishneh on Mishneh Torah, Red Heifer","tok-a17d44adaab2","אגרדומיו","אגרדומיו","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Red Heifer 11:4:5"
"kessef-mishneh-on-mishneh-torah-red-heifer","Kessef Mishneh on Mishneh Torah, Red Heifer","tok-73766f89828b","אדום","אדומ","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Red Heifer 1:6:2"
"kessef-mishneh-on-mishneh-torah-red-heifer","Kessef Mishneh on Mishneh Torah, Red Heifer","tok-3b27842b38fc","אדומות","אדומות","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Red Heifer 4:1:1"
"kessef-mishneh-on-mishneh-torah-red-heifer","Kessef Mishneh on Mishneh Torah, Red Heifer","tok-8a28295e3e81","אדסמיך","אדסמיכ","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Red Heifer 15:9:2"
"kessef-mishneh-on-mishneh-torah-red-heifer","Kessef Mishneh on Mishneh Torah, Red Heifer","tok-b2c02d7a227f","אהני","אהני","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Red Heifer 7:11:2"
"kessef-mishneh-on-mishneh-torah-red-heifer","Kessef Mishneh on Mishneh Torah, Red Heifer","tok-9a9e5db400f5","אוחז","אוחז","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Red Heifer 15:10:1"
"kessef-mishneh-on-mishneh-torah-red-heifer","Kessef Mishneh on Mishneh Torah, Red Heifer","tok-3716c0f0a185","אוכל","אוכל","Unresolved","","No lexical entry yet","true","4","Kessef Mishneh on Mishneh Torah, Red Heifer 8:2:1; Kessef Mishneh on Mishneh Torah, Red Heifer 14:1:3; Kessef Mishneh on Mishneh Torah, Red Heifer 15:9:2"
"kessef-mishneh-on-mishneh-torah-red-heifer","Kessef Mishneh on Mishneh Torah, Red Heifer","tok-c7065024827e","אוכלים","אוכלימ","Unresolved","","No lexical entry yet","true","7","Kessef Mishneh on Mishneh Torah, Red Heifer 5:7:1; Kessef Mishneh on Mishneh Torah, Red Heifer 5:7:2; Kessef Mishneh on Mishneh Torah, Red Heifer 8:1:1"
"kessef-mishneh-on-mishneh-torah-red-heifer","Kessef Mishneh on Mishneh Torah, Red Heifer","tok-abdc52e8e54f","אוכלין","אוכלינ","Unresolved","","No lexical entry yet","true","6","Kessef Mishneh on Mishneh Torah, Red Heifer 5:7:2; Kessef Mishneh on Mishneh Torah, Red Heifer 8:1:1; Kessef Mishneh on Mishneh Torah, Red Heifer 14:4:1"
"kessef-mishneh-on-mishneh-torah-red-heifer","Kessef Mishneh on Mishneh Torah, Red Heifer","tok-6d08057cee61","אונן","אוננ","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Red Heifer 4:14:1"
"kessef-mishneh-on-mishneh-torah-red-heifer","Kessef Mishneh on Mishneh Torah, Red Heifer","tok-d657a5c76e64","אוקימתא","אוקימתא","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Red Heifer 7:3:2"
"kessef-mishneh-on-mishneh-torah-red-heifer","Kessef Mishneh on Mishneh Torah, Red Heifer","tok-ba93b447491e","אורחא","אורחא","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Red Heifer 5:6:2"
"kessef-mishneh-on-mishneh-torah-red-heifer","Kessef Mishneh on Mishneh Torah, Red Heifer","tok-7bf8364060ef","אזוב","אזוב","Unresolved","","No lexical entry yet","true","24","Kessef Mishneh on Mishneh Torah, Red Heifer 3:2:15; Kessef Mishneh on Mishneh Torah, Red Heifer 4:16:3; Kessef Mishneh on Mishneh Torah, Red Heifer 6:2:5; Kessef Mishneh on Mishneh Torah, Red Heifer 11:1:2; Kessef Mishneh on Mishneh Torah, Red Heifer 11:1:3"
"kessef-mishneh-on-mishneh-torah-red-heifer","Kessef Mishneh on Mishneh Torah, Red Heifer","tok-c212a137b724","אזיל","אזיל","Unresolved","","No lexical entry yet","true","4","Kessef Mishneh on Mishneh Torah, Red Heifer 7:4:4; Kessef Mishneh on Mishneh Torah, Red Heifer 8:5:2; Kessef Mishneh on Mishneh Torah, Red Heifer 8:7:3; Kessef Mishneh on Mishneh Torah, Red Heifer 10:4:2"
"kessef-mishneh-on-mishneh-torah-red-heifer","Kessef Mishneh on Mishneh Torah, Red Heifer","tok-372e217d4cc7","אחזה","אחזה","Unresolved","","No lexical entry yet","true","2","Kessef Mishneh on Mishneh Torah, Red Heifer 10:6:4"
"kessef-mishneh-on-mishneh-torah-red-heifer","Kessef Mishneh on Mishneh Torah, Red Heifer","tok-89b4799039d8","אחיו","אחיו","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Red Heifer 2:1:3"
"kessef-mishneh-on-mishneh-torah-red-heifer","Kessef Mishneh on Mishneh Torah, Red Heifer","tok-700fad21b290","אחרינא","אחרינא","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Red Heifer 1:11:1"
"kessef-mishneh-on-mishneh-torah-red-heifer","Kessef Mishneh on Mishneh Torah, Red Heifer","tok-1ba9ba016169","אחרת","אחרת","Unresolved","","No lexical entry yet","true","21","Kessef Mishneh on Mishneh Torah, Red Heifer 1:10:1; Kessef Mishneh on Mishneh Torah, Red Heifer 4:11:2; Kessef Mishneh on Mishneh Torah, Red Heifer 4:11:3; Kessef Mishneh on Mishneh Torah, Red Heifer 4:17:7; Kessef Mishneh on Mishneh Torah, Red Heifer 4:18:1"
"kessef-mishneh-on-mishneh-torah-red-heifer","Kessef Mishneh on Mishneh Torah, Red Heifer","tok-9ace0089c04f","אטהורים","אטהורימ","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Red Heifer 13:10:2"
"kessef-mishneh-on-mishneh-torah-red-heifer","Kessef Mishneh on Mishneh Torah, Red Heifer","tok-1618e2e1e6b7","אטו","אטו","Unresolved","","No lexical entry yet","true","2","Kessef Mishneh on Mishneh Torah, Red Heifer 9:5:2; Kessef Mishneh on Mishneh Torah, Red Heifer 11:6:2"
"kessef-mishneh-on-mishneh-torah-red-heifer","Kessef Mishneh on Mishneh Torah, Red Heifer","tok-29496fa15427","אידי","אידי","Unresolved","","No lexical entry yet","true","2","Kessef Mishneh on Mishneh Torah, Red Heifer 7:3:2; Kessef Mishneh on Mishneh Torah, Red Heifer 10:5:1"
"kessef-mishneh-on-mishneh-torah-red-heifer","Kessef Mishneh on Mishneh Torah, Red Heifer","tok-96890e71b321","איטמו","איטמו","Unresolved","","No lexical entry yet","true","3","Kessef Mishneh on Mishneh Torah, Red Heifer 5:5:2"
"kessef-mishneh-on-mishneh-torah-red-heifer","Kessef Mishneh on Mishneh Torah, Red Heifer","tok-cb6ec44ca06a","איירי","איירי","Unresolved","","No lexical entry yet","true","3","Kessef Mishneh on Mishneh Torah, Red Heifer 1:4:2; Kessef Mishneh on Mishneh Torah, Red Heifer 8:5:1; Kessef Mishneh on Mishneh Torah, Red Heifer 11:2:4"
"kessef-mishneh-on-mishneh-torah-red-heifer","Kessef Mishneh on Mishneh Torah, Red Heifer","tok-607f0c328e67","איכא","איכא","Unresolved","","No lexical entry yet","true","9","Kessef Mishneh on Mishneh Torah, Red Heifer 1:11:1; Kessef Mishneh on Mishneh Torah, Red Heifer 4:1:2; Kessef Mishneh on Mishneh Torah, Red Heifer 7:3:2; Kessef Mishneh on Mishneh Torah, Red Heifer 9:7:2; Kessef Mishneh on Mishneh Torah, Red Heifer 9:16:2"
"kessef-mishneh-on-mishneh-torah-red-heifer","Kessef Mishneh on Mishneh Torah, Red Heifer","tok-337a7ed28d5e","איכוון","איכוונ","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Red Heifer 4:18:1"
"kessef-mishneh-on-mishneh-torah-red-heifer","Kessef Mishneh on Mishneh Torah, Red Heifer","tok-880dbbc48821","איכפת","איכפת","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Red Heifer 7:4:1"
"kessef-mishneh-on-mishneh-torah-red-heifer","Kessef Mishneh on Mishneh Torah, Red Heifer","tok-57c370b98d25","אימא","אימא","Unresolved","","No lexical entry yet","true","3","Kessef Mishneh on Mishneh Torah, Red Heifer 4:18:1; Kessef Mishneh on Mishneh Torah, Red Heifer 11:2:2"
"kessef-mishneh-on-mishneh-torah-red-heifer","Kessef Mishneh on Mishneh Torah, Red Heifer","tok-eec4975d9fed","אימלוכי","אימלוכי","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Red Heifer 9:15:1"
"kessef-mishneh-on-mishneh-torah-red-heifer","Kessef Mishneh on Mishneh Torah, Red Heifer","tok-7ee1e34185d2","איני","איני","Unresolved","","No lexical entry yet","true","5","Kessef Mishneh on Mishneh Torah, Red Heifer 4:11:2; Kessef Mishneh on Mishneh Torah, Red Heifer 7:7:2; Kessef Mishneh on Mishneh Torah, Red Heifer 9:7:2; Kessef Mishneh on Mishneh Torah, Red Heifer 10:10:2; Kessef Mishneh on Mishneh Torah, Red Heifer 11:4:5"
"kessef-mishneh-on-mishneh-torah-red-heifer","Kessef Mishneh on Mishneh Torah, Red Heifer","tok-dab8366ab1db","איפכא","איפכא","Unresolved","","No lexical entry yet","true","3","Kessef Mishneh on Mishneh Torah, Red Heifer 8:5:1; Kessef Mishneh on Mishneh Torah, Red Heifer 10:10:2"
"kessef-mishneh-on-mishneh-torah-red-heifer","Kessef Mishneh on Mishneh Torah, Red Heifer","tok-b8da426dbc96","איפליגו","איפליגו","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Red Heifer 1:4:1"
"kessef-mishneh-on-mishneh-torah-red-heifer","Kessef Mishneh on Mishneh Torah, Red Heifer","tok-46b90bff1899","איפשיטא","איפשיטא","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Red Heifer 5:5:2"
"kessef-mishneh-on-mishneh-torah-red-heifer","Kessef Mishneh on Mishneh Torah, Red Heifer","tok-4ed709ea951b","איצטריך","איצטריכ","Unresolved","","No lexical entry yet","true","3","Kessef Mishneh on Mishneh Torah, Red Heifer 1:7:15; Kessef Mishneh on Mishneh Torah, Red Heifer 4:17:3; Kessef Mishneh on Mishneh Torah, Red Heifer 11:2:2"
"kessef-mishneh-on-mishneh-torah-red-heifer","Kessef Mishneh on Mishneh Torah, Red Heifer","tok-8d8d7240cac0","איצטריכא","איצטריכא","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Red Heifer 4:18:1"
"kessef-mishneh-on-mishneh-torah-red-heifer","Kessef Mishneh on Mishneh Torah, Red Heifer","tok-a1daa7db4dac","איריא","איריא","Unresolved","","No lexical entry yet","true","2","Kessef Mishneh on Mishneh Torah, Red Heifer 6:12:1; Kessef Mishneh on Mishneh Torah, Red Heifer 13:9:1"
"kessef-mishneh-on-mishneh-torah-red-heifer","Kessef Mishneh on Mishneh Torah, Red Heifer","tok-a4e1166cc678","אירע","אירע","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Red Heifer 5:4:4"
"kessef-mishneh-on-mishneh-torah-red-heifer","Kessef Mishneh on Mishneh Torah, Red Heifer","tok-fe8188eaf4ec","איתא","איתא","Unresolved","","No lexical entry yet","true","5","Kessef Mishneh on Mishneh Torah, Red Heifer 1:11:1; Kessef Mishneh on Mishneh Torah, Red Heifer 4:9:1; Kessef Mishneh on Mishneh Torah, Red Heifer 7:3:2; Kessef Mishneh on Mishneh Torah, Red Heifer 7:4:1; Kessef Mishneh on Mishneh Torah, Red Heifer 8:1:1"
"kessef-mishneh-on-mishneh-torah-red-heifer","Kessef Mishneh on Mishneh Torah, Red Heifer","tok-0e83eafb830f","איתיה","איתיה","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Red Heifer 5:2:1"
"kessef-mishneh-on-mishneh-torah-red-heifer","Kessef Mishneh on Mishneh Torah, Red Heifer","tok-664cd295d4c6","אכלן","אכלנ","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Red Heifer 8:1:1"
"kessef-mishneh-on-mishneh-torah-red-heifer","Kessef Mishneh on Mishneh Torah, Red Heifer","tok-2a4c10aa8107","אכתי","אכתי","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Red Heifer 11:4:5"
"kessef-mishneh-on-mishneh-torah-red-heifer","Kessef Mishneh on Mishneh Torah, Red Heifer","tok-878d6e1c4410","אליבא","אליבא","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Red Heifer 4:17:4"
"kessef-mishneh-on-mishneh-torah-red-heifer","Kessef Mishneh on Mishneh Torah, Red Heifer","tok-a95066e3c3ed","אליעזר","אליעזר","Unresolved","","No lexical entry yet","true","2","Kessef Mishneh on Mishneh Torah, Red Heifer 1:7:15; Kessef Mishneh on Mishneh Torah, Red Heifer 11:3:1"
"kessef-mishneh-on-mishneh-torah-red-heifer","Kessef Mishneh on Mishneh Torah, Red Heifer","tok-b9ce7950e4dd","אלמא","אלמא","Unresolved","","No lexical entry yet","true","2","Kessef Mishneh on Mishneh Torah, Red Heifer 8:8:2; Kessef Mishneh on Mishneh Torah, Red Heifer 10:9:1"
"kessef-mishneh-on-mishneh-torah-red-heifer","Kessef Mishneh on Mishneh Torah, Red Heifer","tok-bacd408a1bc0","אלעזר","אלעזר","Unresolved","","No lexical entry yet","true","3","Kessef Mishneh on Mishneh Torah, Red Heifer 1:11:1; Kessef Mishneh on Mishneh Torah, Red Heifer 10:5:1"
"kessef-mishneh-on-mishneh-torah-red-heifer","Kessef Mishneh on Mishneh Torah, Red Heifer","tok-50684b5c9e8d","אמאי","אמאי","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Red Heifer 4:3:2"
"kessef-mishneh-on-mishneh-torah-red-heifer","Kessef Mishneh on Mishneh Torah, Red Heifer","tok-244dae25e160","אמורים","אמורימ","Unresolved","","No lexical entry yet","true","2","Kessef Mishneh on Mishneh Torah, Red Heifer 5:4:4; Kessef Mishneh on Mishneh Torah, Red Heifer 14:4:2"
"kessef-mishneh-on-mishneh-torah-red-heifer","Kessef Mishneh on Mishneh Torah, Red Heifer","tok-844e7a6cb478","אמילאן","אמילאנ","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Red Heifer 7:5:1"
"kessef-mishneh-on-mishneh-torah-red-heifer","Kessef Mishneh on Mishneh Torah, Red Heifer","tok-584e9a8cd791","אמרבין","אמרבינ","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Red Heifer 4:16:4"
"kessef-mishneh-on-mishneh-torah-red-heifer","Kessef Mishneh on Mishneh Torah, Red Heifer","tok-700093161f41","אמרינן","אמריננ","Unresolved","","No lexical entry yet","true","7","Kessef Mishneh on Mishneh Torah, Red Heifer 1:4:1; Kessef Mishneh on Mishneh Torah, Red Heifer 4:18:1; Kessef Mishneh on Mishneh Torah, Red Heifer 5:5:2; Kessef Mishneh on Mishneh Torah, Red Heifer 7:3:2; Kessef Mishneh on Mishneh Torah, Red Heifer 11:2:2"
