"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"targum-of-ii-chronicles","Targum of II Chronicles","tok-bc214314b15c","אַבָּא","אבא","Unresolved","","No lexical entry yet","true","18","Targum of II Chronicles 1:8; Targum of II Chronicles 1:9; Targum of II Chronicles 2:2; Targum of II Chronicles 2:6; Targum of II Chronicles 2:12"
"targum-of-ii-chronicles","Targum of II Chronicles","tok-046df3a12b11","אֲבָהָן","אבהנ","Unresolved","","No lexical entry yet","true","2","Targum of II Chronicles 25:4"
"targum-of-ii-chronicles","Targum of II Chronicles","tok-87d20cb85a63","אֲבָהָתָא","אבהתא","Unresolved","","No lexical entry yet","true","7","Targum of II Chronicles 1:2; Targum of II Chronicles 5:2; Targum of II Chronicles 19:8; Targum of II Chronicles 23:2; Targum of II Chronicles 25:5"
"targum-of-ii-chronicles","Targum of II Chronicles","tok-aa1bf34c6614","אֲבָהָתְהוֹן","אבהתהונ","Unresolved","","No lexical entry yet","true","4","Targum of II Chronicles 17:14; Targum of II Chronicles 31:17; Targum of II Chronicles 33:8; Targum of II Chronicles 35:12"
"targum-of-ii-chronicles","Targum of II Chronicles","tok-8f42d731978a","אֲבָהָתוֹהִי","אבהתוהי","Unresolved","","No lexical entry yet","true","1","Targum of II Chronicles 32:33"
"targum-of-ii-chronicles","Targum of II Chronicles","tok-0c3098c4530a","אֲבָהָתוֹי","אבהתוי","Unresolved","","No lexical entry yet","true","12","Targum of II Chronicles 9:31; Targum of II Chronicles 12:16; Targum of II Chronicles 13:23; Targum of II Chronicles 16:13; Targum of II Chronicles 21:1"
"targum-of-ii-chronicles","Targum of II Chronicles","tok-e51226f14286","אַבָהָתוֹי","אבהתוי","Unresolved","","No lexical entry yet","true","2","Targum of II Chronicles 26:23"
"targum-of-ii-chronicles","Targum of II Chronicles","tok-ad6c77922216","אֲבָהָתַי","אבהתי","Unresolved","","No lexical entry yet","true","1","Targum of II Chronicles 32:14"
"targum-of-ii-chronicles","Targum of II Chronicles","tok-00c572d1ac6e","אֲבָהָתָי","אבהתי","Unresolved","","No lexical entry yet","true","1","Targum of II Chronicles 32:15"
"targum-of-ii-chronicles","Targum of II Chronicles","tok-14f71037e7cc","אֲבָהָתָךְ","אבהתכ","Unresolved","","No lexical entry yet","true","1","Targum of II Chronicles 34:28"
"targum-of-ii-chronicles","Targum of II Chronicles","tok-94945548adc4","אֲבָהַתְכוֹן","אבהתכונ","Unresolved","","No lexical entry yet","true","1","Targum of II Chronicles 35:4"
"targum-of-ii-chronicles","Targum of II Chronicles","tok-812774c806ab","אֲבָהָתָנָא","אבהתנא","Unresolved","","No lexical entry yet","true","3","Targum of II Chronicles 29:6; Targum of II Chronicles 29:9; Targum of II Chronicles 34:21"
"targum-of-ii-chronicles","Targum of II Chronicles","tok-cdfa4496bdf3","אֲבוּהָא","אבוהא","Unresolved","","No lexical entry yet","true","1","Targum of II Chronicles 13:2"
