"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"annotations-of-r-yeshaya-berlin-on-mishneh-torah-sabbath","Annotations of R' Yeshaya Berlin on Mishneh Torah, Sabbath","tok-a9b4d0591eff","א׳","א׳","Unresolved","","No lexical entry yet","true","1","Annotations of R' Yeshaya Berlin on Mishneh Torah, Sabbath 11:16:1"
"annotations-of-r-yeshaya-berlin-on-mishneh-torah-sabbath","Annotations of R' Yeshaya Berlin on Mishneh Torah, Sabbath","tok-63d30e4438ff","א״ש","א״ש","Unresolved","","No lexical entry yet","true","1","Annotations of R' Yeshaya Berlin on Mishneh Torah, Sabbath 1:1:1"
"annotations-of-r-yeshaya-berlin-on-mishneh-torah-sabbath","Annotations of R' Yeshaya Berlin on Mishneh Torah, Sabbath","tok-9179f273f17d","אבוש","אבוש","Unresolved","","No lexical entry yet","true","1","Annotations of R' Yeshaya Berlin on Mishneh Torah, Sabbath 1:1:1"
"annotations-of-r-yeshaya-berlin-on-mishneh-torah-sabbath","Annotations of R' Yeshaya Berlin on Mishneh Torah, Sabbath","tok-b93b3e3a8903","אדרבה","אדרבה","Unresolved","","No lexical entry yet","true","1","Annotations of R' Yeshaya Berlin on Mishneh Torah, Sabbath 1:1:1"
"annotations-of-r-yeshaya-berlin-on-mishneh-torah-sabbath","Annotations of R' Yeshaya Berlin on Mishneh Torah, Sabbath","tok-5cf2b67f4a41","אומדים","אומדימ","Unresolved","","No lexical entry yet","true","1","Annotations of R' Yeshaya Berlin on Mishneh Torah, Sabbath 11:16:1"
"annotations-of-r-yeshaya-berlin-on-mishneh-torah-sabbath","Annotations of R' Yeshaya Berlin on Mishneh Torah, Sabbath","tok-ac7322bfc116","אושעיא","אושעיא","Unresolved","","No lexical entry yet","true","3","Annotations of R' Yeshaya Berlin on Mishneh Torah, Sabbath 18:3:1"
"annotations-of-r-yeshaya-berlin-on-mishneh-torah-sabbath","Annotations of R' Yeshaya Berlin on Mishneh Torah, Sabbath","tok-e1b3e84aca46","אחא","אחא","Unresolved","","No lexical entry yet","true","1","Annotations of R' Yeshaya Berlin on Mishneh Torah, Sabbath 1:1:1"
"annotations-of-r-yeshaya-berlin-on-mishneh-torah-sabbath","Annotations of R' Yeshaya Berlin on Mishneh Torah, Sabbath","tok-5276cfac8e81","איירי","איירי","Unresolved","","No lexical entry yet","true","1","Annotations of R' Yeshaya Berlin on Mishneh Torah, Sabbath 1:1:1"
"annotations-of-r-yeshaya-berlin-on-mishneh-torah-sabbath","Annotations of R' Yeshaya Berlin on Mishneh Torah, Sabbath","tok-a6ea8b7cb173","איכא","איכא","Unresolved","","No lexical entry yet","true","2","Annotations of R' Yeshaya Berlin on Mishneh Torah, Sabbath 11:16:1; Annotations of R' Yeshaya Berlin on Mishneh Torah, Sabbath 18:3:1"
"annotations-of-r-yeshaya-berlin-on-mishneh-torah-sabbath","Annotations of R' Yeshaya Berlin on Mishneh Torah, Sabbath","tok-63cc8608c949","איסור","איסור","Unresolved","","No lexical entry yet","true","5","Annotations of R' Yeshaya Berlin on Mishneh Torah, Sabbath 11:16:1"
