"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"letter-from-ramban-to-his-son","Letter from Ramban to his Son","tok-990250b4251d","אביך","אביכ","Unresolved","","No lexical entry yet","true","3","Letter from Ramban to his Son:6; Letter from Ramban to his Son:7; Letter from Ramban to his Son:8"
"letter-from-ramban-to-his-son","Letter from Ramban to his Son","tok-f855f9082fd1","אגרות","אגרות","Unresolved","","No lexical entry yet","true","1","Letter from Ramban to his Son:5"
"letter-from-ramban-to-his-son","Letter from Ramban to his Son","tok-19f5df4ec573","אדונינו","אדונינו","Unresolved","","No lexical entry yet","true","1","Letter from Ramban to his Son:7"
"letter-from-ramban-to-his-son","Letter from Ramban to his Son","tok-fa7075447406","אהב","אהב","Unresolved","","No lexical entry yet","true","2","Letter from Ramban to his Son:8"
"letter-from-ramban-to-his-son","Letter from Ramban to his Son","tok-77ef2a10499c","אוכל","אוכל","Unresolved","","No lexical entry yet","true","7","Letter from Ramban to his Son:1; Letter from Ramban to his Son:2; Letter from Ramban to his Son:5"
"letter-from-ramban-to-his-son","Letter from Ramban to his Son","tok-8ea225332d09","אומנתו","אומנתו","Unresolved","","No lexical entry yet","true","2","Letter from Ramban to his Son:5"
"letter-from-ramban-to-his-son","Letter from Ramban to his Son","tok-a1f2c15eeb7a","אונס","אונס","Unresolved","","No lexical entry yet","true","2","Letter from Ramban to his Son:1"
"letter-from-ramban-to-his-son","Letter from Ramban to his Son","tok-452d35d8b0c2","אותי","אותי","Unresolved","","No lexical entry yet","true","1","Letter from Ramban to his Son:8"
"letter-from-ramban-to-his-son","Letter from Ramban to his Son","tok-cae5226a30eb","אזכור","אזכור","Unresolved","","No lexical entry yet","true","4","Letter from Ramban to his Son:1; Letter from Ramban to his Son:2"
"letter-from-ramban-to-his-son","Letter from Ramban to his Son","tok-671afe5520a9","אכילה","אכילה","Unresolved","","No lexical entry yet","true","1","Letter from Ramban to his Son:1"
"letter-from-ramban-to-his-son","Letter from Ramban to his Son","tok-33789a8579f4","אכילתך","אכילתכ","Unresolved","","No lexical entry yet","true","1","Letter from Ramban to his Son:7"
"letter-from-ramban-to-his-son","Letter from Ramban to his Son","tok-2d500474d88b","אעבור","אעבור","Unresolved","","No lexical entry yet","true","5","Letter from Ramban to his Son:1"
"letter-from-ramban-to-his-son","Letter from Ramban to his Son","tok-8d76f9033788","אעשה","אעשה","Unresolved","","No lexical entry yet","true","1","Letter from Ramban to his Son:1"
"letter-from-ramban-to-his-son","Letter from Ramban to his Son","tok-92a38f43df77","אקלל","אקלל","Unresolved","","No lexical entry yet","true","1","Letter from Ramban to his Son:1"
"letter-from-ramban-to-his-son","Letter from Ramban to his Son","tok-040a1278ac64","אקנה","אקנה","Unresolved","","No lexical entry yet","true","4","Letter from Ramban to his Son:1"
"letter-from-ramban-to-his-son","Letter from Ramban to his Son","tok-8e903545ce3e","ארבעה","ארבעה","Unresolved","","No lexical entry yet","true","1","Letter from Ramban to his Son:4"
"letter-from-ramban-to-his-son","Letter from Ramban to his Son","tok-160e9fd1eb9f","אשבע","אשבע","Unresolved","","No lexical entry yet","true","1","Letter from Ramban to his Son:1"
"letter-from-ramban-to-his-son","Letter from Ramban to his Son","tok-d619771a71f7","אשכח","אשכח","Unresolved","","No lexical entry yet","true","1","Letter from Ramban to his Son:1"
"letter-from-ramban-to-his-son","Letter from Ramban to his Son","tok-1fe753973fbe","אשם","אשמ","Unresolved","","No lexical entry yet","true","1","Letter from Ramban to his Son:8"
"letter-from-ramban-to-his-son","Letter from Ramban to his Son","tok-50cb6df3eabd","אשמת","אשמת","Unresolved","","No lexical entry yet","true","1","Letter from Ramban to his Son:8"
"letter-from-ramban-to-his-son","Letter from Ramban to his Son","tok-9d322762bdf9","אשתה","אשתה","Unresolved","","No lexical entry yet","true","5","Letter from Ramban to his Son:1"
"letter-from-ramban-to-his-son","Letter from Ramban to his Son","tok-9cf465d12ba0","אתחייב","אתחייב","Unresolved","","No lexical entry yet","true","2","Letter from Ramban to his Son:1; Letter from Ramban to his Son:2"
"letter-from-ramban-to-his-son","Letter from Ramban to his Son","tok-af9affaca5f8","ב׳","ב׳","Unresolved","","No lexical entry yet","true","1","Letter from Ramban to his Son:1"
"letter-from-ramban-to-his-son","Letter from Ramban to his Son","tok-9e416d4d5301","באומד","באומד","Unresolved","","No lexical entry yet","true","1","Letter from Ramban to his Son:2"
"letter-from-ramban-to-his-son","Letter from Ramban to his Son","tok-1916f026db28","באימה","באימה","Unresolved","","No lexical entry yet","true","1","Letter from Ramban to his Son:8"
"letter-from-ramban-to-his-son","Letter from Ramban to his Son","tok-7607486ca016","בבואו","בבואו","Unresolved","","No lexical entry yet","true","1","Letter from Ramban to his Son:4"
"letter-from-ramban-to-his-son","Letter from Ramban to his Son","tok-7d33412dff69","בביה״מ","בביה״מ","Unresolved","","No lexical entry yet","true","1","Letter from Ramban to his Son:4"
