"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"mishnah-makkot","Mishnah Makkot","tok-1048891412c0","אַבָּא","אבא","Unresolved","","No lexical entry yet","true","1","Mishnah Makkot 2:2"
"mishnah-makkot","Mishnah Makkot","tok-d94b1aac00af","אָבִיו","אביו","Unresolved","","No lexical entry yet","true","2","Mishnah Makkot 3:1"
"mishnah-makkot","Mishnah Makkot","tok-e864af20c926","אוֹחֵז","אוחז","Unresolved","","No lexical entry yet","true","1","Mishnah Makkot 3:12"
"mishnah-makkot","Mishnah Makkot","tok-533a75b4b123","אוֹמְדִין","אומדינ","Unresolved","","No lexical entry yet","true","3","Mishnah Makkot 1:1; Mishnah Makkot 3:11"
"mishnah-makkot","Mishnah Makkot","tok-b5887387ebf8","אֲחוֹת","אחות","Unresolved","","No lexical entry yet","true","3","Mishnah Makkot 3:1"
"mishnah-makkot","Mishnah Makkot","tok-43daebb35579","אֲחוֹתוֹ","אחותו","Unresolved","","No lexical entry yet","true","1","Mishnah Makkot 3:1"
"mishnah-makkot","Mishnah Makkot","tok-556e6cb26602","אֲחִי","אחי","Unresolved","","No lexical entry yet","true","1","Mishnah Makkot 3:1"
"mishnah-makkot","Mishnah Makkot","tok-b7e4ef25322a","אָחִיו","אחיו","Unresolved","","No lexical entry yet","true","2","Mishnah Makkot 1:6; Mishnah Makkot 3:1"
"mishnah-makkot","Mishnah Makkot","tok-1f7906c4ac80","אַחִין","אחינ","Unresolved","","No lexical entry yet","true","1","Mishnah Makkot 1:8"
"mishnah-makkot","Mishnah Makkot","tok-aec690094bf1","אֲכֹל","אכל","Unresolved","","No lexical entry yet","true","1","Mishnah Makkot 3:15"
"mishnah-makkot","Mishnah Makkot","tok-39f95c44dde3","אָכַל","אכל","Unresolved","","No lexical entry yet","true","1","Mishnah Makkot 3:2"
"mishnah-makkot","Mishnah Makkot","tok-40a52eb1a3a0","אֱלִיעֶזֶר","אליעזר","Unresolved","","No lexical entry yet","true","3","Mishnah Makkot 2:2; Mishnah Makkot 3:5"
"mishnah-makkot","Mishnah Makkot","tok-c78bf6a4342b","אֶלְעָזָר","אלעזר","Unresolved","","No lexical entry yet","true","1","Mishnah Makkot 1:10"
"mishnah-makkot","Mishnah Makkot","tok-e1dc6aa03ea9","אֹמֶד","אמד","Unresolved","","No lexical entry yet","true","1","Mishnah Makkot 3:11"
"mishnah-makkot","Mishnah Makkot","tok-f6fdec8fe5e0","אֲמָדוּהוּ","אמדוהו","Unresolved","","No lexical entry yet","true","3","Mishnah Makkot 3:11"
"mishnah-makkot","Mishnah Makkot","tok-7594e0858a85","אֲמוּרִים","אמורימ","Unresolved","","No lexical entry yet","true","1","Mishnah Makkot 1:8"
"mishnah-makkot","Mishnah Makkot","tok-d245fc8c78bf","אִמּוֹתֵיהֶן","אמותיהנ","Unresolved","","No lexical entry yet","true","1","Mishnah Makkot 2:6"
"mishnah-makkot","Mishnah Makkot","tok-ce529fcb8f14","אִסְטָסִית","אסטסית","Unresolved","","No lexical entry yet","true","1","Mishnah Makkot 1:5"
"mishnah-makkot","Mishnah Makkot","tok-91e94557b2a7","אַרְבָּעִים","ארבעימ","Unresolved","","No lexical entry yet","true","14","Mishnah Makkot 1:1; Mishnah Makkot 1:3; Mishnah Makkot 3:3; Mishnah Makkot 3:10; Mishnah Makkot 3:11"
"mishnah-makkot","Mishnah Makkot","tok-3042018d84d4","אִשְׁתּוֹ","אשתו","Unresolved","","No lexical entry yet","true","2","Mishnah Makkot 1:1; Mishnah Makkot 3:1"
"mishnah-makkot","Mishnah Makkot","tok-a6288161136f","בְּאוֹכֵל","באוכל","Unresolved","","No lexical entry yet","true","1","Mishnah Makkot 3:2"
"mishnah-makkot","Mishnah Makkot","tok-93e1153a2355","בִבְגָדִים","בבגדימ","Unresolved","","No lexical entry yet","true","1","Mishnah Makkot 2:6"
"mishnah-makkot","Mishnah Makkot","tok-b1057698d8fa","בִּדְיוֹ","בדיו","Unresolved","","No lexical entry yet","true","1","Mishnah Makkot 3:6"
"mishnah-makkot","Mishnah Makkot","tok-2814c059beb2","בְחָבִית","בחבית","Unresolved","","No lexical entry yet","true","1","Mishnah Makkot 2:1"
"mishnah-makkot","Mishnah Makkot","tok-919030818a7f","בְּחָבִית","בחבית","Unresolved","","No lexical entry yet","true","1","Mishnah Makkot 2:1"
"mishnah-makkot","Mishnah Makkot","tok-2c2c9911fef7","בַּטָּהוֹר","בטהור","Unresolved","","No lexical entry yet","true","1","Mishnah Makkot 3:3"
"mishnah-makkot","Mishnah Makkot","tok-4ffcc44bd39a","בַּטָּמֵא","בטמא","Unresolved","","No lexical entry yet","true","1","Mishnah Makkot 3:3"
"mishnah-makkot","Mishnah Makkot","tok-df7769921753","בַיַּיִן","ביינ","Unresolved","","No lexical entry yet","true","1","Mishnah Makkot 3:7"
"mishnah-makkot","Mishnah Makkot","tok-bdf04b20adc2","בִּכּוּרִים","בכורימ","Unresolved","","No lexical entry yet","true","1","Mishnah Makkot 3:3"
